open_time,open,high,low,close,volume,quote_vol,close_time
1709971200000,0.14263,0.14311,0.14202,0.14225,13230841,1886490.65129,1709974799999
1709974800000,0.14225,0.14252,0.1414,0.14195,15907695,2259527.63568,1709978399999
1709978400000,0.14195,0.14205,0.14016,0.1407,22296175,3141052.50188,1709981999999
1709982000000,0.14069,0.14159,0.14069,0.14151,11436412,1613708.89204,1709985599999
1709985600000,0.1415,0.14214,0.14082,0.14195,13580939,1921094.11955,1709989199999
1709989200000,0.14195,0.14313,0.14159,0.14287,16684014,2375527.86145,1709992799999
1709992800000,0.14286,0.1435,0.14157,0.14184,28275726,4036846.93839,1709996399999
1709996400000,0.14185,0.14307,0.14177,0.14305,10426691,1484942.79958,1709999999999
1710000000000,0.14304,0.14399,0.14179,0.14357,24768047,3540929.83546,1710003599999
1710003600000,0.14358,0.14385,0.14154,0.14198,28442631,4056141.60293,1710007199999
1710007200000,0.14198,0.14324,0.14165,0.14288,10645046,1517089.49243,1710010799999
1710010800000,0.14287,0.14345,0.14193,0.142,15317355,2186927.13655,1710014399999
1710014400000,0.142,0.14269,0.14185,0.14262,6855002,975046.80135,1710017999999
1710018000000,0.14263,0.14263,0.14184,0.14255,7519329,1069122.07323,1710021599999
1710021600000,0.14255,0.14342,0.1425,0.14326,8703905,1244679.57945,1710025199999
1710025200000,0.14326,0.14338,0.14222,0.14242,10900124,1556119.45201,1710028799999
1710028800000,0.14242,0.14386,0.14224,0.14271,16902886,2416782.11033,1710032399999
1710032400000,0.14272,0.14334,0.1419,0.14334,18552753,2644925.70903,1710035999999
1710036000000,0.14334,0.14391,0.1428,0.14391,13833071,1983975.80279,1710039599999
1710039600000,0.14391,0.14395,0.14315,0.1433,10626731,1527143.94157,1710043199999
1710043200000,0.1433,0.1441,0.1429,0.1439,9783791,1404041.43141,1710046799999
1710046800000,0.1439,0.14428,0.14318,0.1433,8150947,1171242.36009,1710050399999
1710050400000,0.1433,0.14411,0.14312,0.14389,9675952,1390117.84995,1710053999999
1710054000000,0.1439,0.14427,0.14358,0.14418,9251840,1331373.24033,1710057599999
1710057600000,0.14422,0.14495,0.144,0.14494,9822541,1418330.51071,1710061199999
1710061200000,0.14494,0.1451,0.14201,0.14246,30539111,4375280.45124,1710064799999
1710064800000,0.14246,0.14306,0.14231,0.14299,12448958,1776085.92116,1710068399999
1710068400000,0.14299,0.14343,0.14193,0.14255,16710634,2383695.0674,1710071999999
1710072000000,0.14255,0.14315,0.14078,0.14183,23651542,3352847.97336,1710075599999
1710075600000,0.14183,0.14213,0.13973,0.14036,19251006,2716201.47988,1710079199999
1710079200000,0.14035,0.14081,0.1377,0.13968,44611419,6218137.0831,1710082799999
1710082800000,0.13967,0.14007,0.13885,0.13963,16312421,2276992.04576,1710086399999
1710086400000,0.13964,0.14121,0.13954,0.14045,17312663,2435037.19175,1710089999999
1710090000000,0.14044,0.141,0.14033,0.14088,7594475,1068261.83212,1710093599999
1710093600000,0.14087,0.14106,0.1403,0.14036,10224984,1438897.22081,1710097199999
1710097200000,0.14036,0.14096,0.14019,0.14086,9149907,1285405.83988,1710100799999
1710100800000,0.14086,0.14086,0.14024,0.14056,6088615,855336.60933,1710104399999
1710104400000,0.14055,0.14072,0.14009,0.14025,7160887,1005186.13067,1710107999999
1710108000000,0.14024,0.14027,0.13683,0.13769,39041580,5409285.81833,1710111599999
1710111600000,0.1377,0.14052,0.1376,0.1399,26515249,3702358.48568,1710115199999
1710115200000,0.13991,0.14046,0.134,0.13736,60927454,8370321.84093,1710118799999
1710118800000,0.13738,0.13814,0.13551,0.13756,39665318,5436932.80355,1710122399999
1710122400000,0.13755,0.13851,0.13684,0.13841,33770940,4651891.01156,1710125999999
1710126000000,0.1384,0.14021,0.1383,0.14006,25939348,3618230.96264,1710129599999
1710129600000,0.14005,0.14166,0.13973,0.14154,22542471,3179756.70649,1710133199999
1710133200000,0.14155,0.1419,0.14086,0.14116,17063543,2411867.34666,1710136799999
1710136800000,0.14116,0.14264,0.14092,0.14264,16195469,2292101.52481,1710140399999
1710140400000,0.14264,0.14415,0.14247,0.14348,48201388,6910787.30705,1710143999999
1710144000000,0.14349,0.14631,0.14314,0.14588,30876344,4466738.44255,1710147599999
1710147600000,0.14589,0.14783,0.14556,0.14757,26345468,3864157.33006,1710151199999
1710151200000,0.14758,0.1477,0.14597,0.14625,24958908,3670223.86442,1710154799999
1710154800000,0.14625,0.1471,0.14468,0.14531,27906912,4075412.65136,1710158399999
1710158400000,0.14533,0.14738,0.14478,0.147,19043239,2786153.33816,1710161999999
1710162000000,0.147,0.14704,0.14339,0.14385,27374186,3971150.1216,1710165599999
1710165600000,0.14383,0.14539,0.1438,0.14517,23709025,3430641.0535,1710169199999
1710169200000,0.14516,0.15816,0.14508,0.15774,147959488,22538151.2192,1710172799999
1710172800000,0.1578,0.1608,0.1529,0.15681,386146383,60603399.9922,1710176399999
1710176400000,0.15682,0.16296,0.15575,0.15996,201139919,32055659.2361,1710179999999
1710180000000,0.15996,0.16172,0.15721,0.15723,124572488,19876255.874,1710183599999
1710183600000,0.15722,0.16018,0.15718,0.16015,62467357,9908724.15945,1710187199999
1710187200000,0.16013,0.16193,0.15911,0.15931,61113051,9802175.97174,1710190799999
1710190800000,0.15925,0.15954,0.15667,0.1585,54344963,8576443.74669,1710194399999
1710194400000,0.15848,0.16009,0.15752,0.1589,40615217,6442307.70211,1710197999999
1710198000000,0.1589,0.15999,0.15687,0.15793,35138638,5553946.29035,1710201599999
1710201600000,0.15791,0.15982,0.15504,0.15508,57776069,9083142.53499,1710205199999
1710205200000,0.15508,0.15631,0.15449,0.15552,36789570,5719034.60389,1710208799999
1710208800000,0.15551,0.15634,0.15468,0.15527,35761882,5561263.36245,1710212399999
1710212400000,0.15527,0.15546,0.15112,0.15202,139402731,21254982.9401,1710215999999
1710216000000,0.15202,0.15348,0.15129,0.15236,33545696,5115349.45289,1710219599999
1710219600000,0.15234,0.15319,0.15178,0.15245,20600239,3140618.22396,1710223199999
1710223200000,0.15244,0.15246,0.1497,0.15139,39955223,6023721.87835,1710226799999
1710226800000,0.15139,0.1528,0.15127,0.15165,44499003,6763652.54011,1710230399999
1710230400000,0.15165,0.15204,0.14732,0.14951,64590131,9648654.46653,1710233999999
1710234000000,0.14951,0.15062,0.14938,0.15039,21441249,3220551.42547,1710237599999
1710237600000,0.1504,0.15056,0.14938,0.15028,20544897,3079915.14483,1710241199999
1710241200000,0.15028,0.15123,0.1497,0.1499,41482442,6241463.30597,1710244799999
1710244800000,0.14991,0.15141,0.1475,0.15075,57842432,8646066.75287,1710248399999
1710248400000,0.15073,0.151,0.1487,0.14959,43857010,6576353.06378,1710251999999
1710252000000,0.14958,0.15158,0.14786,0.14838,56792731,8478591.87802,1710255599999
1710255600000,0.14838,0.15037,0.14721,0.14949,38193290,5697817.46397,1710259199999
1710259200000,0.14951,0.15008,0.1462,0.14688,63719319,9424450.82844,1710262799999
1710262800000,0.14686,0.14792,0.14217,0.1479,97696031,14198476.7107,1710266399999
1710266400000,0.14791,0.14901,0.14731,0.14896,29867375,4425543.16951,1710269999999
1710270000000,0.14896,0.14964,0.14858,0.1495,21576964,3216412.45935,1710273599999
1710273600000,0.14949,0.1495,0.1477,0.14823,21091428,3134206.47346,1710277199999
1710277200000,0.14821,0.14922,0.14778,0.14874,14971692,2222293.7628,1710280799999
1710280800000,0.14872,0.1493,0.1484,0.14912,12031431,1791969.82114,1710284399999
1710284400000,0.14911,0.14981,0.14872,0.14946,15637219,2335125.71036,1710287999999
1710288000000,0.14946,0.14965,0.1486,0.1493,19451917,2899681.26098,1710291599999
1710291600000,0.14929,0.15093,0.14884,0.15078,18886923,2834625.69833,1710295199999
1710295200000,0.1508,0.15138,0.15008,0.15118,20753504,3129217.74025,1710298799999
1710298800000,0.15118,0.15144,0.15045,0.1513,14197733,2143585.60841,1710302399999
1710302400000,0.15129,0.15129,0.14997,0.15099,14016958,2112077.45519,1710305999999
1710306000000,0.15095,0.15172,0.14992,0.15155,12952396,1954670.07587,1710309599999
1710309600000,0.15154,0.1527,0.15137,0.15245,21114559,3208120.77591,1710313199999
1710313200000,0.15244,0.15346,0.152,0.15228,21457163,3275644.3653,1710316799999
1710316800000,0.15229,0.15383,0.15222,0.15336,24612507,3770320.02346,1710320399999
1710320400000,0.15336,0.15355,0.15201,0.15217,14658598,2239020.78444,1710323999999
1710324000000,0.15216,0.15232,0.15076,0.15218,29613740,4485632.10441,1710327599999
1710327600000,0.15218,0.15235,0.15084,0.15093,26801484,4062368.26097,1710331199999
1710331200000,0.15093,0.15166,0.14948,0.15071,31597326,4760146.1133,1710334799999
1710334800000,0.15069,0.15127,0.14687,0.14868,47599554,7094400.53239,1710338399999
1710338400000,0.14867,0.14957,0.1468,0.14729,38920716,5759826.93747,1710341999999
1710342000000,0.14728,0.1491,0.1465,0.14765,29067271,4300273.63438,1710345599999
1710345600000,0.14765,0.14959,0.1469,0.14934,26518585,3936617.46387,1710349199999
1710349200000,0.14933,0.15036,0.14873,0.14978,22126472,3308020.77476,1710352799999
1710352800000,0.14977,0.15056,0.14941,0.15013,13660996,2048952.4473,1710356399999
1710356400000,0.15012,0.15071,0.14936,0.14968,15133888,2270706.29674,1710359999999
1710360000000,0.14969,0.1503,0.14858,0.14919,12399003,1852492.06861,1710363599999
1710363600000,0.14918,0.14996,0.14874,0.14993,8113298,1211641.82153,1710367199999
1710367200000,0.14992,0.15095,0.14977,0.15021,14783697,2222854.38112,1710370799999
1710370800000,0.15023,0.15132,0.15021,0.15096,13750610,2075204.46122,1710374399999
1710374400000,0.15096,0.15101,0.14921,0.14949,20778128,3120338.0317,1710377999999
1710378000000,0.14948,0.15014,0.14889,0.14998,16337850,2441255.50431,1710381599999
1710381600000,0.14997,0.15046,0.1493,0.1494,9178410,1376378.23171,1710385199999
1710385200000,0.1494,0.14971,0.14841,0.14939,13828230,2060860.06267,1710388799999
1710388800000,0.14938,0.14947,0.14726,0.14776,22228165,3300075.04301,1710392399999
1710392400000,0.14777,0.14906,0.14758,0.14863,11188336,1659029.14869,1710395999999
1710396000000,0.14863,0.14934,0.14814,0.1491,11687727,1739946.72792,1710399599999
1710399600000,0.1491,0.14923,0.1478,0.14889,10834820,1609961.70605,1710403199999
1710403200000,0.14889,0.15001,0.14867,0.14895,16714827,2496043.02865,1710406799999
1710406800000,0.14895,0.15277,0.14869,0.15181,45020372,6799957.12755,1710410399999
1710410400000,0.15182,0.15188,0.14901,0.14948,32054696,4828158.79067,1710413999999
1710414000000,0.14947,0.14967,0.14696,0.14879,46429766,6876188.30804,1710417599999
1710417600000,0.1488,0.14928,0.14656,0.14788,45017773,6653967.42781,1710421199999
1710421200000,0.14789,0.1483,0.14208,0.14409,88157111,12746156.083,1710424799999
1710424800000,0.14407,0.1458,0.14336,0.14509,65505352,9466802.68043,1710428399999
1710428400000,0.14509,0.14594,0.1416,0.14297,56182734,8077188.53071,1710431999999
1710432000000,0.14296,0.14481,0.14133,0.14467,56259374,8061539.31911,1710435599999
1710435600000,0.14467,0.14479,0.14335,0.14458,27069842,3902591.50173,1710439199999
1710439200000,0.14457,0.14457,0.14085,0.14237,45424580,6477286.57188,1710442799999
1710442800000,0.14237,0.1431,0.13772,0.14043,84826423,11893158.9162,1710446399999
1710446400000,0.14042,0.14349,0.14024,0.14284,32060856,4565510.09549,1710449999999
1710450000000,0.14285,0.14413,0.14198,0.14413,16038092,2295293.04121,1710453599999
1710453600000,0.14412,0.14494,0.14411,0.14477,15959275,2308314.45088,1710457199999
1710457200000,0.14476,0.14533,0.14447,0.14472,11146678,1615860.23189,1710460799999
1710460800000,0.14471,0.14578,0.14401,0.14467,19985879,2895200.10868,1710464399999
1710464400000,0.14467,0.14467,0.14326,0.14345,13315173,1917474.86987,1710467999999
1710468000000,0.14346,0.14389,0.13649,0.13842,89720363,12524650.3712,1710471599999
1710471600000,0.13843,0.1393,0.13,0.13635,128191454,17351368.7171,1710475199999
1710475200000,0.13637,0.13694,0.13366,0.13406,66117860,8935089.5395,1710478799999
1710478800000,0.13403,0.13601,0.13359,0.13437,39637339,5346875.39478,1710482399999
1710482400000,0.13436,0.13716,0.13436,0.13703,39261090,5337455.54066,1710485999999
1710486000000,0.13702,0.13723,0.13596,0.13639,21209534,2899078.33552,1710489599999
1710489600000,0.1364,0.13655,0.13084,0.13124,71123172,9507441.32021,1710493199999
1710493200000,0.13127,0.1337,0.12678,0.13361,126554609,16574005.401,1710496799999
1710496800000,0.13359,0.13397,0.1323,0.1326,41846929,5577272.90427,1710500399999
1710500400000,0.1326,0.13314,0.12994,0.13261,69223877,9121765.95711,1710503999999
1710504000000,0.1326,0.1336,0.13192,0.13328,41291649,5480901.95553,1710507599999
1710507600000,0.13326,0.13453,0.13199,0.13418,48785779,6508709.32291,1710511199999
1710511200000,0.13418,0.13438,0.13267,0.13419,27807140,3709249.43443,1710514799999
1710514800000,0.13418,0.13454,0.13333,0.13361,24956152,3343543.57002,1710518399999
1710518400000,0.13361,0.1348,0.13227,0.13344,33370961,4449950.26699,1710521999999
1710522000000,0.1334,0.13453,0.13244,0.1343,17987346,2401484.82103,1710525599999
1710525600000,0.13431,0.13718,0.13424,0.13715,37142471,5032816.62659,1710529199999
1710529200000,0.13716,0.13755,0.13399,0.13471,43118721,5872743.71412,1710532799999
1710532800000,0.13469,0.13503,0.13217,0.1326,43015898,5744309.50065,1710536399999
1710536400000,0.13259,0.13451,0.13247,0.13451,12177413,1628981.0582,1710539999999
1710540000000,0.13451,0.13623,0.13431,0.13622,14927046,2020212.97169,1710543599999
1710543600000,0.13624,0.13733,0.13561,0.13712,20382710,2782993.99818,1710547199999
1710547200000,0.13713,0.13772,0.13679,0.13695,23058148,3163135.05047,1710550799999
1710550800000,0.13694,0.13909,0.13672,0.13834,24987828,3450366.62435,1710554399999
1710554400000,0.13836,0.14178,0.13794,0.14054,99270038,13915007.6888,1710557999999
1710558000000,0.14054,0.1433,0.14031,0.14195,52838599,7507577.35729,1710561599999
1710561600000,0.14194,0.14196,0.13985,0.13991,23265873,3277386.2003,1710565199999
1710565200000,0.13992,0.14023,0.13839,0.13985,27083627,3770995.46227,1710568799999
1710568800000,0.13985,0.14052,0.1392,0.14024,17637284,2469425.95596,1710572399999
1710572400000,0.14023,0.14086,0.13968,0.1408,16814122,2360837.27708,1710575999999
1710576000000,0.14081,0.14115,0.13998,0.14035,16332549,2295310.29687,1710579599999
1710579600000,0.14034,0.14061,0.13925,0.13962,12922977,1809016.56498,1710583199999
1710583200000,0.13962,0.14076,0.13892,0.14,20572513,2876742.98173,1710586799999
1710586800000,0.14,0.14058,0.13781,0.13885,32026600,4456476.70669,1710590399999
1710590400000,0.13884,0.13896,0.13646,0.13656,31857331,4383681.85889,1710593999999
1710594000000,0.13656,0.13763,0.13424,0.13435,37369678,5074267.51639,1710597599999
1710597600000,0.13436,0.13604,0.13402,0.13594,27195809,3675686.01086,1710601199999
1710601200000,0.13592,0.13665,0.1344,0.13662,19406734,2629376.37604,1710604799999
1710604800000,0.13662,0.13683,0.13533,0.13579,18711295,2545421.38632,1710608399999
1710608400000,0.13579,0.13611,0.13257,0.13308,43669262,5845125.88281,1710611999999
1710612000000,0.13309,0.13336,0.12648,0.12887,142525402,18465542.2661,1710615599999
1710615600000,0.12886,0.13106,0.12818,0.12851,50993119,6617818.37895,1710619199999
1710619200000,0.1285,0.13038,0.12744,0.12955,45730342,5900839.66579,1710622799999
1710622800000,0.12955,0.13015,0.12735,0.12979,34343476,4416783.62843,1710626399999
1710626400000,0.12979,0.13032,0.12873,0.12953,24854935,3219177.12613,1710629999999
1710630000000,0.12952,0.12984,0.12661,0.12932,46906106,6022022.94754,1710633599999
1710633600000,0.12933,0.13041,0.12764,0.12773,41355080,5351486.3347,1710637199999
1710637200000,0.12773,0.12978,0.12772,0.12976,26691781,3435921.3777,1710640799999
1710640800000,0.12976,0.13061,0.1293,0.13032,20442027,2658801.84069,1710644399999
1710644400000,0.13032,0.13125,0.12992,0.13125,16559584,2161957.42176,1710647999999
1710648000000,0.13125,0.13128,0.13014,0.13049,14138600,1849079.79661,1710651599999
1710651600000,0.13049,0.13088,0.12884,0.12928,18718906,2428066.14161,1710655199999
1710655200000,0.12929,0.12971,0.12689,0.12689,32432613,4155853.5867,1710658799999
1710658800000,0.12691,0.12784,0.1241,0.12675,61323328,7721752.82945,1710662399999
1710662400000,0.12674,0.12946,0.12613,0.12927,30446185,3904974.03826,1710665999999
1710666000000,0.12925,0.13042,0.12867,0.1299,23451894,3042282.93385,1710669599999
1710669600000,0.1299,0.13113,0.12988,0.13099,23562573,3076509.32557,1710673199999
1710673200000,0.13098,0.13145,0.12999,0.13007,18306092,2393529.25153,1710676799999
1710676800000,0.13007,0.13089,0.12828,0.12883,21945244,2839111.36199,1710680399999
1710680400000,0.12883,0.13085,0.12881,0.13045,25138832,3274298.345,1710683999999
1710684000000,0.13045,0.13185,0.12993,0.13181,18048978,2365989.41883,1710687599999
1710687600000,0.1318,0.13293,0.13117,0.13244,21071592,2783670.5034,1710691199999
1710691200000,0.13245,0.13303,0.13169,0.13203,17359398,2296804.57666,1710694799999
1710694800000,0.13201,0.13334,0.13162,0.13315,12101246,1602691.17365,1710698399999
1710698400000,0.13315,0.13329,0.13234,0.1325,16044295,2128912.37487,1710701999999
1710702000000,0.13249,0.13327,0.1322,0.13319,9935235,1319180.00684,1710705599999
1710705600000,0.13319,0.13323,0.13215,0.13217,7414657,984680.03649,1710709199999
1710709200000,0.13216,0.13249,0.13193,0.13236,8291705,1096022.27811,1710712799999
1710712800000,0.13236,0.13332,0.13192,0.13212,11708518,1554670.5472,1710716399999
1710716400000,0.13211,0.13264,0.13172,0.13229,12239190,1615138.0937,1710719999999
1710720000000,0.13229,0.13229,0.12931,0.12933,25471992,3328304.2375,1710723599999
1710723600000,0.12933,0.13063,0.12861,0.13028,27117288,3513823.89483,1710727199999
1710727200000,0.13028,0.13168,0.13005,0.1307,11937197,1559952.39291,1710730799999
1710730800000,0.13069,0.13199,0.13066,0.13135,14043271,1847395.94616,1710734399999
1710734400000,0.13134,0.13197,0.13037,0.13188,11843512,1553975.92601,1710737999999
1710738000000,0.13188,0.13299,0.13142,0.13284,11593717,1534266.63544,1710741599999
1710741600000,0.13288,0.13302,0.13216,0.13241,8774205,1162782.57634,1710745199999
1710745200000,0.13241,0.13279,0.13171,0.13257,10565629,1397787.76382,1710748799999
1710748800000,0.13257,0.1326,0.13023,0.13131,23440909,3071368.37976,1710752399999
1710752400000,0.13132,0.13139,0.12936,0.12981,19076371,2485769.93632,1710755999999
1710756000000,0.12981,0.13074,0.12928,0.1307,22527932,2925651.4549,1710759599999
1710759600000,0.1307,0.13179,0.13047,0.13113,11481638,1507162.43251,1710763199999
1710763200000,0.13113,0.13157,0.13002,0.13122,16105826,2104269.96321,1710766799999
1710766800000,0.13121,0.13132,0.12822,0.12878,35026006,4530025.69109,1710770399999
