symbol,signal_time,entry_time,exit_time,direction,entry,exit,stop,target,reason,bars_held,r,swept,atr,level
1000PEPE/USDT:USDT,2024-08-04 04:00:00+00:00,2024-08-04 08:00:00+00:00,2024-08-05 04:00:00+00:00,-1,0.0082853,0.006487352173870304,0.009184573913064847,0.006487352173870304,TP,21,1.986434144455031,False,0.0004495369565324237,0.0088794
1000PEPE/USDT:USDT,2024-08-04 08:00:00+00:00,2024-08-04 12:00:00+00:00,2024-08-05 04:00:00+00:00,-1,0.0085311,0.00670785188402093,0.009442724057989535,0.00670785188402093,TP,21,1.9868986125417314,False,0.0004558120289947674,0.0088794
1000PEPE/USDT:USDT,2024-08-04 12:00:00+00:00,2024-08-04 16:00:00+00:00,2024-08-05 04:00:00+00:00,-1,0.0079884,0.005974978299484807,0.008994960850257597,0.005974978299484807,TP,21,1.989187181284453,False,0.0005033304251287983,0.0088794
1000PEPE/USDT:USDT,2024-08-04 16:00:00+00:00,2024-08-04 20:00:00+00:00,2024-08-05 04:00:00+00:00,-1,0.0083865,0.006202214526220164,0.009478492736889919,0.006202214526220164,TP,21,1.9895227325114022,False,0.0005460463684449587,0.0088794
1000PEPE/USDT:USDT,2024-08-04 20:00:00+00:00,2024-08-05 00:00:00+00:00,2024-08-05 04:00:00+00:00,-1,0.0080937,0.00593797258939081,0.009170213705304596,0.00593797258939081,TP,21,1.991982285076846,False,0.0005387068526522975,0.0088794
1000PEPE/USDT:USDT,2024-08-05 00:00:00+00:00,2024-08-05 04:00:00+00:00,2024-08-07 08:00:00+00:00,-1,0.00703,0.008376318544597316,0.008376318544597316,0.004337362910805368,SL,21,-1.0073103056030055,False,0.0006731592722986579,0.0088794
1000PEPE/USDT:USDT,2024-08-05 04:00:00+00:00,2024-08-05 08:00:00+00:00,2024-08-07 04:00:00+00:00,-1,0.0068344,0.00835067607198434,0.00835067607198434,0.0038006478560313195,SL,21,-1.006310302046433,False,0.0007583380359921702,0.0088794
1000PEPE/USDT:USDT,2024-08-07 16:00:00+00:00,2024-08-07 20:00:00+00:00,2024-08-08 20:00:00+00:00,-1,0.007484,0.008547792274020069,0.008547792274020069,0.005355815451959861,SL,21,-1.0098492913098582,False,0.0005319961370100348,0.0075755
1000PEPE/USDT:USDT,2024-08-07 20:00:00+00:00,2024-08-08 00:00:00+00:00,2024-08-08 16:00:00+00:00,-1,0.007364,0.008389659970817394,0.008389659970817394,0.005316880058365212,SL,21,-1.0100516743300256,False,0.0005121299854086968,0.0075755
1000PEPE/USDT:USDT,2024-08-11 12:00:00+00:00,2024-08-11 16:00:00+00:00,2024-08-15 00:00:00+00:00,-1,0.0080339,0.0079651,0.008659889550592877,0.006782220898814244,TIMEOUT,21,0.09193849952525975,False,0.0003129447752964391,0.008265
