time,spot,futures,equity
1692511200000,2778.739903118372,1037.2903744020014,4816.030277520373
1692514800000,2778.739903118372,1037.0259741349853,4815.765877253357
1692518400000,2778.739903118372,1037.2903744020014,4816.030277520373
1692522000000,2778.739903118372,1036.8528235771212,4815.592726695493
1692525600000,2778.739903118372,1035.530822242041,4814.270725360413
1692529200000,2778.739903118372,1034.605421307485,4813.345324425856
1692532800000,2778.739903118372,1033.6800203729288,4812.4199234913
1692536400000,2778.739903118372,1032.7546194383729,4811.494522556744
1692540000000,2778.739903118372,1033.6800203729288,4812.4199234913
1692543600000,2778.739903118372,1035.266421975025,4814.006325093396
1692547200000,2778.739903118372,1032.7546194383729,4811.494522556744
1692550800000,2778.739903118372,1032.479874817614,4811.219777935986
1692554400000,2778.739903118372,1028.7227007555127,4807.462603873884
1692558000000,2778.739903118372,1028.7227007555127,4807.462603873884
1692561600000,2778.739903118372,1028.7227007555127,4807.462603873884
1692565200000,2778.739903118372,1028.7227007555127,4807.462603873884
1692568800000,2778.739903118372,1028.7227007555127,4807.462603873884
1692572400000,2778.739903118372,1028.7227007555127,4807.462603873884
1692576000000,2778.739903118372,1028.7227007555127,4807.462603873884
1692579600000,2778.739903118372,1027.994730153994,4806.7346332723655
1692583200000,2778.739903118372,1028.8030816152495,4807.542984733622
1692586800000,2778.739903118372,1029.8967335922425,4808.636636710615
1692590400000,2778.739903118372,1030.4673346237173,4809.207237742089
1692594000000,2778.739903118372,1032.4168881479222,4811.156791266294
1692597600000,2778.739903118372,1029.8016334203303,4808.541536538702
1692601200000,2778.739903118372,1033.843390726609,4812.58329384498
1692604800000,2778.739903118372,1037.3145470014128,4816.054450119785
1692608400000,2778.739903118372,1035.5864819335563,4814.326385051928
1692612000000,2778.739903118372,1038.8198877785792,4817.559790896951
1692615600000,2778.739903118372,1051.1125985243232,4829.852501642695
1692619200000,2778.739903118372,1039.7372010611214,4818.477104179493
1692622800000,2778.739903118372,1037.9736910427691,4816.713594161141
1692626400000,2778.739903118372,1037.9736910427691,4816.713594161141
1692630000000,2778.739903118372,1037.9736910427691,4816.713594161141
1692633600000,2778.739903118372,1037.9736910427691,4816.713594161141
1692637200000,2778.739903118372,1034.0634183703949,4812.803321488766
1692640800000,2778.739903118372,1032.5815898901174,4811.321493008489
1692644400000,2778.739903118372,1033.3024794210633,4812.0423825394355
1692648000000,2778.739903118372,1027.1114409587394,4805.851344077111
1692651600000,2778.739903118372,1027.1114409587394,4805.851344077111
1692655200000,2778.739903118372,1027.1114409587394,4805.851344077111
1692658800000,2778.739903118372,1027.1114409587394,4805.851344077111
1692662400000,2778.739903118372,1026.0677051726695,4804.807608291041
1692666000000,2778.739903118372,1026.5798980733455,4805.3198011917175
1692669600000,2778.739903118372,1028.6576356784738,4807.397538796846
1692673200000,2778.739903118372,1027.819142164238,4806.55904528261
1692676800000,2778.739903118372,1028.2322235278689,4806.97212664624
1692680400000,2778.739903118372,1029.4283098643523,4808.168212982724
1692684000000,2778.739903118372,1028.6083125305777,4807.34821564895
1692687600000,2778.739903118372,1027.7451574423935,4806.485060560765
1692691200000,2778.739903118372,1026.8573407802617,4805.597243898634
1692694800000,2778.739903118372,1027.6655387340854,4806.405441852457
1692698400000,2778.739903118372,1028.183431786996,4806.9233349053675
1692702000000,2778.739903118372,1028.5225284287824,4807.262431547154
1692705600000,2778.739903118372,1029.287037221174,4808.026940339546
1692709200000,2778.739903118372,1028.898617431491,4807.638520549863
1692712800000,2778.739903118372,1033.300708381229,4812.0406114996
1692716400000,2778.739903118372,1033.8001052536783,4812.540008372051
1692720000000,2778.739903118372,1036.9074635711404,4815.647366689513
1692723600000,2778.739903118372,1037.9358736290787,4816.67577674745
1692727200000,2778.739903118372,1051.610716383307,4830.350619501679
1692730800000,2778.739903118372,1044.816452760602,4823.556355878974
1692734400000,2778.739903118372,1052.2580826994447,4830.997985817817
1692738000000,2778.739903118372,1048.4848618853837,4827.224765003755
1692741600000,2778.739903118372,1058.2298509869804,4836.969754105352
1692745200000,2778.739903118372,1052.5629198266142,4831.3028229449865
1692748800000,2778.739903118372,1045.0019778496433,4823.741880968015
1692752400000,2778.739903118372,1045.0019778496433,4823.741880968015
1692756000000,2778.739903118372,1045.0019778496433,4823.741880968015
1692759600000,2778.739903118372,1045.0019778496433,4823.741880968015
1692763200000,2778.739903118372,1045.0019778496433,4823.741880968015
1692766800000,2778.739903118372,1044.4308979779,4823.170801096272
1692770400000,2778.739903118372,1044.6467377199258,4823.386640838297
1692774000000,2778.739903118372,1040.8695422344738,4819.609445352846
1692777600000,2778.739903118372,1041.0853819764995,4819.825285094871
1692781200000,2778.739903118372,1040.4230030438735,4819.162906162245
1692784800000,2778.739903118372,1039.4948921531623,4818.234795271534
1692788400000,2778.739903118372,1041.4374498313948,4820.177352949767
1692792000000,2778.739903118372,1043.6821831484633,4822.422086266835
1692795600000,2778.739903118372,1045.818996594519,4824.558899712891
1692799200000,2778.739903118372,1040.7683466311148,4819.508249749487
1692802800000,2778.739903118372,1040.9410184247354,4819.680921543108
1692806400000,2778.739903118372,1037.6386703717403,4816.378573490112
1692810000000,2778.739903118372,1031.940503632902,4810.680406751274
1692813600000,2778.739903118372,1031.940503632902,4810.680406751274
1692817200000,2778.739903118372,1031.940503632902,4810.680406751274
1692820800000,2778.739903118372,1031.940503632902,4810.680406751274
1692824400000,2778.739903118372,1031.940503632902,4810.680406751274
1692828000000,2778.739903118372,1031.940503632902,4810.680406751274
1692831600000,2778.739903118372,1031.940503632902,4810.680406751274
1692835200000,2778.739903118372,1031.940503632902,4810.680406751274
1692838800000,2778.739903118372,1031.940503632902,4810.680406751274
1692842400000,2778.739903118372,1031.940503632902,4810.680406751274
1692846000000,2778.739903118372,1031.940503632902,4810.680406751274
1692849600000,2778.739903118372,1031.940503632902,4810.680406751274
1692853200000,2778.739903118372,1031.940503632902,4810.680406751274
1692856800000,2778.739903118372,1031.940503632902,4810.680406751274
1692860400000,2778.739903118372,1031.940503632902,4810.680406751274
1692864000000,2778.739903118372,1031.940503632902,4810.680406751274
1692867600000,2778.739903118372,1031.940503632902,4810.680406751274
1692871200000,2778.739903118372,1031.940503632902,4810.680406751274
1692874800000,2778.739903118372,1031.940503632902,4810.680406751274
1692878400000,2778.739903118372,1031.940503632902,4810.680406751274
1692882000000,2778.739903118372,1031.940503632902,4810.680406751274
1692885600000,2778.739903118372,1031.940503632902,4810.680406751274
1692889200000,2778.739903118372,1031.940503632902,4810.680406751274
1692892800000,2778.739903118372,1031.940503632902,4810.680406751274
1692896400000,2778.739903118372,1031.940503632902,4810.680406751274
1692900000000,2778.739903118372,1031.940503632902,4810.680406751274
1692903600000,2778.739903118372,1031.940503632902,4810.680406751274
1692907200000,2778.739903118372,1031.940503632902,4810.680406751274
1692910800000,2778.739903118372,1031.940503632902,4810.680406751274
1692914400000,2778.739903118372,1031.940503632902,4810.680406751274
1692918000000,2778.739903118372,1031.940503632902,4810.680406751274
1692921600000,2778.739903118372,1031.940503632902,4810.680406751274
1692925200000,2778.739903118372,1031.940503632902,4810.680406751274
1692928800000,2778.739903118372,1029.1862275196922,4807.926130638064
1692932400000,2778.739903118372,1032.313491266702,4811.053394385073
1692936000000,2778.739903118372,1035.3156644638311,4814.055567582203
1692939600000,2778.739903118372,1042.1956447072528,4820.935547825625
1692943200000,2778.739903118372,1036.816751062396,4815.5566541807675
1692946800000,2778.739903118372,1038.0676565611998,4816.807559679572
1692950400000,2778.739903118372,1038.5680187607213,4817.307921879094
1692954000000,2778.739903118372,1038.270503396886,4817.010406515257
1692957600000,2778.739903118372,1037.7701411973644,4816.510044315736
1692961200000,2778.739903118372,1038.1454128470054,4816.885315965377
1692964800000,2778.739903118372,1036.8945073482016,4815.634410466573
1692968400000,2778.739903118372,1037.2697789978429,4816.009682116215
1692972000000,2778.739903118372,1037.5199600976036,4816.259863215975
1692975600000,2778.739903118372,1042.148310443178,4820.8882135615495
1692979200000,2778.739903118372,1037.1446884479624,4815.884591566334
1692982800000,2778.739903118372,1038.1453037780532,4816.885206896425
1692986400000,2778.739903118372,1036.2689455298473,4815.008848648219
1692990000000,2778.739903118372,1030.5147802353495,4809.254683353722
1692993600000,2778.739903118372,1032.7664101331964,4811.506313251568
1692997200000,2778.739903118372,1031.015142434871,4809.755045553243
1693000800000,2778.739903118372,1027.2624259384593,4806.0023290568315
1693004400000,2778.739903118372,1027.3875164883395,4806.127419606712
1693008000000,2778.739903118372,1027.137335388579,4805.877238506951
1693011600000,2778.739903118372,1028.6311538742082,4807.37105699258
1693015200000,2778.739903118372,1028.7562444240884,4807.496147542461
1693018800000,2778.739903118372,1026.8798861758826,4805.619789294255
1693022400000,2778.739903118372,1025.8791617768395,4804.6190648952115
1693026000000,2778.739903118372,1025.5038901271985,4804.2437932455705
1693029600000,2778.739903118372,1027.1300672756436,4805.869970394016
1693033200000,2778.739903118372,1024.2529846283944,4802.992887746766
1693036800000,2778.739903118372,1025.8791617768395,4804.6190648952115
1693040400000,2778.739903118372,1027.316676497332,4806.056579615704
1693044000000,2778.739903118372,1030.1937591445812,4808.933662262953
1693047600000,2778.739903118372,1029.0679441956577,4807.8078473140295
1693051200000,2778.739903118372,1029.81848749494,4808.5583906133115
1693054800000,2778.739903118372,1030.6941213441028,4809.434024462475
1693058400000,2778.739903118372,1030.1937591445812,4808.933662262953
1693062000000,2778.739903118372,1028.5675819961361,4807.307485114508
1693065600000,2778.739903118372,1028.6926725460164,4807.432575664388
1693069200000,2778.739903118372,1032.2151675556056,4810.955070673977
1693072800000,2778.739903118372,1031.2144431565625,4809.954346274934
1693076400000,2778.739903118372,1030.3388093073997,4809.078712425771
1693080000000,2778.739903118372,1029.8384471078782,4808.57835022625
1693083600000,2778.739903118372,1031.089352606682,4809.829255725053
1693087200000,2778.739903118372,1029.2129943584762,4807.952897476848
1693090800000,2778.739903118372,1029.8384471078782,4808.57835022625
1693094400000,2778.739903118372,1030.2137187575195,4808.953621875891
1693098000000,2778.739903118372,1031.9998901099532,4810.739793228325
1693101600000,2778.739903118372,1029.8733507619868,4808.613253880359
1693105200000,2778.739903118372,1031.4995279104317,4810.239431028804
1693108800000,2778.739903118372,1030.8740751610299,4809.613978279402
1693112400000,2778.739903118372,1028.8726263629435,4807.6125294813155
1693116000000,2778.739903118372,1027.62172086414,4806.361623982511
1693119600000,2778.739903118372,1027.1213586646184,4805.86126178299
1693123200000,2778.739903118372,1019.2280083802636,4797.967911498636
1693126800000,2778.739903118372,1019.2280083802636,4797.967911498636
1693130400000,2778.739903118372,1019.2280083802636,4797.967911498636
1693134000000,2778.739903118372,1019.2280083802636,4797.967911498636
1693137600000,2778.739903118372,1019.2280083802636,4797.967911498636
1693141200000,2778.739903118372,1014.4910392443095,4793.230942362681
1693144800000,2778.739903118372,1013.6896710925604,4792.429574210932
1693148400000,2778.739903118372,1003.5108933574455,4782.250796475817
1693152000000,2778.739903118372,1003.5108933574455,4782.250796475817
1693155600000,2778.739903118372,1003.5108933574455,4782.250796475817
1693159200000,2778.739903118372,1003.5108933574455,4782.250796475817
1693162800000,2778.739903118372,1003.5108933574455,4782.250796475817
1693166400000,2778.739903118372,1003.5108933574455,4782.250796475817
1693170000000,2778.739903118372,1003.5108933574455,4782.250796475817
1693173600000,2778.739903118372,1003.5108933574455,4782.250796475817
1693177200000,2778.739903118372,997.1796569799229,4775.919560098295
1693180800000,2778.739903118372,997.1796569799229,4775.919560098295
1693184400000,2778.739903118372,1009.3298189208251,4788.069722039197
1693188000000,2778.739903118372,1013.015377133994,4791.755280252366
1693191600000,2778.739903118372,1015.5282577338818,4794.2681608522535
1693195200000,2778.739903118372,1013.3504278806457,4792.090330999017
1693198800000,2778.739903118372,1011.5076487740612,4790.247551892433
1693202400000,2778.739903118372,1015.8633084805336,4794.603211598906
1693206000000,2778.739903118372,1014.6906308672526,4793.430533985625
1693209600000,2778.739903118372,1016.533409973837,4795.273313092209
1693213200000,2778.739903118372,1016.5265883573877,4795.26649147576
1693216800000,2778.739903118372,1018.3693674639721,4797.109270582344
1693220400000,2778.739903118372,1013.5111316375222,4792.251034755895
1693224000000,2778.739903118372,1014.1812331308256,4792.921136249197
1693227600000,2778.739903118372,1001.7843555047123,4780.524258623084
1693231200000,2778.739903118372,1002.2869316246898,4781.026834743061
1693234800000,2778.739903118372,999.1039495314985,4777.84385264987
1693238400000,2778.739903118372,1001.2817793847346,4780.021682503107
1693242000000,2778.739903118372,1004.0597616943711,4782.799664812743
1693245600000,2778.739903118372,1006.2375915476073,4784.977494665979
1693249200000,2778.739903118372,1002.5520333344385,4781.29193645281
1693252800000,2778.739903118372,1009.2530482674728,4787.992951385844
1693256400000,2778.739903118372,1011.263352747383,4790.003255865755
1693260000000,2778.739903118372,1012.6035557339899,4791.343458852361
1693263600000,2778.739903118372,1005.5674900543039,4784.307393172676
1693267200000,2778.739903118372,1004.8973885610004,4783.637291679372
1693270800000,2778.739903118372,1004.1532698680816,4782.8931729864535
1693274400000,2778.739903118372,1005.4934728546884,4784.23337597306
1693278000000,2778.739903118372,1010.3517086811383,4789.09161179951
1693281600000,2778.739903118372,1012.1944877877228,4790.934390906094
1693285200000,2778.739903118372,1012.6970639077003,4791.436967026072
1693288800000,2778.739903118372,1012.3620131610487,4791.10191627942
1693292400000,2778.739903118372,1017.890350480802,4796.630253599174
1693296000000,2778.739903118372,1020.5707564540157,4799.3106595723875
1693299600000,2778.739903118372,1022.4186941904431,4801.158597308815
1693303200000,2778.739903118372,1021.5810673238138,4800.320970442186
1693306800000,2778.739903118372,1021.5810673238138,4800.320970442186
1693310400000,2778.739903118372,1021.413541950488,4800.15344506886
1693314000000,2778.739903118372,1017.7279837373192,4796.467886855691
1693317600000,2778.739903118372,1017.5604583639932,4796.300361482365
1693321200000,2778.739903118372,992.0605801536703,4770.800483272042
1693324800000,2778.739903118372,992.0605801536703,4770.800483272042
1693328400000,2778.739903118372,992.0605801536703,4770.800483272042
1693332000000,2778.739903118372,992.0605801536703,4770.800483272042
1693335600000,2778.739903118372,992.0605801536703,4770.800483272042
1693339200000,2778.739903118372,992.0605801536703,4770.800483272042
1693342800000,2778.739903118372,992.0605801536703,4770.800483272042
1693346400000,2778.739903118372,992.0605801536703,4770.800483272042
1693350000000,2778.739903118372,992.0605801536703,4770.800483272042
1693353600000,2778.739903118372,992.0605801536703,4770.800483272042
1693357200000,2778.739903118372,992.0605801536703,4770.800483272042
1693360800000,2778.739903118372,992.0605801536703,4770.800483272042
1693364400000,2778.739903118372,992.0605801536703,4770.800483272042
1693368000000,2778.739903118372,992.0605801536703,4770.800483272042
1693371600000,2778.739903118372,992.0605801536703,4770.800483272042
1693375200000,2778.739903118372,992.0605801536703,4770.800483272042
1693378800000,2778.739903118372,992.0605801536703,4770.800483272042
1693382400000,2778.739903118372,992.0605801536703,4770.800483272042
1693386000000,2778.739903118372,992.0605801536703,4770.800483272042
1693389600000,2778.739903118372,992.0605801536703,4770.800483272042
1693393200000,2778.739903118372,992.0605801536703,4770.800483272042
1693396800000,2778.739903118372,992.0605801536703,4770.800483272042
1693400400000,2778.739903118372,992.0605801536703,4770.800483272042
1693404000000,2778.739903118372,992.0605801536703,4770.800483272042
1693407600000,2778.739903118372,992.0605801536703,4770.800483272042
1693411200000,2778.739903118372,992.0605801536703,4770.800483272042
1693414800000,2778.739903118372,992.0605801536703,4770.800483272042
1693418400000,2778.739903118372,992.0605801536703,4770.800483272042
1693422000000,2778.739903118372,992.0605801536703,4770.800483272042
1693425600000,2778.739903118372,992.0605801536703,4770.800483272042
1693429200000,2778.739903118372,992.0605801536703,4770.800483272042
1693432800000,2778.739903118372,992.0605801536703,4770.800483272042
1693436400000,2778.739903118372,992.0605801536703,4770.800483272042
1693440000000,2778.739903118372,992.0605801536703,4770.800483272042
1693443600000,2778.739903118372,992.0605801536703,4770.800483272042
1693447200000,2778.739903118372,992.0605801536703,4770.800483272042
1693450800000,2778.739903118372,992.0605801536703,4770.800483272042
1693454400000,2778.739903118372,992.0605801536703,4770.800483272042
1693458000000,2778.739903118372,992.0605801536703,4770.800483272042
1693461600000,2778.739903118372,992.0605801536703,4770.800483272042
1693465200000,2778.739903118372,992.0605801536703,4770.800483272042
1693468800000,2778.739903118372,987.8470426646643,4766.586945783036
1693472400000,2778.739903118372,991.0312673748745,4769.771170493246
1693476000000,2778.739903118372,991.2129541761349,4769.952857294506
1693479600000,2778.739903118372,991.0312673748745,4769.771170493246
1693483200000,2778.739903118372,987.5792181509263,4766.319121269298
1693486800000,2778.739903118372,989.2143993622701,4767.954302480642
1693490400000,2778.739903118372,993.2115089899996,4771.951412108371
1693494000000,2778.739903118372,993.7565693937809,4772.496472512153
1693497600000,2778.739903118372,1003.5676566618442,4782.307559780216
1693501200000,2778.739903118372,1021.2852811350782,4800.02518425345
1693504800000,2778.739903118372,1024.5027179170959,4803.242621035468
1693508400000,2778.739903118372,1024.5027179170959,4803.242621035468
1693512000000,2778.739903118372,1024.5027179170959,4803.242621035468
1693515600000,2778.739903118372,1024.5027179170959,4803.242621035468
1693519200000,2778.739903118372,1024.5027179170959,4803.242621035468
1693522800000,2778.739903118372,1024.5027179170959,4803.242621035468
1693526400000,2778.739903118372,1024.5027179170959,4803.242621035468
1693530000000,2778.739903118372,1024.5027179170959,4803.242621035468
1693533600000,2778.739903118372,1024.5027179170959,4803.242621035468
1693537200000,2778.739903118372,1024.5027179170959,4803.242621035468
1693540800000,2778.739903118372,1024.5027179170959,4803.242621035468
1693544400000,2778.739903118372,1024.5027179170959,4803.242621035468
1693548000000,2778.739903118372,1024.5027179170959,4803.242621035468
1693551600000,2778.739903118372,1024.5027179170959,4803.242621035468
1693555200000,2778.739903118372,1024.5027179170959,4803.242621035468
1693558800000,2778.739903118372,1024.1834815483542,4802.923384666726
1693562400000,2778.739903118372,1022.6598489924289,4801.399752110801
1693566000000,2778.739903118372,1022.050395970059,4800.79029908843
1693569600000,2778.739903118372,1018.0889513246532,4796.828854443025
1693573200000,2778.739903118372,1018.3936778358384,4797.133580954211
1693576800000,2778.739903118372,1019.9173103917636,4798.657213510136
1693580400000,2778.739903118372,1026.0118406154645,4804.7517437338365
1693584000000,2778.739903118372,1025.7071141042795,4804.447017222651
1693587600000,2778.739903118372,1028.4802776888464,4807.220180807219
1693591200000,2778.739903118372,1034.2700814013622,4813.009984519734
1693594800000,2778.739903118372,1030.3086367559565,4809.0485398743285
1693598400000,2778.739903118372,1031.2228162895117,4809.962719407884
1693602000000,2778.739903118372,1027.261371644106,4806.001274762478
1693605600000,2778.739903118372,1026.956645132921,4805.696548251293
1693609200000,2778.739903118372,1028.1755511776612,4806.915454296033
1693612800000,2778.739903118372,1027.566098155291,4806.306001273662
1693616400000,2778.739903118372,1027.8103143931085,4806.55021751148
1693620000000,2778.739903118372,1027.8103143931085,4806.55021751148
1693623600000,2778.739903118372,1026.5914083483683,4805.33131146674
1693627200000,2778.739903118372,1022.6299637029625,4801.369866821335
1693630800000,2778.739903118372,1022.6299637029625,4801.369866821335
1693634400000,2778.739903118372,1023.8488697477028,4802.588772866075
1693638000000,2778.739903118372,1025.9819553259981,4804.72185844437
1693641600000,2778.739903118372,1026.2866818371833,4805.026584955555
1693645200000,2778.739903118372,1028.7392030646254,4807.479106182997
1693648800000,2778.739903118372,1027.520297019885,4806.260200138257
1693652400000,2778.739903118372,1026.60611748633,4805.346020604702
1693656000000,2778.739903118372,1027.8250235310702,4806.564926649442
1693659600000,2778.739903118372,1025.9966644639599,4804.736567582331
1693663200000,2778.739903118372,1023.2541258632945,4801.994028981666
1693666800000,2778.739903118372,1023.2541258632945,4801.994028981666
1693670400000,2778.739903118372,1023.5588523744796,4802.298755492851
1693674000000,2778.739903118372,1025.4571925699256,4804.197095688298
1693677600000,2778.739903118372,1027.8950046594061,4806.634907777778
1693681200000,2778.739903118372,1029.1139107041463,4807.853813822518
1693684800000,2778.739903118372,1026.371372103481,4805.111275221852
1693688400000,2778.739903118372,1027.8950046594061,4806.634907777778
1693692000000,2778.739903118372,1027.8950046594061,4806.634907777778
1693695600000,2778.739903118372,1025.7619190811108,4804.501822199482
1693699200000,2778.739903118372,1023.9335600140005,4802.6734631323725
1693702800000,2778.739903118372,1023.8536231804617,4802.593526298833
1693706400000,2778.739903118372,1026.5961617811272,4805.3360648994985
1693710000000,2778.739903118372,1026.2914352699422,4805.031338388314
1693713600000,2778.739903118372,1025.986708758757,4804.726611877129
1693717200000,2778.739903118372,1028.4245208482375,4807.164423966609
1693720800000,2778.739903118372,1025.0725292252018,4803.812432343573
1693724400000,2778.739903118372,1022.6347171357214,4801.374620254093
1693728000000,2778.739903118372,1025.3772557363868,4804.117158854759
1693731600000,2778.739903118372,1028.656895249478,4807.39679836785
1693735200000,2778.739903118372,1027.742715715923,4806.482618834295
1693738800000,2778.739903118372,1026.2190831599978,4804.95898627837
1693742400000,2778.739903118372,1027.742715715923,4806.482618834295
1693746000000,2778.739903118372,1028.3521687382931,4807.092071856665
1693749600000,2778.739903118372,1028.3521687382931,4807.092071856665
1693753200000,2778.739903118372,1031.3994338501436,4810.139336968516
1693756800000,2778.739903118372,1030.7899808277734,4809.529883946145
1693760400000,2778.739903118372,1030.687204686961,4809.4271078053325
1693764000000,2778.739903118372,1029.7730251534058,4808.512928271777
1693767600000,2778.739903118372,1027.3352130639253,4806.075116182297
1693771200000,2778.739903118372,1026.42103353037,4805.160936648742
1693774800000,2778.739903118372,1024.897400974445,4803.6373040928165
1693778400000,2778.739903118372,1028.2493925974804,4806.989295715852
1693782000000,2778.739903118372,1026.725760041555,4805.465663159926
1693785600000,2778.739903118372,1024.59267446326,4803.332577581632
1693789200000,2778.739903118372,1022.3648243214561,4801.104727439828
1693792800000,2778.739903118372,1022.6695508326413,4801.409453951013
1693796400000,2778.739903118372,1018.4033796760506,4797.143282794423
1693800000000,2778.739903118372,1011.4014092721593,4790.141312390531
1693803600000,2778.739903118372,1011.4014092721593,4790.141312390531
1693807200000,2778.739903118372,1011.4014092721593,4790.141312390531
1693810800000,2778.739903118372,1009.4689719612054,4788.208875079577
1693814400000,2778.739903118372,1007.7039038996302,4786.443807018002
1693818000000,2778.739903118372,1006.5696077894398,4785.309510907811
1693821600000,2778.739903118372,1008.4951365838855,4787.235039702257
1693825200000,2778.739903118372,1006.5696077894398,4785.309510907811
1693828800000,2778.739903118372,1009.7788224468493,4788.518725565221
1693832400000,2778.739903118372,1011.5438905084245,4790.283793626796
1693836000000,2778.739903118372,1008.0137543852741,4786.753657503646
1693839600000,2778.739903118372,1009.93928317972,4788.679186298092
1693843200000,2778.739903118372,1013.4694193028705,4792.209322421242
1693846800000,2778.739903118372,1011.5328246120589,4790.272727730431
1693850400000,2778.739903118372,1008.1631492217788,4786.903052340151
1693854000000,2778.739903118372,1008.4840706875199,4787.223973805892
1693857600000,2778.739903118372,1008.6445314203903,4787.384434538762
1693861200000,2778.739903118372,1011.2119031463181,4789.951806264689
1693864800000,2778.739903118372,1023.0859973787337,4801.825900497106
1693868400000,2778.739903118372,1012.8165104750229,4791.556413593395
1693872000000,2778.739903118372,1007.6817670231676,4786.421670141539
1693875600000,2778.739903118372,1012.376950851287,4791.116853969659
1693879200000,2778.739903118372,1010.451422056841,4789.191325175213
1693882800000,2778.739903118372,1008.3654325295249,4787.105335647897
1693886400000,2778.739903118372,1008.044511063784,4786.784414182155
1693890000000,2778.739903118372,1003.8725320091514,4782.612435127523
1693893600000,2778.739903118372,999.1563746782616,4777.8962777966335
1693897200000,2778.739903118372,999.1563746782616,4777.8962777966335
1693900800000,2778.739903118372,995.193325740393,4773.933228858765
1693904400000,2778.739903118372,993.7476154986789,4772.48751861705
1693908000000,2778.739903118372,992.6514221328616,4771.391325251234
1693911600000,2778.739903118372,986.6163649459278,4765.356268064299
1693915200000,2778.739903118372,986.6163649459278,4765.356268064299
1693918800000,2778.739903118372,986.6163649459278,4765.356268064299
1693922400000,2778.739903118372,986.6163649459278,4765.356268064299
1693926000000,2778.739903118372,986.6163649459278,4765.356268064299
1693929600000,2778.739903118372,977.6015480418055,4756.341451160177
1693933200000,2778.739903118372,978.2978512901985,4757.03775440857
1693936800000,2778.739903118372,978.7585221688418,4757.498425287214
1693940400000,2778.739903118372,977.9907373711031,4756.730640489475
1693944000000,2778.739903118372,981.7682385759772,4760.5081416943485
1693947600000,2778.739903118372,983.9794587934645,4762.719361911836
1693951200000,2778.739903118372,979.0042133041181,4757.74411642249
1693954800000,2778.739903118372,977.2536639652741,4755.993567083646
1693958400000,2778.739903118372,976.3630335998972,4755.102936718269
1693962000000,2778.739903118372,976.7878602731009,4755.527763391473
1693965600000,2778.739903118372,972.3347084462167,4751.074611564589
1693969200000,2778.739903118372,971.5055008646591,4750.245403983031
1693972800000,2778.739903118372,974.0238350012418,4752.763738119614
1693976400000,2778.739903118372,975.3444248533523,4754.084327971725
1693980000000,2778.739903118372,976.4807463540053,4755.220649472377
1693983600000,2778.739903118372,975.9586526915431,4754.698555809915
1693987200000,2778.739903118372,976.1122096510909,4754.852112769462
1693990800000,2778.739903118372,974.7107505592307,4753.4506536776025
1693994400000,2778.739903118372,972.8987784365676,4751.6386815549395
1693998000000,2778.739903118372,975.5092467488789,4754.249149867251
1694001600000,2778.739903118372,973.4515834909395,4752.191486609311
1694005200000,2778.739903118372,974.2193682886781,4752.9592714070495
1694008800000,2778.739903118372,973.2366037475726,4751.976506865944
1694012400000,2778.739903118372,976.584145465713,4755.324048584085
1694016000000,2778.739903118372,976.2156087627985,4754.95551188117
1694019600000,2778.739903118372,976.1132645904564,4754.853167708829
1694023200000,2778.739903118372,965.1931824656613,4743.933085584033
1694026800000,2778.739903118372,965.1931824656613,4743.933085584033
1694030400000,2778.739903118372,965.1931824656613,4743.933085584033
1694034000000,2778.739903118372,965.1931824656613,4743.933085584033
1694037600000,2778.739903118372,965.1931824656613,4743.933085584033
1694041200000,2778.739903118372,965.1931824656613,4743.933085584033
1694044800000,2778.739903118372,965.1931824656613,4743.933085584033
1694048400000,2778.739903118372,965.1931824656613,4743.933085584033
1694052000000,2778.739903118372,965.1931824656613,4743.933085584033
1694055600000,2778.739903118372,966.1404989677792,4744.880402086151
1694059200000,2778.739903118372,962.6651777639709,4741.405080882343
1694062800000,2778.739903118372,965.2162114135749,4743.956114531947
1694066400000,2778.739903118372,965.5119834309203,4744.251886549292
1694070000000,2778.739903118372,967.2866155349926,4746.026518653364
1694073600000,2778.739903118372,966.2514134742838,4744.9913165926555
1694077200000,2778.739903118372,967.3922381933734,4746.132141311746
1694080800000,2778.739903118372,967.4292096955415,4746.169112813914
1694084400000,2778.739903118372,967.3182951890369,4746.058198307409
1694088000000,2778.739903118372,971.6809324448816,4750.420835563254
1694091600000,2778.739903118372,970.8305878950135,4749.570491013385
1694095200000,2778.739903118372,970.2020723581546,4748.941975476526
1694098800000,2778.739903118372,969.018984288773,4747.758887407144
1694102400000,2778.739903118372,970.941502401518,4749.68140551989
1694106000000,2778.739903118372,969.7046522036073,4748.444555321979
1694109600000,2778.739903118372,968.0409346060395,4746.780837724411
1694113200000,2778.739903118372,970.7398542643163,4749.479757382688
1694116800000,2778.739903118372,969.815566710112,4748.555469828483
1694120400000,2778.739903118372,966.8948180388261,4745.634721157197
1694124000000,2778.739903118372,964.0480123718767,4742.787915490248
1694127600000,2778.739903118372,959.6853751160321,4738.425278234404
1694131200000,2778.739903118372,959.5374891073594,4738.277392225731
1694134800000,2778.739903118372,956.3751881544656,4735.115091272837
1694138400000,2778.739903118372,953.0494904395886,4731.7893935579605
1694142000000,2778.739903118372,953.0494904395886,4731.7893935579605
1694145600000,2778.739903118372,953.0494904395886,4731.7893935579605
1694149200000,2778.739903118372,953.0494904395886,4731.7893935579605
1694152800000,2778.739903118372,953.0494904395886,4731.7893935579605
