signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1761310799999,1761310800000,2.4794,20.166169234492216,50.0,0.0375,2,1761559200000,2.6117,0.03950098814229249,2.5909832015810266
1761357599999,1761357600000,2.5451,19.645593493379433,50.0,0.0375,3,1761559200000,2.6117,0.0384812973949943,1.2324152292640718
1761584399999,1761584400000,2.6839,18.629606170125562,50.0,0.0375,1,1761598800000,2.6255,0.0366840232497485,-1.1621530235850828
1762718399999,1762718400000,2.3476,21.298347248253535,50.0,0.0375,1,1762840800000,2.4751,0.03953665445561424,2.638502619696703
1762729199999,1762729200000,2.3529,21.250371881507927,50.0,0.0375,2,1762840800000,2.4751,0.039447596582940204,2.5198478473373327
1762757999999,1762758000000,2.4711,20.233903929424145,50.0,0.0375,3,1762840800000,2.4751,0.037560701711788276,0.005874914005909206
1763006399999,1763006400000,2.4824,20.14179825974863,50.0,0.0375,1,1763049600000,2.4331,0.036755257009345794,-1.0672459112149526
1763013599999,1763013600000,2.4937,20.05052732886875,50.0,0.0375,2,1763049600000,2.4331,0.036588703532902916,-1.2891506596623459
1764003599999,1764003600000,2.1171,23.617212224269046,50.0,0.0375,1,1764082800000,2.1775,0.03856985971375939,1.350409758632091
1764179999999,1764180000000,2.2334,22.387391421151605,50.0,0.0375,1,1764223200000,2.1995,0.03693080057311722,-0.8333633697501582
1764320399999,1764320400000,2.2429,22.29256765794284,50.0,0.0375,1,1764331200000,2.1955,0.03670749921976013,-1.130875206206254
1764421199999,1764421200000,2.2125,22.598870056497177,50.0,0.0375,1,1764439200000,2.1973,0.03724237288135593,-0.4182451977401186
1764431999999,1764432000000,2.2174,22.548931180662038,50.0,0.0375,2,1764439200000,2.1973,0.03716007486245152,-0.527893591593758
1765295999999,1765296000000,2.1148,23.642897673538872,50.0,0.0375,1,1765335600000,2.0868,0.037003499148855694,-0.7365046340079274
1766311199999,1766311200000,1.945,25.70694087403599,50.0,0.0375,1,1766325600000,1.898,0.03659383033419023,-1.282320051413882
1766973599999,1766973600000,1.8813,26.577366714505928,50.0,0.0375,1,1767002400000,1.8752,0.03737840854728114,-0.23700034550576846
1767106799999,1767106800000,1.8724,26.70369579149754,50.0,0.0375,1,1767128400000,1.8682,0.03741588335825678,-0.18707140568255057
1767311999999,1767312000000,1.8792,26.607066836951894,50.0,0.0375,1,1767718800000,2.2811,0.04552003512132822,10.610360126649633
1767326399999,1767326400000,1.8882,26.480245736680434,50.0,0.0375,2,1767718800000,2.2811,0.0453030664124563,10.321285483529275
1767347999999,1767348000000,1.8967,26.361575367743974,50.0,0.0375,3,1767718800000,2.2811,0.04510004217852059,10.050789529182262
1768345199999,1768345200000,2.1737,23.00225422091365,50.0,0.0375,1,1768388400000,2.1347,0.036827184064038274,-0.9714150986796696
1769547599999,1769547600000,1.922,26.014568158168576,50.0,0.0375,1,1769551200000,1.9113,0.0372912330905307,-0.3531471123829263
1769594399999,1769594400000,1.9312,25.89063794531897,50.0,0.0375,1,1769616000000,1.9066,0.03702231772990887,-0.7114320111847533
1769601599999,1769601600000,1.9407,25.763899623847063,50.0,0.0375,2,1769616000000,1.9066,0.03684108826712011,-0.952890065440306
1771059599999,1771059600000,1.4458,34.58292986581823,50.0,0.0375,1,1771182000000,1.4686,0.038091368100705486,0.7128994328399415
1771081199999,1771081200000,1.4701,34.01129174886062,50.0,0.0375,2,1771182000000,1.4686,0.03746173729678253,-0.12597867492007567
1771099199999,1771099200000,1.4969,33.40236488743403,50.0,0.0375,3,1771182000000,1.4686,0.03679103480526422,-1.019577961119643
1772330399999,1772330400000,1.4022,35.6582513193553,50.0,0.0375,1,1772355600000,1.3796,0.03689559264013693,-0.8802720724575636
1772467199999,1772467200000,1.3997,35.72194041580339,50.0,0.0375,1,1772506800000,1.3779,0.03691594627420162,-0.8531542473387134
1772614799999,1772614800000,1.4033,35.63030000712606,50.0,0.0375,1,1772733600000,1.3992,0.037390436827478085,-0.22097466685669645
1772639999999,1772640000000,1.4622,34.19504855696895,50.0,0.0375,2,1772733600000,1.3992,0.035884283955683216,-2.227672343044729
1773111599999,1773111600000,1.3869,36.051625928329365,50.0,0.0375,1,1773115200000,1.3744,0.037162016006921914,-0.5253073401110399
1773133199999,1773133200000,1.4009,35.69134128060532,50.0,0.0375,1,1773201600000,1.3781,0.03688967806410165,-0.8881522592618992
1773154799999,1773154800000,1.4339,34.869935141920635,50.0,0.0375,2,1773201600000,1.3781,0.03604069321431062,-2.0192830741334817
1773255599999,1773255600000,1.4033,35.63030000712606,50.0,0.0375,1,1773273600000,1.384,0.03698425140739685,-0.7621490415449358
1773363599999,1773363600000,1.4059,35.56440714133296,50.0,0.0375,1,1773424800000,1.3934,0.03716658368305001,-0.5192216729497104
1773381599999,1773381600000,1.4229,35.13950383020592,50.0,0.0375,2,1773424800000,1.3934,0.036722538477756694,-1.1108379014688325
1773532799999,1773532800000,1.4056,35.571997723392144,50.0,0.0375,1,1773831600000,1.5102,0.04029062322140011,3.6430403386454144
1773550799999,1773550800000,1.4164,35.30076249646992,50.0,0.0375,2,1773831600000,1.5102,0.03998340864162666,3.2337281135272504
1773615599999,1773615600000,1.4547,34.37134804427029,50.0,0.0375,3,1773831600000,1.5102,0.03893070736234275,1.831179109094657
1775026799999,1775026800000,1.3617,36.71880737313652,50.0,0.0375,1,1775030400000,1.356,0.03734302709847984,-0.2841402291253544
1775433599999,1775433600000,1.3259,37.71023455765895,50.0,0.0375,1,1775516400000,1.3178,0.037270910325062225,-0.3802238102420986
1775599199999,1775599200000,1.3376,37.38038277511962,50.0,0.0375,1,1775674800000,1.3476,0.0377803528708134,0.2985234748803848
1775757599999,1775757600000,1.3579,36.82156270712129,50.0,0.0375,1,1775772000000,1.3529,0.03736191913984829,-0.25896973267545886
1775847599999,1775847600000,1.3592,36.78634490876986,50.0,0.0375,1,1775890800000,1.3456,0.037124779281930545,-0.57491907004121
1775933999999,1775934000000,1.3637,36.664955635403686,50.0,0.0375,1,1775959200000,1.3285,0.036532045171225346,-1.3646384835374321
1776110399999,1776110400000,1.3526,36.96584356055005,50.0,0.0375,1,1776193200000,1.3539,0.03753604169747154,-0.026980445068757318
1776121199999,1776121200000,1.3742,36.38480570513753,50.0,0.0375,2,1776193200000,1.3539,0.03694604133313928,-0.8130575971474329
1776175199999,1776175200000,1.3922,35.91438011779916,50.0,0.0375,3,1776193200000,1.3539,0.03646835943111622,-1.4494891179428309
1776265199999,1776265200000,1.3758,36.34249164122693,50.0,0.0375,1,1776502800000,1.4526,0.03959332751853467,2.7140100305276973
1776272399999,1776272400000,1.3777,36.292371343543586,50.0,0.0375,2,1776502800000,1.4526,0.03953872396022356,2.641259889671191
1776355199999,1776355200000,1.4286,34.999300013999715,50.0,0.0375,3,1776502800000,1.4526,0.03812998740025199,0.7643532129357254
1776758399999,1776758400000,1.4385,34.758428919012864,50.0,0.0375,1,1776776400000,1.4317,0.03732273201251304,-0.31118004866179516
1776837599999,1776837600000,1.4538,34.39262622093823,50.0,0.0375,1,1776891600000,1.4364,0.03705117622781676,-0.6729828724721457
1777046399999,1777046400000,1.4471,34.551862345380414,50.0,0.0375,1,1777071600000,1.4308,0.03707760348282773,-0.6377729597125267
1777251599999,1777251600000,1.4389,34.74876641879213,50.0,0.0375,1,1777269600000,1.4185,0.036968343873792484,-0.7833431788171538
1777859999999,1777860000000,1.4045,35.59985760056959,50.0,0.0375,1,1777896000000,1.3931,0.03719562121751513,-0.4805339978640134
1778050799999,1778050800000,1.4253,35.08033396477934,50.0,0.0375,1,1778119200000,1.4147,0.037221111344980004,-0.4465726513716376
1778263199999,1778263200000,1.4081,35.5088417015837,50.0,0.0375,1,1778580000000,1.4548,0.038743697180597975,1.5820192102833643
1778277599999,1778277600000,1.4209,35.188964740657326,50.0,0.0375,2,1778580000000,1.4548,0.03839467942853121,1.117011225279755
1778291999999,1778292000000,1.4319,34.91863956980236,50.0,0.0375,3,1778580000000,1.4548,0.038099727634611356,0.7240371185138642
1778648399999,1778648400000,1.4618,34.20440552743193,50.0,0.0375,1,1778652000000,1.4538,0.0372947735668354,-0.3484300177862977
1778666399999,1778666400000,1.468,34.059945504087196,50.0,0.0375,1,1778673600000,1.4478,0.036983991825613086,-0.7624948910081727
1778770799999,1778770800000,1.4706,33.999728002175985,50.0,0.0375,1,1778853600000,1.4315,0.03650295797633619,-1.40339232286142
1780102799999,1780102800000,1.3479,37.09473996587284,50.0,0.0375,1,1780214400000,1.3347,0.03713276207433786,-0.5642833296238535
1781200799999,1781200800000,1.1388,43.90586582367404,50.0,0.0375,1,1781204400000,1.1372,0.03744731296101159,-0.14519669827889317
1781351999999,1781352000000,1.1478,43.56159609688099,50.0,0.0375,1,1781442000000,1.1369,0.037143883951908,-0.5494652814079103
1781474399999,1781474400000,1.1677,42.8192172647084,50.0,0.0375,1,1781622000000,1.2091,0.0388295366960692,1.6963860580628576
1781524799999,1781524800000,1.2315,40.60089321965083,50.0,0.0375,2,1781622000000,1.2091,0.03681790499390987,-0.9837779131140877
1782921599999,1782921600000,1.0602,47.16091303527636,50.0,0.0375,1,1782925200000,1.0568,0.03737973967176004,-0.2352268439917097
1782989999999,1782990000000,1.0811,46.249190639163814,50.0,0.0375,1,1783242000000,1.1382,0.039480621589122196,2.56384816390714
1783076399999,1783076400000,1.1087,45.097862361324076,50.0,0.0375,2,1783242000000,1.1382,0.0384977902047443,1.2543891494543202
1783094399999,1783094400000,1.1196,44.65880671668453,50.0,0.0375,3,1783242000000,1.1382,0.038122990353697754,0.7550308145766366
1783292399999,1783292400000,1.1574,43.200276481769485,50.0,0.0375,1,1783314000000,1.1454,0.03711119751166408,-0.5930145152928986
1784055599999,1784055600000,1.1118,44.97211728728189,50.0,0.0375,1,1784196000000,1.1045,0.037253777657852136,-0.4030502338550036
1784120399999,1784120400000,1.1204,44.62691895751517,50.0,0.0375,2,1784196000000,1.1045,0.036967823991431635,-0.7840358354159193
1784563199999,1784563200000,1.1121,44.9599856128046,50.0,0.0375,1,1784707200000,1.1305,0.03812044780145671,0.751643287474154
1784613599999,1784613600000,1.1306,44.224305678400846,50.0,0.0375,2,1784707200000,1.1305,0.03749668317707412,-0.07941911374491753
1784638799999,1784638800000,1.1411,43.81736920515292,50.0,0.0375,3,1784707200000,1.1305,0.037151651914819034,-0.53911576548944
1784739599999,1784739600000,1.1529,43.36889582791222,50.0,0.0375,1,1784772000000,1.139,0.03704787926099402,-0.6773755312689772
1787144399999,1787144400000,1.0109,49.46087644673064,50.0,0.0375,1,1787464800000,1.4465,0.0536588683351469,21.453998911860715
1787216399999,1787216400000,1.153,43.365134431916736,50.0,0.0375,2,1787464800000,1.4465,0.047045750216825666,12.64312120555073
1787223599999,1787223600000,1.1601,43.099732781656755,50.0,0.0375,3,1787464800000,1.4465,0.04675782260149987,12.259505646064989
