open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1652198400000,233.55,238.31,229.65,230.79,67434.425,15747444.64735,1652212799999,279.91712860217547,216.38364534853827,270.1692,284.995,300.3776666666667,306.4049,False,False
1652212800000,230.84,232.8,221.22,231.49,94334.119,21446950.68391,1652227199999,277.9078126161193,214.22749052496815,269.10679999999996,284.1692,299.6501333333333,305.89515,False,False
1652227200000,231.48,233.79,226.64,229.8,86322.119,19839383.18054,1652241599999,275.3549050694759,213.32494738689329,268.0308,283.3464,298.9170666666667,305.36850000000004,False,False
1652241600000,229.8,233.53,216.31,221.15,129035.999,28923270.999530002,1652255999999,272.8051094810354,210.892927598659,266.7566,282.4323,298.1017333333333,304.79535,False,False
1652256000000,221.16,249.79,220.0,223.79,266271.024,62993554.583349995,1652270399999,270.90973331378274,209.26205467200015,265.5046,281.5547,297.29459999999995,304.23224999999996,False,False
1652270400000,223.79,232.42,192.78,213.19,584981.019,125648634.7437,1652284799999,268.70535474870184,203.79837507302483,264.0066,280.6127,296.45106666666663,303.6136,False,False
1652284800000,213.25,215.39,194.5,195.59,215679.42200000002,43949861.051249996,1652299199999,267.1259624027758,199.78463942231667,262.13779999999997,279.4893,295.4791333333333,302.9425,False,True
1652299200000,195.53,199.35,183.27,194.57,233144.369,44804584.15087,1652313599999,266.77436593857976,194.32016725554882,260.3524,278.4178,294.49240000000003,302.24095,False,False
1652313600000,194.56,200.47,182.55,183.38,243655.56699999998,46825025.24856,1652327999999,265.30303436769026,189.67729861008866,258.4652,277.1989,293.4366,301.51485,False,True
1652328000000,183.35,184.83,156.48,176.5,545411.288,93700449.6115,1652342399999,264.6536927295825,180.72240437958214,256.4094,275.8871,292.3183333333333,300.7828,False,False
1652342400000,176.39,188.0,169.02,185.81,312041.541,55178186.328600004,1652356799999,262.1939731043459,175.6997733152347,254.47220000000002,274.61330000000004,291.2463333333333,300.0945,False,False
1652356800000,185.89,218.88,185.73,215.61,362045.869,72245449.2916,1652371199999,258.6032470198312,174.09060859014613,253.05,273.625,290.3885333333333,299.55125,False,False
1652371200000,215.59,227.13,196.18,196.4,334802.752,71435647.48078,1652385599999,255.65655332791894,173.45176314784163,251.1882,272.46119999999996,289.435,298.9036,False,False
1652385600000,196.46,204.26,189.23,194.2,119443.12400000001,23315581.24608,1652399999999,252.96940582506448,172.39952838593618,249.3544,271.2488,288.544,298.2596,False,False
1652400000000,194.27,222.17,191.52,219.14,254642.174,52586147.01286,1652414399999,251.42603328558025,171.17353720574494,247.7746,270.2354,287.82739999999995,297.72384999999997,False,False
1652414400000,219.06,221.3,204.92,205.16,175269.279,37274287.93915,1652428799999,250.41877649768787,170.93049040598612,245.885,269.2535,287.08320000000003,297.12095,False,False
1652428800000,205.27,217.8,205.22,216.2,195641.014,41402716.37021,1652443199999,249.96246979299997,170.77266575493545,244.18059999999997,268.43030000000005,286.42246666666665,296.5705,False,False
1652443200000,216.27,218.98,205.36,209.08,143791.598,30679607.34452,1652457599999,247.6617006157243,170.6280169660237,242.389,267.5626,285.6898,295.9879,False,False
1652457600000,209.13,212.96,202.74,205.8,115639.113,23980881.09653,1652471999999,245.53156483961925,171.0367976058058,240.5726,266.60249999999996,284.8134,295.393,False,False
1652472000000,205.88,209.35,200.0,202.24,80660.851,16523780.160969999,1652486399999,242.7345928095935,171.24455854440473,239.05880000000002,265.55060000000003,283.8934,294.77009999999996,False,False
1652486400000,202.18,205.98,199.44,203.85,83304.19099999999,16944231.36893,1652500799999,240.3878295838862,171.87965588570512,237.6066,264.54949999999997,283.02046666666666,294.13435,False,False
1652500800000,203.8,203.8,197.17,198.13,64772.225999999995,12983436.319600001,1652515199999,238.58538087694308,172.06856914530653,236.02939999999998,263.466,282.1160666666667,293.52675000000005,False,False
1652515200000,198.2,203.41,192.44,195.85,94913.178,18760658.23636,1652529599999,236.4270419301336,172.81090147342937,234.42,262.3877,281.19753333333335,292.93385,False,False
1652529600000,195.81,196.38,186.62,188.26,87629.067,16719141.40517,1652543999999,234.12914718779737,172.60579134359037,232.72220000000002,261.1995,280.2054,292.29054999999994,False,False
1652544000000,188.25,209.25,186.3,208.96,132583.39,26426420.86715,1652558399999,227.87278395772773,173.15842642521042,231.49579999999997,260.2553,279.3506666666667,291.81620000000004,False,False
1652558400000,208.96,236.9,205.5,208.66,575875.657,127017596.519,1652572799999,228.7724591984002,173.18583761401038,230.19780000000003,259.27549999999997,278.47319999999996,291.35204999999996,False,False
1652572800000,208.66,214.83,203.56,206.03,207527.99099999998,43425246.34758,1652587199999,228.72684269682466,173.25252413565457,228.83219999999997,258.24010000000004,277.6152666666667,290.88105,False,False
1652587200000,206.02,214.68,205.07,208.48,127191.629,26632839.3435,1652601599999,229.20225168888584,174.15378931864433,227.5048,257.2572,276.75066666666663,290.44955000000004,False,False
1652601600000,208.45,210.64,205.38,209.38,111156.73199999999,23141365.3537,1652615999999,229.38449145707247,175.27623642779753,226.2568,256.2661,275.8529333333333,289.99745,False,False
1652616000000,209.34,212.04,202.34,204.97,112021.13,23189003.89883,1652630399999,228.36256018652784,182.57862235575487,224.8868,255.253,274.9470666666667,289.50945,False,False
1652630400000,204.95,209.21,203.87,209.16,75775.476,15644231.849440001,1652644799999,227.10202938150405,187.85100539111832,223.55419999999998,254.29489999999998,274.14413333333334,289.03585000000004,False,False
1652644800000,209.09,216.02,208.0,214.76,107470.112,22902524.39101,1652659199999,226.86352571217512,189.4794273365449,222.3188,253.36790000000002,273.37213333333335,288.58844999999997,False,False
1652659200000,214.75,214.89,202.79,204.35,102338.023,21308845.68586,1652673599999,225.41403521449615,189.82643743474534,220.91279999999998,252.4308,272.50286666666665,288.12215,False,False
1652673600000,204.3,205.23,196.21,199.18,152413.747,30514530.08188,1652687999999,225.3932639932163,190.76550036004326,219.54100000000003,251.4084,271.6123333333333,287.5943,False,False
1652688000000,199.18,204.21,196.7,200.47,85966.522,17243999.02819,1652702399999,224.35856415709804,191.4172961634713,218.2498,250.49670000000003,270.6839333333333,287.07785,False,False
1652702400000,200.46,204.0,195.86,199.75,115099.905,23029184.408749998,1652716799999,223.3064429389373,190.9794893529656,216.92559999999997,249.5477,269.765,286.54805,False,False
1652716800000,199.76,203.31,197.15,199.91,77208.216,15489788.21904,1652731199999,222.59663766669232,190.71330256053088,215.5632,248.60420000000002,268.9227333333334,285.94825000000003,False,False
1652731200000,199.89,201.68,195.88,197.45,75480.485,15032974.36569,1652745599999,221.65875270574475,190.38798138466888,214.2622,247.62239999999997,268.1361333333333,285.2498,False,False
1652745600000,197.46,208.02,194.27,206.57,98895.50899999999,19947620.59903,1652759999999,221.3581989644794,189.91738835541008,213.07319999999999,246.75839999999997,267.34439999999995,284.57365,False,False
1652760000000,206.52,208.43,203.25,203.39,64109.820999999996,13210852.94234,1652774399999,221.31456788510383,189.96377739451682,211.9086,245.901,266.5407333333333,283.88609999999994,False,False
1652774400000,203.39,208.69,203.16,205.49,65118.668,13415093.47919,1652788799999,221.40292023793108,190.04179948182244,210.855,245.0844,265.7481333333333,283.17530000000005,False,False
1652788800000,205.49,208.74,200.67,203.98,106365.084,21773530.57539,1652803199999,221.50535168995046,190.2274185185349,209.86780000000002,244.3506,264.98220000000003,282.46515,False,False
1652803200000,203.99,215.04,197.0,211.5,372367.398,76638379.92661,1652817599999,222.0218154001333,190.72347301685156,209.1402,243.67759999999998,264.27213333333333,281.83645,False,False
1652817600000,211.44,211.72,203.81,206.74,100505.327,20777389.882770002,1652831999999,221.81566101409254,192.6896437985708,208.45860000000002,242.9788,263.5119333333333,281.20345,False,True
1652832000000,206.77,209.08,201.0,201.55,58774.256,12067175.24978,1652846399999,221.81014540228477,195.14329922851314,207.88899999999998,242.2266,262.73539999999997,280.53700000000003,False,False
1652846400000,201.54,204.19,201.26,203.98,54845.523,11119229.33115,1652860799999,215.75107420700752,195.12863368460916,207.62039999999996,241.43559999999997,261.97546666666665,279.8698,False,False
1652860800000,204.02,204.41,199.6,200.46,57802.137,11655182.18827,1652875199999,215.1124822443333,194.99451740255427,207.19799999999998,240.6414,261.1947333333333,279.1521,False,False
1652875200000,200.46,200.8,189.24,190.48,115601.60800000001,22600964.84294,1652889599999,214.56905608937907,193.29748853505893,206.26579999999998,239.70950000000002,260.34526666666665,278.4038,False,True
1652889600000,190.49,196.25,189.07,195.3,82010.798,15823780.8807,1652903999999,214.81881900492158,191.8842138449348,205.40920000000003,238.81100000000004,259.54266666666666,277.7005,False,False
1652904000000,195.3,195.49,185.95,186.89,83160.231,15867149.00409,1652918399999,214.72749858860956,189.98818085707788,204.47639999999998,237.82240000000002,258.70573333333334,276.9295,False,True
1652918400000,186.88,190.73,180.35,187.85,140147.076,26076895.8896,1652932799999,215.20497341417433,187.19411572720972,203.6176,236.8934,257.8692,276.18765,False,False
1652932800000,187.84,191.43,186.47,189.07,56445.79,10647688.56758,1652947199999,214.31513756430812,186.2940362241978,202.7692,235.938,257.03586666666666,275.4299,False,False
1652947200000,189.01,192.08,185.65,191.51,82738.12,15606269.76564,1652961599999,213.24159419689374,185.1747429854772,202.0034,235.0171,256.23206666666664,274.68865,False,False
1652961600000,191.49,199.2,189.85,196.1,122683.93,23800631.70775,1652975999999,212.99459022168628,184.71834715752794,201.50239999999997,234.12949999999998,255.45566666666664,273.95189999999997,False,False
1652976000000,196.05,198.51,192.75,192.77,78066.761,15302712.735289998,1652990399999,212.79619113601404,184.52147469144288,200.882,233.1933,254.6638,273.19145000000003,False,False
1652990400000,192.78,197.14,192.0,196.35,41615.258,8085176.18736,1653004799999,212.59202282524583,184.30330883465538,200.5452,232.2759,253.92353333333332,272.4746,False,False
1653004800000,196.38,200.65,194.89,195.9,91273.513,18019273.50813,1653019199999,212.4648210546245,184.23205494343793,200.5514,231.34459999999999,253.17666666666668,271.7472,False,False
1653019200000,195.91,197.24,191.03,193.65,87865.281,17008769.02659,1653033599999,212.3648197494687,183.95010745891219,200.533,230.4427,252.4562,271.00255,False,False
1653033600000,193.61,199.99,193.32,199.35,90356.82699999999,17768264.11765,1653047999999,211.76179912388724,183.90002135220567,200.8524,229.6588,251.75006666666667,270.29055,False,False
1653048000000,199.36,199.36,187.17,188.06,122272.68400000001,23533783.90344,1653062399999,211.04349100608565,183.38557155408796,201.08360000000002,228.74650000000003,250.9526,269.50965,False,False
1653062400000,188.11,191.6,185.87,191.13,72368.091,13604913.18918,1653076799999,210.27789212672715,182.87078434054675,201.19,227.83109999999996,250.13886666666664,268.73224999999996,False,False
1653076800000,191.17,194.47,189.66,189.88,69269.755,13321299.690949999,1653091199999,209.27737475094085,182.73352248016104,200.67539999999997,226.86270000000002,249.3084666666667,267.96025000000003,False,False
1653091200000,189.89,192.6,186.3,192.37,90447.943,17109994.77148,1653105599999,206.79706078409555,182.21454063271767,200.5948,225.89149999999998,248.50573333333332,267.22495,False,False
1653105600000,192.36,193.99,190.22,192.75,65695.94499999999,12637728.98131,1653119999999,204.64741541569964,182.63099607369,200.56580000000002,224.96009999999998,247.68779999999998,266.54945,False,False
1653120000000,192.74,193.95,189.82,191.12,44786.879,8592188.99005,1653134399999,202.75061591346196,182.92563016531565,200.0054,223.89,246.82539999999997,265.8719,False,False
1653134400000,191.05,195.58,189.96,194.75,60535.765,11674561.93259,1653148799999,201.74909847801467,183.50385276526634,199.7972,222.8411,246.10139999999998,265.2617,False,False
1653148800000,194.75,195.73,190.33,192.19,46356.601,8944361.52726,1653163199999,200.54522132541257,184.14842711262688,199.317,221.74880000000002,245.39253333333338,264.6461,False,False
1653163200000,192.22,193.35,189.66,192.19,30960.835,5926242.25508,1653177599999,199.91229017668672,184.16509554798074,198.9792,220.6841,244.70146666666668,264.01215,False,False
1653177600000,192.19,194.39,191.24,192.66,50369.025,9724743.17742,1653191999999,199.8240184274842,184.21930854704723,198.7164,219.6445,243.9738,263.28915,False,False
1653192000000,192.67,194.8,190.05,194.5,48674.618,9376156.901560001,1653206399999,199.79321060941876,184.54107690986677,198.5616,218.8102,243.22093333333333,262.56045,False,False
1653206400000,194.5,199.93,193.73,197.91,81919.569,16172037.17187,1653220799999,200.19720089847448,186.1217173532525,198.44279999999998,218.02470000000002,242.5139333333333,261.87605,False,False
1653220800000,197.92,202.28,195.93,198.65,92656.24799999999,18505306.73914,1653235199999,200.95224115474844,186.3382874250018,198.4532,217.24130000000002,241.79506666666668,261.20035,False,False
1653235200000,198.62,198.91,195.13,196.59,44866.799,8839445.12154,1653249599999,201.1208749213281,186.89530424051821,198.468,216.444,241.08113333333338,260.51515,False,True
1653249600000,196.61,200.63,195.41,197.89,42820.948000000004,8482582.13682,1653263999999,201.30676106083465,186.94126855014534,198.66060000000002,215.6914,240.35320000000002,259.8192,False,False
1653264000000,197.86,199.93,195.3,197.41,46763.94,9233646.41549,1653278399999,201.46224352303992,186.8891292877735,198.42960000000002,214.9627,239.64673333333334,259.1204,False,False
1653278400000,197.39,201.7,196.55,199.82,80118.207,15933035.00964,1653292799999,201.95698215425332,186.80510669019145,198.25279999999998,214.22529999999998,238.93459999999996,258.4181,False,False
1653292800000,199.83,208.07,197.51,205.11,134484.61800000002,27275561.011320002,1653307199999,203.41890596814144,186.66261524897533,198.2344,213.53329999999997,238.23819999999998,257.77005,False,False
1653307200000,205.11,205.45,198.56,202.76,110433.359,22352616.66641,1653321599999,204.37682866414892,186.57422065911322,198.12,212.81240000000003,237.5448,257.093,False,False
1653321600000,202.72,203.65,192.37,192.85,108533.675,21551034.62999,1653335999999,204.80045150324844,186.54191936381116,197.7894,212.0231,236.7738666666667,256.33705,False,True
1653336000000,192.84,196.13,188.68,191.84,83708.596,16149682.84837,1653350399999,204.64927114115125,186.74724944658072,197.5268,211.20680000000002,236.01093333333338,255.592,False,False
1653350400000,191.87,193.28,190.06,192.91,45974.024000000005,8822746.57624,1653364799999,204.5796327850631,187.34436466440943,197.2018,210.378,235.26386666666667,254.90855,False,False
1653364800000,192.92,193.9,190.82,192.21,38384.691,7379472.27573,1653379199999,204.58717787180888,187.45804326817768,196.75080000000003,209.5348,234.49553333333336,254.2168,False,False
1653379200000,192.25,193.38,187.0,192.15,103343.985,19657754.69326,1653393599999,204.56088754291306,187.58587284712152,196.5068,208.7098,233.78946666666664,253.50384999999997,False,False
1653393600000,192.14,194.59,183.02,192.79,167591.41999999998,31665819.1422,1653407999999,204.55323311938443,186.36144173075235,196.379,207.96,233.06526666666667,252.804,False,False
1653408000000,192.72,194.79,189.02,194.29,87262.352,16767942.68774,1653422399999,204.54278935486172,186.28024175179274,196.2554,207.25259999999997,232.41626666666667,252.0768,False,False
1653422400000,194.31,197.32,193.4,195.51,51806.42,10128873.4185,1653436799999,204.5810547051557,186.48081713476248,196.1706,206.5481,231.7553333333333,251.3664,False,False
1653436800000,195.51,201.36,192.7,197.45,103043.589,20315160.904459998,1653451199999,204.89124503345647,186.63364960075384,196.1214,205.8423,231.10993333333332,250.72240000000002,False,False
1653451200000,197.47,197.59,192.1,193.3,68068.621,13232171.963860001,1653465599999,204.87707532275084,186.82810786100762,196.0384,205.1503,230.42773333333332,250.11169999999998,False,True
1653465600000,193.33,194.8,189.28,190.94,147697.791,28402107.18968,1653479999999,204.86795242573416,186.64725891224572,195.7258,204.39950000000002,229.7475333333333,249.43974999999998,False,False
1653480000000,190.93,194.07,189.77,191.03,140605.711,26980349.47084,1653494399999,204.88608113673573,186.6198959327895,195.4786,203.6936,229.0935333333333,248.7752,False,False
1653494400000,191.04,193.44,189.01,190.9,87540.439,16769445.12128,1653508799999,204.7602496636711,186.30714576278322,195.1868,203.0209,228.45186666666666,248.1078,False,False
1653508800000,190.9,193.1,189.61,190.09,38250.256,7324067.0974,1653523199999,204.355705094669,186.09640592804308,194.909,202.3884,227.87006666666667,247.46390000000002,False,False
1653523200000,190.15,192.69,188.89,190.56,57201.966,10915181.5957,1653537599999,204.23931082542495,185.83428531133458,194.49019999999996,201.8152,227.28180000000003,246.82665,False,False
1653537600000,190.57,192.09,185.19,188.18,118193.561,22195216.62641,1653551999999,203.94209042500543,185.14253830061583,194.11899999999997,201.2888,226.6922,246.16369999999998,False,False
1653552000000,188.19,188.26,176.68,179.56,104879.443,18979824.63454,1653566399999,203.85253846960137,182.77014730486655,193.6792,200.7841,226.0441333333333,245.47134999999997,False,True
1653566400000,179.52,185.72,171.87,184.05,196442.569,35201155.70154,1653580799999,203.6114218069272,179.76496916601928,193.28060000000002,200.45050000000003,225.38393333333335,244.80175,False,False
1653580800000,184.08,188.83,182.18,182.26,83075.863,15427905.918000001,1653595199999,201.70682308329694,179.28061021317467,192.9166,200.0573,224.73313333333329,244.12519999999998,False,False
1653595200000,182.25,185.26,179.0,179.22,58987.081999999995,10758703.69908,1653609599999,200.31698633070516,178.62581711136224,192.6914,199.4786,224.03679999999997,243.4318,False,False
1653609600000,179.21,184.99,173.17,182.19,156159.742,27909683.38251,1653623999999,199.03330289843578,176.74443925887525,192.42919999999998,198.9192,223.35039999999998,242.7643,False,False
1653624000000,182.2,184.4,174.73,180.4,140202.324,25209439.39694,1653638399999,198.89915275362796,175.39368902635474,192.2994,198.3879,222.64806666666667,242.10415,False,False
1653638400000,180.4,181.87,177.31,178.81,125340.595,22498115.4418,1653652799999,199.1122087521812,174.56103980059325,192.11859999999996,197.86809999999997,221.96846666666664,241.43155,False,False
1653652800000,178.81,181.99,173.76,174.69,167959.555,29848333.29622,1653667199999,199.09871742908578,173.3337677652161,191.831,197.30010000000001,221.23566666666665,240.73465,False,False
1653667200000,174.7,177.97,171.38,175.95,176348.307,30760694.31514,1653681599999,199.3324895434337,171.8587519507947,191.5198,196.7616,220.51799999999997,240.05399999999997,False,False
1653681600000,176.0,177.47,172.19,174.76,76326.669,13377244.60348,1653695999999,199.2496323573465,170.76441217440592,191.09300000000002,196.2977,219.784,239.365,False,False
1653696000000,174.74,177.55,172.75,175.34,84379.28700000001,14761165.44266,1653710399999,198.9242916738466,169.75545425714952,190.7444,195.8132,219.04366666666664,238.68394999999998,False,False
1653710400000,175.35,178.24,174.46,176.36,57722.944,10174728.77198,1653724799999,198.02830908445543,169.28981620960246,190.34459999999999,195.44490000000002,218.2988,238.02879999999996,False,False
1653724800000,176.37,177.85,175.26,176.34,46529.422,8210923.374740001,1653739199999,196.16995065836673,169.05128481137191,189.9534,195.25240000000002,217.54753333333335,237.37085,False,False
1653739200000,176.31,179.51,175.7,178.5,71144.565,12652618.47106,1653753599999,194.70977233586376,169.00150708893713,189.65040000000002,195.09170000000003,216.84526666666667,236.75475000000003,False,False
1653753600000,178.49,179.22,176.77,178.77,48817.019,8681401.089839999,1653767999999,193.56266588737478,168.98294458480552,189.2388,195.04559999999998,216.18546666666666,236.12224999999998,False,False
1653768000000,178.81,180.64,177.47,178.55,27971.119,4993103.32732,1653782399999,192.36882081968227,169.19690868633208,189.04859999999996,195.0661,215.51386666666667,235.4766,False,False
1653782400000,178.55,179.83,175.36,177.35,57146.112,10151835.788940001,1653796799999,191.1318259844567,169.38255300568406,188.773,194.9815,214.81173333333334,234.79739999999998,False,False
1653796800000,177.33,180.13,176.39,179.36,40350.839,7199806.24061,1653811199999,189.78096406642544,169.99662102347648,188.56260000000003,194.61900000000003,214.096,234.122,False,False
1653811200000,179.39,180.92,177.99,179.94,51582.422,9254436.0792,1653825599999,188.31735514797725,170.98048568101152,188.31400000000002,194.4544,213.36566666666667,233.45780000000002,False,False
1653825600000,179.97,184.55,179.72,180.48,80518.712,14642156.97777,1653839999999,186.99331061615248,171.60049939089384,188.0686,194.31719999999999,212.6629333333333,232.783,False,False
1653840000000,180.56,183.97,180.5,182.87,43296.565,7894748.49969,1653854399999,186.34970161864976,171.50946909517663,187.90359999999998,193.9545,211.89453333333333,232.09494999999998,False,False
1653854400000,182.84,186.22,182.41,184.96,61684.368,11359432.85966,1653868799999,186.42608474260686,171.77960268086883,187.7078,193.7525,211.13,231.503,False,False
1653868800000,184.99,191.28,184.37,186.89,122391.63,22992533.69515,1653883199999,187.00525185351137,171.54169761155208,187.6018,193.4594,210.36646666666667,230.94485,False,False
1653883200000,186.89,190.45,185.67,189.45,88587.75,16657766.01258,1653897599999,187.89086506899258,171.09020405322306,187.547,193.2631,209.6384,230.41285,False,False
1653897600000,189.45,190.73,187.26,188.47,53703.528,10141471.87304,1653911999999,188.77466531486596,171.02444439622772,187.4632,193.08980000000003,208.91740000000001,229.84614999999997,False,False
1653912000000,188.47,189.84,185.7,188.16,60481.08,11350553.45795,1653926399999,189.4768179175558,171.1408520608375,187.3364,192.949,208.31893333333335,229.2498,False,False
1653926400000,188.17,190.9,187.83,189.4,52814.429000000004,10000306.261859998,1653940799999,190.441433643158,170.98992959072493,187.1662,192.80450000000002,207.73853333333332,228.67700000000002,False,False
1653940800000,189.29,199.46,188.56,196.81,110099.742,21456306.06318,1653955199999,193.0408846178115,171.27731953449475,187.12940000000003,192.7913,207.204,228.12865000000002,False,False
1653955200000,196.8,201.69,194.06,197.93,101070.095,19954380.901210003,1653969599999,195.6781635031606,171.58333726007746,187.1562,192.8121,206.6814,227.59990000000002,False,False
1653969600000,197.91,201.17,196.16,198.59,112373.255,22275398.335750002,1653983999999,197.75306526085112,171.90334771460311,187.17019999999997,192.9154,206.18433333333334,227.05745,False,False
1653984000000,198.62,201.88,197.34,199.46,98153.945,19581506.583070002,1653998399999,199.63757017849636,172.3965240937207,187.2112,192.8204,205.71220000000002,226.53785,False,False
1653998400000,199.47,199.65,191.5,197.56,120481.17,23520751.93307,1654012799999,200.90094593316476,173.32052683546172,187.166,192.70940000000002,205.20553333333334,225.99245,False,False
1654012800000,197.56,199.3,194.98,197.18,89979.442,17700262.69672,1654027199999,201.88448096223516,174.1331143354826,187.00740000000002,192.6209,204.69133333333335,225.4305,False,False
1654027200000,197.21,207.29,196.55,204.43,122993.67199999999,24922395.62824,1654041599999,204.04559630794648,174.99728609008707,187.04080000000002,192.58039999999997,204.22186666666667,224.9188,False,False
1654041600000,204.43,210.83,198.99,200.83,160403.778,32733322.38793,1654055999999,206.48844686029457,175.7686106928992,187.2004,192.49490000000003,203.7488666666667,224.38049999999998,False,True
1654056000000,200.83,201.5,197.44,199.06,70099.4,14005077.50254,1654070399999,207.19295449151204,176.76404439594432,187.3448,192.43580000000003,203.2528,223.84440000000004,False,False
1654070400000,199.1,201.53,198.29,200.04,186322.00100000002,37268386.29439,1654084799999,207.64604760390512,178.30706374096326,187.4874,192.34459999999999,202.74779999999998,223.31975000000003,False,False
1654084800000,200.04,206.8,192.72,193.18,173048.364,34485979.56313,1654099199999,208.540793887525,180.001066407524,187.5068,192.12879999999998,202.19213333333335,222.74835000000002,False,False
1654099200000,193.13,195.72,188.5,190.07,123442.283,23716576.66806,1654113599999,208.1626154642038,181.3906306753876,187.4652,191.986,201.62826666666666,222.2084,False,True
1654113600000,190.07,190.3,183.8,185.84,80933.25200000001,15104481.90765,1654127999999,207.90149044650283,182.05160453501202,187.32620000000003,191.8526,201.08206666666666,221.63049999999998,False,True
1654128000000,185.82,188.07,182.9,183.86,73159.689,13551483.20502,1654142399999,207.62473100534226,182.45938349152516,187.11759999999998,191.68649999999997,200.54093333333333,221.0916,False,False
1654142400000,183.89,186.2,182.68,185.22,53503.337,9856775.90218,1654156799999,207.626116189531,182.50302437351564,186.9118,191.5412,200.00266666666667,220.54444999999998,False,False
1654156800000,185.23,188.15,182.13,187.42,85136.375,15759208.76934,1654171199999,207.71849704123392,182.1665651034948,186.71120000000002,191.41629999999998,199.46526666666665,220.01024999999998,False,False
1654171200000,187.46,187.87,182.51,187.13,90492.754,16741980.05631,1654185599999,207.80137820585256,181.74116077068922,186.5878,191.31310000000002,198.9628,219.46775000000002,False,False
1654185600000,187.15,188.57,184.82,186.29,48592.68,9073942.18153,1654199999999,207.85422587828566,181.48244280415335,186.49480000000003,191.11030000000002,198.4312666666667,218.93434999999997,False,True
1654200000000,186.28,189.68,186.2,188.82,28951.512,5447663.31229,1654214399999,207.85777304865897,181.53555036670895,186.4506,190.9646,197.94593333333333,218.4328,False,False
1654214400000,188.83,191.56,186.7,190.05,58045.518000000004,10988109.54838,1654228799999,207.85291249305246,181.43462646378538,186.4336,190.8102,197.4918,217.94729999999998,False,False
1654228800000,190.05,190.37,188.09,188.62,39469.519,7466254.34217,1654243199999,207.55716875538994,181.39923335305716,186.40420000000003,190.6566,197.06033333333332,217.5036,False,False
1654243200000,188.63,189.34,180.94,182.3,86023.918,15879496.06732,1654257599999,207.01204460718827,180.34025775390572,186.239,190.36460000000002,196.62313333333333,217.02110000000002,False,True
1654257600000,182.29,183.84,180.15,182.4,116965.18100000001,21290624.19674,1654271999999,206.63029728183105,179.32831224929888,186.1234,190.1212,196.23366666666666,216.55,False,False
1654272000000,182.39,183.12,180.96,182.0,46874.308000000005,8534631.03635,1654286399999,206.03930156172072,178.6452030647044,186.17219999999998,189.9257,195.91346666666666,216.07614999999998,False,False
1654286400000,181.95,184.95,181.42,182.92,27867.147999999997,5110360.0445,1654300799999,205.48364149797504,177.98199626222458,186.1496,189.7151,195.68353333333334,215.57535,False,False
1654300800000,182.91,183.27,179.74,181.42,73315.169,13303785.94054,1654315199999,204.91051473439393,177.25639542126171,186.13279999999997,189.52470000000002,195.4158,215.08305000000001,False,False
1654315200000,181.37,184.84,181.05,184.29,33547.971,6168850.57077,1654329599999,202.91035598497027,176.93375338410294,186.23420000000002,189.4628,195.0638,214.58614999999998,False,False
1654329600000,184.29,186.4,183.56,184.79,29293.074,5417110.05666,1654343999999,199.63202125338827,177.31946730601467,186.28619999999998,189.3577,194.7082,214.08434999999997,False,False
1654344000000,184.79,187.62,182.8,187.4,52923.23,9813992.61489,1654358399999,198.115367310173,177.7702021803112,186.4262,189.3628,194.40066666666667,213.59259999999998,False,False
1654358400000,187.41,189.25,185.78,188.14,59805.505000000005,11223944.92914,1654372799999,196.43880308558565,179.0591664680174,186.61280000000002,189.3657,194.1163333333333,213.12955,False,False
1654372800000,188.09,189.85,186.99,188.61,38124.3,7181300.2994800005,1654387199999,192.47123575312,179.67824405795247,186.8912,189.3611,193.83046666666667,212.64954999999998,False,False
1654387200000,188.6,189.94,185.2,187.82,41537.713,7779971.6564,1654401599999,191.3902942441997,179.84527905834258,187.1286,189.3242,193.5506,212.17065,False,False
1654401600000,187.8,188.84,186.64,187.81,25393.872,4772566.2364799995,1654415999999,191.23056863170206,179.83607469183949,187.3896,189.24130000000002,193.32833333333335,211.68539999999996,False,False
1654416000000,187.8,188.45,185.97,187.44,35062.151,6559199.17341,1654430399999,191.2573499685166,179.91659326560404,187.6316,189.188,193.08599999999998,211.19064999999998,False,True
1654430400000,187.44,188.91,185.85,188.78,47329.936,8852928.03572,1654444799999,191.3829644774562,180.03130597567807,187.88,189.1123,192.92326666666668,210.6941,False,False
1654444800000,188.81,190.29,178.0,182.33,305782.315,55834174.791190006,1654459199999,191.5830078319933,179.40018871916448,187.9998,188.9766,192.83486666666667,210.16060000000002,False,True
1654459200000,182.32,183.13,179.35,179.81,56568.687999999995,10242261.93279,1654473599999,191.65179760134737,179.02615102940155,188.026,188.8382,192.73646666666667,209.64045,False,False
1654473600000,179.76,187.4,178.85,187.08,112719.79000000001,20734708.105580002,1654487999999,191.58014071046009,178.50460995852194,188.1922,188.7155,192.76113333333333,209.18715,False,False
1654488000000,187.09,188.2,183.35,187.06,118112.364,21985464.70515,1654502399999,191.4468159139056,178.4747684311152,188.3624,188.7055,192.83153333333334,208.726,False,False
1654502400000,187.06,189.14,186.21,186.71,104123.582,19538807.11129,1654516799999,191.11928909464078,178.49121517278138,188.5496,188.6613,192.8375333333333,208.24620000000002,False,False
