signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1736161199999,1736161200000,719.01,0.06954006202973533,50.0,0.0375,2,1736262000000,716.68,0.037378478741603036,-0.23690682327089121
1736179199999,1736179200000,725.92,0.06887811329072074,50.0,0.0375,3,1736262000000,716.68,0.037022674674895305,-0.7109564414811572
1736971199999,1736971200000,708.16,0.07060551287844555,50.0,0.0375,1,1737039600000,702.27,0.037188100146859464,-0.49055457100090505
1736981999999,1736982000000,712.11,0.07021387145244415,50.0,0.0375,2,1737039600000,702.27,0.036981821628680966,-0.7653863167207277
1737104399999,1737104400000,720.55,0.06939143709666228,50.0,0.0375,1,1737172800000,708.0,0.03684685309832767,-0.9452093886614307
1737111599999,1737111600000,722.92,0.06916394621811542,50.0,0.0375,2,1737172800000,708.0,0.03672605544181929,-1.1061521330161015
1737521999999,1737522000000,702.64,0.07116019583285893,50.0,0.0375,1,1737525600000,699.82,0.037349496185813506,-0.275521248434471
1738249199999,1738249200000,682.57,0.07325256017697818,50.0,0.0375,1,1738270800000,678.5,0.03727639656005977,-0.3729143164803673
1738324799999,1738324800000,683.58,0.07314432838877673,50.0,0.0375,1,1738357200000,678.1,0.03719937681032212,-0.47553029638082334
1738339199999,1738339200000,688.98,0.07257104705506691,50.0,0.0375,2,1738357200000,678.1,0.036907820256030656,-0.8639808122151592
1739033999999,1739034000000,611.16,0.08181163688723084,50.0,0.0375,1,1739138400000,605.97,0.03718154820341645,-0.4992839436481432
1739087999999,1739088000000,636.09,0.07860522881982109,50.0,0.0375,2,1739138400000,605.97,0.03572430788096024,-2.440813799933976
1739231999999,1739232000000,618.39,0.08085512378919452,50.0,0.0375,1,1739466000000,669.95,0.040626667636928154,4.090763514933942
1739249999999,1739250000000,637.15,0.0784744565643883,50.0,0.0375,2,1739466000000,669.95,0.03943047163148396,2.4970317036804572
1739264399999,1739264400000,641.0,0.078003120124805,50.0,0.0375,3,1739466000000,669.95,0.03919364274570983,2.181496684867399
1739717999999,1739718000000,673.88,0.07419718644269009,50.0,0.0375,1,1739732400000,673.75,0.03749276577432184,-0.08463840001187464
1740142799999,1740142800000,663.59,0.07534772977290194,50.0,0.0375,1,1740153600000,657.26,0.037142286652903145,-0.5515934161153723
1740247199999,1740247200000,669.52,0.07468036802485363,50.0,0.0375,1,1740312000000,658.81,0.036900129943840364,-0.874226871490022
1740934799999,1740934800000,626.44,0.07981610369708192,50.0,0.0375,1,1740949200000,618.11,0.03700134889215248,-0.73936949268885
1741240799999,1741240800000,611.2,0.08180628272251309,50.0,0.0375,1,1741273200000,596.9,0.036622627617801044,-1.243952470549742
1741359599999,1741359600000,605.87,0.08252595441266278,50.0,0.0375,1,1741381200000,597.01,0.036951615032927855,-0.8056315711291248
1742000399999,1742000400000,590.94,0.08461095881138524,50.0,0.0375,1,1742126400000,595.03,0.03775954411615392,0.2707992774223996
1742032799999,1742032800000,596.8,0.08378016085790885,50.0,0.0375,2,1742126400000,595.03,0.037388781836461125,-0.22317966655496094
1742047199999,1742047200000,599.13,0.08345434212942099,50.0,0.0375,3,1742126400000,595.03,0.037243377897952026,-0.4169061806285853
1742176799999,1742176800000,617.25,0.08100445524503848,50.0,0.0375,1,1742342400000,627.41,0.03811725394896719,0.7473880113406196
1742194799999,1742194800000,629.53,0.07942433243848586,50.0,0.0375,2,1742342400000,627.41,0.037373715311422806,-0.2432533000810139
1742288399999,1742288400000,640.43,0.0780725450088222,50.0,0.0375,3,1742342400000,627.41,0.03673762159798885,-1.09074215761285
1742464799999,1742464800000,633.66,0.07890666919168009,50.0,0.0375,1,1742490000000,617.43,0.03653950856926427,-1.3546947495502324
1742554799999,1742554800000,634.7,0.0787773751378604,50.0,0.0375,1,1742619600000,629.4,0.037186859933827,-0.4922069481644925
1742810399999,1742810400000,627.46,0.07968635450865394,50.0,0.0375,1,1742821200000,626.48,0.037441430529436145,-0.1530340579479116
1742835599999,1742835600000,635.39,0.07869182706684084,50.0,0.0375,1,1742907600000,631.17,0.03725094036733345,-0.4068304505894019
1743058799999,1743058800000,634.09,0.07885315964610702,50.0,0.0375,1,1743080400000,628.72,0.03718241889952531,-0.49812388619911585
1744369199999,1744369200000,584.33,0.0855680865264491,50.0,0.0375,1,1744545600000,588.25,0.03775157017438776,0.2601753290092944
1744394399999,1744394400000,588.86,0.08490982576503753,50.0,0.0375,2,1744545600000,588.25,0.03746115375471249,-0.12675614747138866
1744462799999,1744462800000,591.84,0.08448229251148959,50.0,0.0375,3,1744545600000,588.25,0.03727253142741281,-0.3780639615436655
1744894799999,1744894800000,587.92,0.08504558443325623,50.0,0.0375,1,1744902000000,586.04,0.037380085725949114,-0.23476578446046972
1744905599999,1744905600000,589.79,0.08477593719798573,50.0,0.0375,1,1745060400000,589.79,0.0375,-0.07500000000000143
1744988399999,1744988400000,592.72,0.084356863274396,50.0,0.0375,2,1745060400000,589.79,0.03731462579295451,-0.3219802351869404
1745125199999,1745125200000,594.29,0.08413400864897609,50.0,0.0375,1,1745146800000,590.07,0.037233715862626,-0.42977923236129667
1745197199999,1745197200000,597.41,0.08369461508846521,50.0,0.0375,1,1745424000000,606.66,0.038080631392176226,0.69859455817612
1745333999999,1745334000000,610.12,0.08195109158853996,50.0,0.0375,2,1745424000000,606.66,0.03728733691732773,-0.35833811381368574
1745366399999,1745366400000,618.27,0.0808708169569929,50.0,0.0375,3,1745424000000,606.66,0.03679581736134698,-1.0132060022320375
1745571599999,1745571600000,609.48,0.08203714641989893,50.0,0.0375,1,1745586000000,603.78,0.03714929119905493,-0.542261025792483
1745683199999,1745683200000,608.22,0.08220709611653677,50.0,0.0375,1,1745719200000,600.27,0.037009840189405147,-0.7280562543158794
1745791199999,1745791200000,606.79,0.08240083060037245,50.0,0.0375,1,1745798400000,603.62,0.037304092025247614,-0.33601472502842566
1745909999999,1745910000000,609.6,0.08202099737532809,50.0,0.0375,1,1745924400000,602.47,0.03706139271653544,-0.6593711040026221
1746557999999,1746558000000,601.43,0.08313519445321983,50.0,0.0375,1,1746565200000,598.32,0.03730608715893787,-0.3333565419084422
1746572399999,1746572400000,602.02,0.08305371914554334,50.0,0.0375,1,1746637200000,600.0,0.037374173615494506,-0.2426426862894914
1746676799999,1746676800000,611.28,0.08179557649522314,50.0,0.0375,1,1746972000000,650.36,0.039897428347074985,3.119173701086241
1746691199999,1746691200000,613.07,0.08155675534604531,50.0,0.0375,2,1746972000000,650.36,0.039780938555140526,2.9639704682988905
1746737999999,1746738000000,626.62,0.07979317608758099,50.0,0.0375,3,1746972000000,650.36,0.03892071750023938,1.817869282818934
1747040399999,1747040400000,668.99,0.07473953272844137,50.0,0.0375,1,1747076400000,656.42,0.03679539305520261,-1.013771319451719
1747162799999,1747162800000,666.96,0.07496701451361401,50.0,0.0375,1,1747209600000,658.57,0.03702827006117309,-0.7035015218303883
1747328399999,1747328400000,660.3,0.07572315614114797,50.0,0.0375,1,1747335600000,650.07,0.03691901408450705,-0.8490669014084474
1747799999999,1747800000000,657.01,0.0761023424301,50.0,0.0375,1,1748001600000,672.37,0.03837669898479475,1.0930552807415466
1747846799999,1747846800000,669.86,0.07464246260412623,50.0,0.0375,2,1748001600000,672.37,0.037640514435852264,0.11221206670050207
1747864799999,1747864800000,674.72,0.07410481384870761,50.0,0.0375,3,1748001600000,672.37,0.037369390265591655,-0.24901570281005406
1748084399999,1748084400000,676.5,0.07390983000739099,50.0,0.0375,1,1748088000000,674.67,0.03739855875831486,-0.2101535476718354
1748231999999,1748232000000,674.05,0.07417847340701729,50.0,0.0375,1,1748235600000,673.19,0.03745215488465248,-0.1387456420146819
1748332799999,1748332800000,680.69,0.07345487666926206,50.0,0.0375,1,1748494800000,682.05,0.037574923974202645,0.02482370829598466
1748354399999,1748354400000,688.59,0.07261214946484845,50.0,0.0375,2,1748494800000,682.05,0.03714383740687491,-0.5495272949069928
1748361599999,1748361600000,690.77,0.0723829928919901,50.0,0.0375,3,1748494800000,682.05,0.037026615226486384,-0.7057063132446458
1749488399999,1749488400000,657.58,0.07603637580218375,50.0,0.0375,1,1749679200000,663.34,0.037828477143465426,0.36264104747710635
1749502799999,1749502800000,661.54,0.07558121957855912,50.0,0.0375,2,1749679200000,663.34,0.03760203464643106,0.060944160594979736
1749589199999,1749589200000,670.0,0.07462686567164178,50.0,0.0375,3,1749679200000,663.34,0.03712723880597015,-0.5716421641791086
1750784399999,1750784400000,643.68,0.07767834949043004,50.0,0.0375,1,1750939200000,644.49,0.03754718959731544,-0.012127726510057356
1750798799999,1750798800000,643.84,0.07765904572564612,50.0,0.0375,2,1750939200000,644.49,0.03753785878479125,-0.024559479063127297
1750823999999,1750824000000,648.19,0.07713787623999135,50.0,0.0375,3,1750939200000,644.49,0.037285942393434024,-0.36019608448140017
1751147999999,1751148000000,648.05,0.07715454054471106,50.0,0.0375,1,1751346000000,652.54,0.037759817915284315,0.2711640691304652
1751176799999,1751176800000,649.32,0.07700363457155177,50.0,0.0375,2,1751346000000,652.54,0.03768596377749029,0.17276573954289773
1751198399999,1751198400000,650.97,0.07680845507473462,50.0,0.0375,3,1751346000000,652.54,0.0375904419558505,0.04549883251147833
1751439599999,1751439600000,656.08,0.07621021826606511,50.0,0.0375,1,1751558400000,656.95,0.037549727167418605,-0.008746837275941742
1751475599999,1751475600000,664.17,0.07528193083096196,50.0,0.0375,2,1751558400000,656.95,0.03709234834455035,-0.6181278889440861
1752040799999,1752040800000,664.18,0.07528079737420579,50.0,0.0375,1,1752055200000,660.04,0.03726625312415309,-0.38642875425336454
1752087599999,1752087600000,665.24,0.07516084420660213,50.0,0.0375,1,1752328800000,687.41,0.03874973693704528,1.5900661791233275
1752101999999,1752102000000,670.27,0.07459680427290495,50.0,0.0375,2,1752328800000,687.41,0.038458941918928194,1.2026302833186633
1752170399999,1752170400000,675.4,0.07403020432336394,50.0,0.0375,3,1752328800000,687.41,0.0381668270654427,0.8134359268581562
1752397199999,1752397200000,690.34,0.07242807891763478,50.0,0.0375,1,1752400800000,688.99,0.03742666657009589,-0.17270457310890777
1752407999999,1752408000000,691.47,0.07230971697976774,50.0,0.0375,1,1752426000000,689.0,0.03736604624929498,-0.25347104718932767
1752465599999,1752465600000,697.62,0.07167225710272068,50.0,0.0375,1,1752519600000,689.33,0.03705437774146384,-0.6687173891230088
1752479999999,1752480000000,706.87,0.07073436416880048,50.0,0.0375,2,1752519600000,689.33,0.03656948943935943,-1.3147502369601214
1752627599999,1752627600000,693.04,0.07214590788410481,50.0,0.0375,1,1752634800000,688.08,0.03723161722267113,-0.43257532032783386
1752659999999,1752660000000,695.24,0.07191761118462689,50.0,0.0375,1,1752872400000,725.5,0.039132170185835105,2.0995947442609704
1752677999999,1752678000000,703.83,0.0710398817896367,50.0,0.0375,2,1752872400000,725.5,0.03865457567878607,1.4632796627026408
1752688799999,1752688800000,706.26,0.0707954577634299,50.0,0.0375,3,1752872400000,725.5,0.03852157845552629,1.2860830289128642
1752980399999,1752980400000,742.16,0.06737091732241027,50.0,0.0375,1,1753160400000,745.51,0.03766926942977256,0.1505233036003105
1753001999999,1753002000000,751.21,0.06655928435457462,50.0,0.0375,2,1753160400000,745.51,0.03721545905938419,-0.45410337988046334
1753048799999,1753048800000,759.72,0.06581372084452167,50.0,0.0375,3,1753160400000,745.51,0.03679859027009951,-1.0095115634707583
1753210799999,1753210800000,774.68,0.06454277895389064,50.0,0.0375,1,1753290000000,766.28,0.03709338049259049,-0.6167527237052738
1753217999999,1753218000000,777.72,0.0642904901506969,50.0,0.0375,2,1753290000000,766.28,0.03694838759450701,-0.809931594918487
1753228799999,1753228800000,787.6,0.06348400203148806,50.0,0.0375,3,1753290000000,766.28,0.036484890807516504,-1.4274638141188434
1753484399999,1753484400000,784.01,0.06377469675131694,50.0,0.0375,1,1753729200000,830.6,0.039728447341232896,2.8940346743026253
1753567199999,1753567200000,789.66,0.06331839019324773,50.0,0.0375,2,1753729200000,830.6,0.03944419117088367,2.5153107033406754
1753631999999,1753632000000,815.87,0.061284273229803767,50.0,0.0375,3,1753729200000,830.6,0.03817703800850626,0.8270403066665054
1754503199999,1754503200000,774.18,0.06458446356144566,50.0,0.0375,1,1754517600000,770.24,0.03730915291017593,-0.3292719393422686
1754564399999,1754564400000,777.64,0.06429710405843321,50.0,0.0375,1,1754812800000,799.82,0.03856958232601204,1.3500401856900424
1754596799999,1754596800000,780.96,0.0640237656217988,50.0,0.0375,2,1754812800000,799.82,0.038405616164720345,1.1315826034623995
1754603999999,1754604000000,783.39,0.0638251700940783,50.0,0.0375,3,1754812800000,799.82,0.03828648565848428,0.972861058987229
1754877599999,1754877600000,812.11,0.06156801418527047,50.0,0.0375,1,1754910000000,807.2,0.037273275787762745,-0.37707222543743624
1755014399999,1755014400000,821.15,0.06089021494245875,50.0,0.0375,1,1755176400000,835.15,0.03813934725689582,0.7768236619375287
1755075599999,1755075600000,852.56,0.058646898751994,50.0,0.0375,2,1755176400000,835.15,0.03673421811954584,-1.0952767253917615
1755154799999,1755154800000,864.72,0.05782218521602368,50.0,0.0375,3,1755176400000,835.15,0.036217648487371634,-1.7835196653251928
1755406799999,1755406800000,849.12,0.058884492180139435,50.0,0.0375,1,1755482400000,844.47,0.03729464033352176,-0.34860752897117064
1755417599999,1755417600000,854.62,0.05850553462357539,50.0,0.0375,2,1755482400000,844.47,0.037054626617678034,-0.668385803046965
1755557999999,1755558000000,854.65,0.05850348095711695,50.0,0.0375,1,1755568800000,843.16,0.036995846252852044,-0.746700842450123
1755741599999,1755741600000,883.22,0.05661103688775163,50.0,0.0375,1,1755792000000,842.46,0.035769400602341433,-2.380735264147097
1755874799999,1755874800000,872.92,0.05727901755029098,50.0,0.0375,1,1756004400000,877.66,0.03770362690739129,0.19629891628098903
1756357199999,1756357200000,869.23,0.05752217479838478,50.0,0.0375,1,1756375200000,866.57,0.03738524326127723,-0.22789422822497443
1756364399999,1756364400000,871.96,0.05734207991192256,50.0,0.0375,2,1756375200000,866.57,0.037268194641956055,-0.38384200536721236
1756385999999,1756386000000,877.4,0.056986551173922956,50.0,0.0375,1,1756400400000,865.21,0.03697900045589241,-0.7691450592660075
1756659599999,1756659600000,866.23,0.05772139039285178,50.0,0.0375,1,1756684800000,858.09,0.03714761091165164,-0.5444997287094665
1756673999999,1756674000000,867.42,0.05764220331557954,50.0,0.0375,2,1756684800000,858.09,0.03709664868229924,-0.6123984056166506
1757131199999,1757131200000,858.68,0.05822890948898309,50.0,0.0375,1,1757383200000,873.65,0.03815376508128756,0.7960330099687895
1757213999999,1757214000000,866.7,0.05769008884273681,50.0,0.0375,2,1757383200000,873.65,0.03780070958809276,0.32564540786892027
1757224799999,1757224800000,868.03,0.05760169579392418,50.0,0.0375,3,1757383200000,873.65,0.0377427911477714,0.24847873921408734
1757509199999,1757509200000,889.55,0.056208195154853584,50.0,0.0375,1,1757862000000,926.47,0.0390564049238379,1.9986501601933582
1757638799999,1757638800000,906.05,0.05518459246178467,50.0,0.0375,2,1757862000000,926.47,0.03834515203355223,1.0510242260360925
1757653199999,1757653200000,908.48,0.05503698485382177,50.0,0.0375,3,1757862000000,926.47,0.03824258651814019,0.9143727710021153
1758038399999,1758038400000,938.0,0.053304904051172705,50.0,0.0375,1,1758236400000,983.39,0.03931463219616205,2.3426949626865663
1758045599999,1758045600000,953.11,0.05245984199095592,50.0,0.0375,2,1758236400000,983.39,0.03869136301161461,1.5122926524745295
1758149999999,1758150000000,992.91,0.05035703135228772,50.0,0.0375,3,1758236400000,983.39,0.03714045079614467,-0.5540393892699228
1758272399999,1758272400000,1000.96,0.04995204603580562,50.0,0.0375,1,1758294000000,984.05,0.03686648317615089,-0.9190555816416278
1758344399999,1758344400000,1000.19,0.04999050180465711,50.0,0.0375,1,1758502800000,1030.3,0.038628910507003664,1.4290850988312171
1758355199999,1758355200000,999.87,0.050006500845109866,50.0,0.0375,2,1758502800000,1030.3,0.03864127336553752,1.4455565473511611
1758380399999,1758380400000,1012.05,0.049404673682130334,50.0,0.0375,3,1758502800000,1030.3,0.038176226471024165,0.8259590682278614
1758643199999,1758643200000,1023.11,0.04887060042419681,50.0,0.0375,1,1758650400000,1014.71,0.03719211521732756,-0.485205158780586
1758707999999,1758708000000,1032.89,0.048407865309955556,50.0,0.0375,1,1758715200000,1016.63,0.03690966608254508,-0.86152155602243
1759179599999,1759179600000,1028.1,0.048633401420095326,50.0,0.0375,1,1759244400000,1006.3,0.03670484388678144,-1.134412994844857
1759309199999,1759309200000,1027.8,0.04864759680871765,50.0,0.0375,1,1759676400000,1161.66,0.04238397548161121,6.432083333333333
1759402799999,1759402800000,1044.29,0.04787942046749466,50.0,0.0375,2,1759676400000,1161.66,0.041714705685202386,5.540392874584649
1759424399999,1759424400000,1061.91,0.04708496953602471,50.0,0.0375,3,1759676400000,1161.66,0.041022544283413856,4.618203166935055
1759723199999,1759723200000,1183.13,0.0422607828387413,50.0,0.0375,1,1759978800000,1260.23,0.03994372976765022,3.180862627099303
1759741199999,1759741200000,1209.48,0.041340080034394946,50.0,0.0375,2,1759978800000,1260.23,0.03907350679630916,2.0214355549492367
1759751999999,1759752000000,1223.19,0.04087672397583368,50.0,0.0375,3,1759978800000,1260.23,0.03863555539204866,1.4379383006728346
1760281199999,1760281200000,1259.63,0.03969419591467335,50.0,0.0375,1,1760367600000,1259.22,0.03748779403475624,-0.09126241435977392
1760342399999,1760342400000,1342.39,0.0372469997541698,50.0,0.0375,2,1760367600000,1259.22,0.03517662527283427,-3.1705095948271365
1761235199999,1761235200000,1130.0,0.04424778761061947,50.0,0.0375,1,1761321600000,1103.58,0.03662323008849557,-1.243149778761064
1761433199999,1761433200000,1119.54,0.04466120013577005,50.0,0.0375,1,1761436800000,1116.35,0.03739314807867517,-0.21736237651178528
1761479999999,1761480000000,1134.79,0.044061015694533794,50.0,0.0375,1,1761606000000,1136.03,0.03754097674459592,-0.02040531728336816
1761519599999,1761519600000,1140.4,0.04384426517011575,50.0,0.0375,2,1761606000000,1136.03,0.037356300420904945,-0.26645573921431376
1761530399999,1761530400000,1150.4,0.043463143254520165,50.0,0.0375,3,1761606000000,1136.03,0.037031575973574406,-0.6990969445410314
1762707599999,1762707600000,1001.73,0.049913649386561246,50.0,0.0375,1,1762711200000,992.74,0.03716345721901111,-0.5233871652041969
1762718399999,1762718400000,1004.52,0.049775016923505756,50.0,0.0375,1,1762786800000,983.68,0.036722016485485606,-1.111533369171346
1762736399999,1762736400000,1012.44,0.049385642605981585,50.0,0.0375,2,1762786800000,983.68,0.03643475168898897,-1.494265833037025
1762743599999,1762743600000,1014.8,0.049270792274339774,50.0,0.0375,3,1762786800000,983.68,0.03635001970831691,-1.6071570752857682
1764176399999,1764176400000,872.67,0.05729542667904248,50.0,0.0375,1,1764316800000,882.78,0.03793444257279384,0.5038223211523288
1764741599999,1764741600000,902.17,0.05542192713125021,50.0,0.0375,1,1764874800000,900.09,0.03741354179367525,-0.1901911502266728
1764799199999,1764799200000,917.24,0.054511360167458896,50.0,0.0375,2,1764874800000,900.09,0.03679884762984606,-1.009168674501764
1765040399999,1765040400000,895.4,0.05584096493187402,50.0,0.0375,1,1765044000000,893.81,0.03743340964931874,-0.16372054389100157
1765133999999,1765134000000,902.29,0.055414556295647746,50.0,0.0375,1,1765144800000,896.85,0.03727390861031376,-0.3762290948586354
1765295999999,1765296000000,907.98,0.05506729223110641,50.0,0.0375,1,1765324800000,897.62,0.0370721271393643,-0.6450692746536347
1765396799999,1765396800000,902.53,0.055399820504581566,50.0,0.0375,1,1765411200000,893.88,0.03714059366447653,-0.5538490410291018
1765623599999,1765623600000,893.39,0.055966599133637045,50.0,0.0375,1,1765713600000,889.24,0.03732580396019655,-0.3070871903647884
1765641599999,1765641600000,899.6,0.055580257892396616,50.0,0.0375,2,1765713600000,889.24,0.03706814139617608,-0.6503796131614109
1766919599999,1766919600000,848.68,0.05891502097374747,50.0,0.0375,1,1767002400000,851.78,0.03763697742376396,0.10749958759485309
1767103199999,1767103200000,863.3,0.05791729410401946,50.0,0.0375,1,1767250800000,862.28,0.03745569327001043,-0.13403133325610952
1767164399999,1767164400000,866.51,0.057702738571972625,50.0,0.0375,2,1767250800000,862.28,0.03731693806188042,-0.3188995222213208
1767178799999,1767178800000,868.66,0.057559919876591537,50.0,0.0375,3,1767250800000,862.28,0.037224575783390515,-0.44195686459604244
1767326399999,1767326400000,866.2,0.05772338951743246,50.0,0.0375,1,1767722400000,894.21,0.03871262410528746,1.5406195162779937
1767347999999,1767348000000,871.68,0.05736049926578561,50.0,0.0375,2,1767722400000,894.21,0.03846924903634362,1.2163627994218102
1767365999999,1767366000000,875.91,0.057083490312931695,50.0,0.0375,3,1767722400000,894.21,0.03828347090454499,0.9688444018221049
1768017599999,1768017600000,907.96,0.05506850522049429,50.0,0.0375,1,1768050000000,900.0,0.037171241023833644,-0.5130165425789727
1768075199999,1768075200000,914.66,0.0546651214658999,50.0,0.0375,1,1768161600000,904.9,0.03709985131086961,-0.6081314368180543
1768287599999,1768287600000,912.18,0.0548137429016203,50.0,0.0375,1,1768492800000,938.11,0.038565990265079265,1.3452543631739444
1768319999999,1768320000000,917.08,0.05452087058926157,50.0,0.0375,2,1768492800000,938.11,0.03835993043136913,1.070713978060803
1768643999999,1768644000000,942.61,0.053044207042148926,50.0,0.0375,1,1768780800000,932.73,0.03710694242581768,-0.5986837080022468
1768665599999,1768665600000,956.02,0.052300161084496144,50.0,0.0375,2,1768780800000,932.73,0.03658644693625657,-1.292157198594167
1768672799999,1768672800000,953.25,0.05245213742460005,50.0,0.0375,3,1768780800000,932.73,0.03669276160503541,-1.1505106215578267
1769533199999,1769533200000,895.6,0.05582849486377847,50.0,0.0375,1,1769536800000,887.71,0.03716963488164359,-0.5151564593568508
1769547599999,1769547600000,899.13,0.05560931122307119,50.0,0.0375,1,1769655600000,895.22,0.03733692569483835,-0.2922693325770481
1769554799999,1769554800000,899.69,0.05557469795151663,50.0,0.0375,2,1769655600000,895.22,0.03731368582511754,-0.3232325856683985
1769594399999,1769594400000,909.02,0.05500429033464611,50.0,0.0375,3,1769655600000,895.22,0.03693070559503642,-0.8334899122131446
1771063199999,1771063200000,629.04,0.07948620119547246,50.0,0.0375,1,1771160400000,619.45,0.03692829549790157,-0.8367009649624805
1771081199999,1771081200000,636.1,0.0786039930828486,50.0,0.0375,2,1771160400000,619.45,0.036518432636377926,-1.3827749174658082
1771142399999,1771142400000,639.96,0.07812988311769485,50.0,0.0375,3,1771160400000,619.45,0.03629816707294206,-1.676242069816864
1771246799999,1771246800000,628.02,0.07961529887583198,50.0,0.0375,1,1771250400000,616.0,0.036782268080634374,-1.0312581605681346
1771279199999,1771279200000,626.34,0.07982884695213462,50.0,0.0375,1,1771318800000,620.11,0.03712699971261615,-0.571960716224423
1771682399999,1771682400000,633.78,0.07889172899113257,50.0,0.0375,1,1771732800000,621.57,0.03677754899176371,-1.0375455599734864
1772168399999,1772168400000,632.11,0.0791001566183101,50.0,0.0375,1,1772190000000,616.81,0.036592325702804886,-1.284324721962959
1772330399999,1772330400000,625.15,0.07998080460689434,50.0,0.0375,1,1772398800000,612.65,0.03675017995681037,-1.0740102375429914
1772463599999,1772463600000,634.29,0.07882829620520583,50.0,0.0375,1,1772528400000,623.75,0.036876862318497856,-0.9052271043213608
1772611199999,1772611200000,640.02,0.07812255867004156,50.0,0.0375,1,1772733600000,647.62,0.03794529858441924,0.5182861473078987
1772639999999,1772640000000,661.38,0.07559950406725333,50.0,0.0375,2,1772733600000,647.62,0.036719813118025954,-1.1144689890834258
1773064799999,1773064800000,636.42,0.07856447000408535,50.0,0.0375,1,1773082800000,634.83,0.037406311869520134,-0.19982381917600947
1773154799999,1773154800000,650.86,0.0768214362535722,50.0,0.0375,1,1773208800000,637.89,0.03675271947884338,-1.0706267476876747
1773241199999,1773241200000,648.5,0.07710100231303008,50.0,0.0375,1,1773284400000,643.24,0.0371958365458751,-0.4802471087124104
1773251999999,1773252000000,651.89,0.076700056758042,50.0,0.0375,2,1773284400000,643.24,0.03700240838178221,-0.7379578993388364
1773367199999,1773367200000,662.11,0.0755161529051064,50.0,0.0375,1,1773450000000,653.16,0.03699309782362447,-0.7503626663243338
1773374399999,1773374400000,661.73,0.07555951823251175,50.0,0.0375,2,1773450000000,653.16,0.03701434119656053,-0.7220594124491896
1773392399999,1773392400000,665.93,0.07508296667817939,50.0,0.0375,3,1773450000000,653.16,0.036780892886639736,-1.0330903773669946
1773543599999,1773543600000,659.31,0.0758368597473116,50.0,0.0375,1,1773741600000,672.79,0.03826671065204533,0.9465141587417222
1773565199999,1773565200000,664.22,0.07527626388847068,50.0,0.0375,2,1773741600000,672.79,0.03798383818614314,0.5696337433380464
1773611999999,1773612000000,667.54,0.07490187853911376,50.0,0.0375,3,1773741600000,672.79,0.03779492614674776,0.3179399361836005
1774432799999,1774432800000,649.23,0.07701430925866026,50.0,0.0375,1,1774504800000,635.23,0.03669134975278407,-1.1523916793740256
1775591999999,1775592000000,608.78,0.08213147606688788,50.0,0.0375,1,1775660400000,602.94,0.03714026413482704,-0.5542880843654444
1775757599999,1775757600000,608.74,0.08213687288497552,50.0,0.0375,1,1775761200000,607.06,0.03739650754016493,-0.2128864539869312
1775764799999,1775764800000,609.01,0.08210045812055632,50.0,0.0375,1,1775772000000,607.37,0.03739901643651172,-0.20954376775421793
1775847599999,1775847600000,609.51,0.08203310856261588,50.0,0.0375,1,1775869200000,605.02,0.0372237535069154,-0.4430524109530566
1775933999999,1775934000000,611.43,0.08177550987030405,50.0,0.0375,1,1775959200000,593.81,0.03641933663706393,-1.5148038205518248
1776092399999,1776092400000,603.74,0.08281710670156027,50.0,0.0375,1,1776348000000,618.04,0.03838821346937423,1.10839641236293
1776110399999,1776110400000,608.96,0.08210719915922228,50.0,0.0375,2,1776348000000,618.04,0.0380591500262743,0.6699742183394634
1776121199999,1776121200000,616.0,0.08116883116883117,50.0,0.0375,3,1776348000000,618.04,0.03762418831168831,0.09046022727272315
1776365999999,1776366000000,636.31,0.07857805157863307,50.0,0.0375,1,1776502800000,637.35,0.03756129088023134,0.006659882761555026
1776434399999,1776434400000,643.42,0.0777097385844394,50.0,0.0375,2,1776502800000,637.35,0.037146226415094345,-0.546344339622641
1776761999999,1776762000000,635.34,0.07869801995781786,50.0,0.0375,1,1776783600000,630.74,0.03722849183114553,-0.4367393836371022
1776826799999,1776826800000,640.49,0.07806523130728037,50.0,0.0375,1,1776902400000,637.81,0.037343088885072366,-0.2840579087885885
1776837599999,1776837600000,643.2,0.07773631840796019,50.0,0.0375,2,1776902400000,637.81,0.03718575093283582,-0.4936845071517467
1776866399999,1776866400000,651.04,0.07680019660850332,50.0,0.0375,3,1776902400000,637.81,0.036737950049152125,-1.090304551179655
1777233599999,1777233600000,636.2,0.07859163784973278,50.0,0.0375,1,1777237200000,634.86,0.03742101540396101,-0.1802338101226141
1777240799999,1777240800000,636.08,0.07860646459564834,50.0,0.0375,1,1777244400000,635.32,0.037455194315180476,-0.13469610740787488
1777251599999,1777251600000,638.75,0.07827788649706457,50.0,0.0375,1,1777269600000,629.51,0.03695753424657534,-0.7977452054794568
1777859999999,1777860000000,622.65,0.08030193527664017,50.0,0.0375,1,1778173200000,641.99,0.03866477957118767,1.4768746486790376
1777985999999,1777986000000,630.36,0.07931975379148423,50.0,0.0375,2,1778173200000,641.99,0.038191866552446226,0.8467968700425189
1778014799999,1778014800000,633.7,0.07890168849613381,50.0,0.0375,3,1778173200000,641.99,0.03799057124822471,0.5786044263847231
1778255999999,1778256000000,644.35,0.07759757895553658,50.0,0.0375,1,1778259600000,642.86,0.037413284705517184,-0.19053367734927065
