signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1698101999999,1698102000000,32.437,1.541449579184265,50.0,0.0375,1,1698181200000,30.162,0.03486990165551685,-3.5791676942997186
1698238799999,1698238800000,33.276,1.5025844452458226,50.0,0.0375,1,1698321600000,31.821,0.03586030472412549,-2.2596206725568053
1698566399999,1698566400000,32.271,1.549378699141644,50.0,0.0375,1,1698940800000,40.045,0.04653365250534535,11.960836354621792
1698584399999,1698584400000,32.443,1.5411645038991464,50.0,0.0375,2,1698940800000,40.045,0.04628694941898099,11.632145609222343
1698602399999,1698602400000,32.901,1.5197106470927935,50.0,0.0375,3,1698940800000,40.045,0.04564260964712319,10.77367025318379
1699070399999,1699070400000,41.109,1.216278673769734,50.0,0.0375,1,1699192800000,40.697,0.03712416988980515,-0.5757309834829399
1699084799999,1699084800000,41.69,1.199328376109379,50.0,0.0375,2,1699192800000,40.697,0.03660680019189255,-1.265039877668491
1699311599999,1699311600000,41.302,1.2105951285652026,50.0,0.0375,1,1699326000000,40.334,0.036621107936661665,-1.2459771923877754
1699379999999,1699380000000,43.072,1.1608469539375927,50.0,0.0375,1,1699556400000,43.817,0.03814862323551262,0.7891823574479858
1699498799999,1699498800000,43.995,1.1364927832708263,50.0,0.0375,2,1699556400000,43.817,0.037348278213433346,-0.2771439936356387
1699520399999,1699520400000,45.008,1.1109136153572698,50.0,0.0375,3,1699556400000,43.817,0.03650767641308212,-1.39710579230359
1699617599999,1699617600000,50.735,0.9855129594954174,50.0,0.0375,1,1699819200000,56.094,0.04146102296245196,5.202402926973493
1699639199999,1699639200000,52.605,0.9504799923961601,50.0,0.0375,2,1699819200000,56.094,0.03998716852010265,3.2387375249501047
1699657199999,1699657200000,56.685,0.8820675663755844,50.0,0.0375,3,1699819200000,56.094,0.037109023551204025,-0.5959109552791716
1699973999999,1699974000000,57.359,0.8717027842186927,50.0,0.0375,1,1699981200000,55.838,0.036505605048902524,-1.3998655398455342
1700038799999,1700038800000,59.382,0.842005995082685,50.0,0.0375,1,1700150400000,61.649,0.03893162069313934,1.8323959701593124
1700049599999,1700049600000,63.042,0.79312204562038,50.0,0.0375,2,1700150400000,61.649,0.03667138574283811,-1.1789903952920242
1700078399999,1700078400000,65.389,0.7646546055146891,50.0,0.0375,3,1700150400000,61.649,0.03535514383153131,-2.9326633684564585
1700377199999,1700377200000,60.336,0.8286926544683109,50.0,0.0375,1,1700395200000,59.877,0.03721472255369929,-0.45508465095464457
1700819999999,1700820000000,58.189,0.8592689339909605,50.0,0.0375,1,1700823600000,57.809,0.03725510835381258,-0.4012773032703748
1700881199999,1700881200000,59.623,0.8386025527061705,50.0,0.0375,1,1700996400000,57.906,0.03642008956275263,-1.5138006725592477
1701190799999,1701190800000,57.26,0.8732099196646874,50.0,0.0375,1,1701363600000,59.11,0.03871157876353475,1.5392267726161406
1701248399999,1701248400000,61.237,0.816499828535036,50.0,0.0375,2,1701363600000,59.11,0.036197478648529485,-1.8103926139425526
1701349199999,1701349200000,61.222,0.8166998791284179,50.0,0.0375,3,1701363600000,59.11,0.036206347391460586,-1.7985764921106822
1701424799999,1701424800000,61.695,0.8104384471999352,50.0,0.0375,1,1701442800000,59.932,0.036428397763189894,-1.5027313801766682
1701496799999,1701496800000,61.678,0.8106618243133694,50.0,0.0375,1,1701684000000,63.241,0.038450298323551346,1.1911141330782384
1701561599999,1701561600000,63.684,0.7851265624018592,50.0,0.0375,2,1701684000000,63.241,0.03723914169964199,-0.42255020884366556
1701665999999,1701666000000,64.934,0.7700126282071026,50.0,0.0375,3,1701684000000,63.241,0.036522276465334035,-1.3776536560199575
1701824399999,1701824400000,63.23,0.7907638779060573,50.0,0.0375,1,1701907200000,61.878,0.03669816542780326,-1.1433109283567888
1701853199999,1701853200000,66.08,0.7566585956416465,50.0,0.0375,2,1701907200000,61.878,0.03511539043583536,-3.25209480932203
1701964799999,1701964800000,65.918,0.7585181589247246,50.0,0.0375,1,1702166400000,72.37,0.041170469371036744,4.815288692011288
1701986399999,1701986400000,68.769,0.72707179106865,50.0,0.0375,2,1702166400000,72.37,0.03946363913972866,2.5412218804984845
1702007999999,1702008000000,71.541,0.6988999315078067,50.0,0.0375,3,1702166400000,72.37,0.03793454103241498,0.5039535021875651
1702252799999,1702252800000,74.904,0.6675210936665599,50.0,0.0375,1,1702256400000,73.637,0.03686568808074335,-0.920114913756278
1702591199999,1702591200000,74.851,0.6679937475785227,50.0,0.0375,1,1702684800000,72.558,0.03635121775260184,-1.6055608809501494
1702634399999,1702634400000,78.546,0.6365696534514806,50.0,0.0375,2,1702684800000,72.558,0.0346411656863494,-3.8839202505538126
1702742399999,1702742400000,77.174,0.6478865939305983,50.0,0.0375,1,1702753200000,75.078,0.0364815222743411,-1.4319518231528776
1702951199999,1702951200000,75.803,0.6596045011411158,50.0,0.0375,1,1702998000000,73.186,0.036205361265385275,-1.7998903407516864
1703059199999,1703059200000,76.12,0.6568575932737782,50.0,0.0375,1,1703570400000,114.921,0.05661504860746191,25.392616428008417
1703080799999,1703080800000,79.3,0.6305170239596469,50.0,0.0375,2,1703570400000,114.921,0.05434473518284994,22.367802175283735
1703141999999,1703142000000,86.638,0.5771139684664928,50.0,0.0375,3,1703570400000,114.921,0.04974188577760337,16.235272484360216
1703674799999,1703674800000,115.122,0.43432184986362293,50.0,0.0375,1,1703678400000,112.883,0.03677066503361651,-1.0467172868782684
1704153599999,1704153600000,110.054,0.4543224235375361,50.0,0.0375,1,1704229200000,107.147,0.03650946353608229,-1.3947247487596983
1704182399999,1704182400000,114.53,0.4365668383829564,50.0,0.0375,2,1704229200000,107.147,0.03508262027416398,-3.2957555880555334
1704189599999,1704189600000,116.004,0.43101962001310296,50.0,0.0375,3,1704229200000,107.147,0.03463684441915796,-3.889677618875217
1704398399999,1704398400000,105.174,0.47540266605815124,50.0,0.0375,1,1704409200000,104.826,0.03737591990415882,-0.24031604769240147
1704776399999,1704776400000,103.357,0.4837601710575965,50.0,0.0375,1,1704794400000,100.27,0.0363799742639589,-1.5672476223187588
1704923999999,1704924000000,101.652,0.4918742375949317,50.0,0.0375,1,1705024800000,98.747,0.03642832900484004,-1.502822989218123
1704977999999,1704978000000,106.838,0.46799827776633784,50.0,0.0375,2,1705024800000,98.747,0.03466006945094442,-3.8587341348583792
1705247999999,1705248000000,99.521,0.5024065272656022,50.0,0.0375,1,1705262400000,96.221,0.036256543845017634,-1.7316980838215117
1705391999999,1705392000000,97.743,0.5115455838269749,50.0,0.0375,1,1705406400000,96.727,0.037110202265123855,-0.594340515433322
1705460399999,1705460400000,100.688,0.49658350548228186,50.0,0.0375,1,1705575600000,98.536,0.0366985142221516,-1.1428462180200243
1705489199999,1705489200000,101.929,0.49053753102649883,50.0,0.0375,2,1705575600000,98.536,0.03625170461792032,-1.7381455473908276
1706266799999,1706266800000,90.482,0.5525960964611746,50.0,0.0375,1,1706659200000,101.372,0.042013328617846644,5.93825816184434
1706281199999,1706281200000,92.032,0.5432892906815021,50.0,0.0375,2,1706659200000,101.372,0.04130574148122392,4.995516233484006
1706399999999,1706400000000,94.237,0.5305771618366459,50.0,0.0375,3,1706659200000,101.372,0.040339251037278354,3.707828798667188
1706857199999,1706857200000,100.14,0.4993009786299181,50.0,0.0375,1,1706882400000,98.847,0.037015802875973634,-0.7201119682444584
1706871599999,1706871600000,101.976,0.4903114458303915,50.0,0.0375,2,1706882400000,98.847,0.03634936161449753,-1.608033875617791
1707339599999,1707339600000,98.247,0.5089213920017914,50.0,0.0375,1,1707678000000,108.327,0.04134744572353354,5.051080185654529
1707404399999,1707404400000,104.32,0.47929447852760737,50.0,0.0375,2,1707678000000,108.327,0.03894039973159509,1.8440925757285256
1707447599999,1707447600000,105.606,0.47345794746510617,50.0,0.0375,3,1707678000000,108.327,0.03846620930628942,1.2123128657462643
1707760799999,1707760800000,109.778,0.4554646650512853,50.0,0.0375,1,1707843600000,108.604,0.03709896336242234,-0.6093144801326374
1707771599999,1707771600000,110.965,0.45059252917586623,50.0,0.0375,2,1707843600000,108.604,0.036702113278961834,-1.1380510746631871
1707778799999,1707778800000,111.656,0.44780396933438416,50.0,0.0375,3,1707843600000,108.604,0.03647497671419359,-1.440672691122741
1707901199999,1707901200000,114.833,0.4354149068647514,50.0,0.0375,1,1708012800000,114.137,0.037272713418616606,-0.37782148859648
1707919199999,1707919200000,118.057,0.42352422982118804,50.0,0.0375,2,1708012800000,114.137,0.036254838764325704,-1.733969819663392
1708966799999,1708966800000,106.986,0.46735086833791334,50.0,0.0375,1,1709049600000,106.888,0.03746564971117716,-0.12076603480829676
1709114399999,1709114400000,112.125,0.4459308807134894,50.0,0.0375,1,1709337600000,129.467,0.043300000000000005,7.65253333333334
1709139599999,1709139600000,116.344,0.42976002200371316,50.0,0.0375,2,1709337600000,129.467,0.041729805576566054,5.560510963178169
1709164799999,1709164800000,119.421,0.4186868306244295,50.0,0.0375,3,1709337600000,129.467,0.040654595925339765,4.12797330452768
1709546399999,1709546400000,134.501,0.37174444799666917,50.0,0.0375,1,1709571600000,129.771,0.036181236570731815,-1.8320324755949842
1709650799999,1709650800000,137.278,0.364224420518947,50.0,0.0375,1,1709665200000,131.279,0.03586126327598013,-2.25834356196914
1709773199999,1709773200000,134.779,0.3709776745635448,50.0,0.0375,1,1709989200000,146.172,0.04066991148472685,4.148378734817742
1709823599999,1709823600000,148.292,0.3371726054001564,50.0,0.0375,2,1709989200000,146.172,0.036963895557413744,-0.7892698190057515
1709899199999,1709899200000,149.13,0.3352779454167505,50.0,0.0375,3,1709989200000,146.172,0.03675618587809294,-1.0660083484208358
1710057599999,1710057600000,148.459,0.33679332340915674,50.0,0.0375,1,1710064800000,146.49,0.03700264045965553,-0.7376486942522774
1710143999999,1710144000000,148.26,0.3372453797382976,50.0,0.0375,1,1710262800000,146.456,0.03704370700121408,-0.6829343720491096
1710212399999,1710212400000,151.335,0.33039283708329203,50.0,0.0375,2,1710262800000,146.456,0.03629101001090296,-1.685777662140295
1710219599999,1710219600000,154.037,0.32459733700344723,50.0,0.0375,3,1710262800000,146.456,0.03565442069113265,-2.533926832514267
1710341999999,1710342000000,155.455,0.32163648644302206,50.0,0.0375,1,1710619200000,180.233,0.0434771316458139,7.88853172943938
1710367199999,1710367200000,165.947,0.3013010177948381,50.0,0.0375,2,1710619200000,180.233,0.040728289755162794,4.226158050461892
1710377999999,1710378000000,167.95,0.29770765108663294,50.0,0.0375,3,1710619200000,180.233,0.04024255730872284,3.5790005209883957
1710683999999,1710684000000,193.331,0.258623810977029,50.0,0.0375,1,1710810000000,193.96,0.03762200578282841,0.08755237132172197
1710691199999,1710691200000,195.742,0.2554382810025442,50.0,0.0375,2,1710810000000,193.96,0.0371586067374401,-0.5298496234839746
1710716399999,1710716400000,201.318,0.24836328594561835,50.0,0.0375,3,1710810000000,193.96,0.036129407206509104,-1.9010864651943735
1711436399999,1711436400000,195.662,0.2555427216322025,50.0,0.0375,1,1711472400000,187.591,0.03595313602027987,-2.1359384423137855
1711666799999,1711666800000,190.196,0.2628867063450335,50.0,0.0375,1,1711688400000,187.82,0.03703153588929314,-0.6991503501650967
1711753199999,1711753200000,192.4,0.2598752598752599,50.0,0.0375,1,1711951200000,194.895,0.03798629158004159,0.572902481808741
1711774799999,1711774800000,198.549,0.25182700492069965,50.0,0.0375,2,1711951200000,194.895,0.03680986809301482,-0.9944857440732576
1711911599999,1711911600000,198.62,0.25173698519786525,50.0,0.0375,3,1711951200000,194.895,0.036796709797603466,-1.0120169796596543
1713628799999,1713628800000,147.111,0.33987941078505346,50.0,0.0375,1,1713718800000,147.836,0.03768480942961438,0.1712277633895539
1713765599999,1713765600000,153.116,0.32654980537631595,50.0,0.0375,1,1713970800000,155.023,0.03796704785913947,0.5472634309934833
1713826799999,1713826800000,157.938,0.3165799237675544,50.0,0.0375,2,1713970800000,155.023,0.036807877141663184,-0.9971383549240812
1713833999999,1713834000000,158.769,0.31492293835698404,50.0,0.0375,3,1713970800000,155.023,0.03661522400468605,-1.2538165510899462
1714661999999,1714662000000,138.675,0.360555255092843,50.0,0.0375,1,1714669200000,137.69,0.037233639805300166,-0.4298805660717505
1714741199999,1714741200000,141.863,0.35245271846781756,50.0,0.0375,1,1714942800000,145.379,0.03842941781859963,1.1632943403142462
1714820399999,1714820400000,148.777,0.3360734522137159,50.0,0.0375,2,1714942800000,145.379,0.03664351680703335,-1.2161211074292368
1714827599999,1714827600000,147.934,0.3379885624670461,50.0,0.0375,3,1714942800000,145.379,0.03685232941717252,-0.9379131065204745
1714975199999,1714975200000,148.66,0.33633795237454595,50.0,0.0375,1,1715108400000,151.724,0.0382729046145567,0.9547665814610454
1714985999999,1714986000000,154.352,0.32393490204208564,50.0,0.0375,2,1715108400000,151.724,0.03686152430807505,-0.9256624468746736
1715072399999,1715072400000,158.388,0.3156804808445084,50.0,0.0375,3,1715108400000,151.724,0.03592222895673914,-2.177116953304554
1715619599999,1715619600000,149.544,0.3343497565933772,50.0,0.0375,1,1715623200000,147.432,0.03697038998555609,-0.7806170759107743
1715777999999,1715778000000,148.86,0.3358860674459223,50.0,0.0375,1,1716123600000,169.076,0.04259270455461507,6.710180034932145
1715806799999,1715806800000,156.565,0.31935617794526233,50.0,0.0375,2,1716123600000,169.076,0.040496598856704875,3.917468543416463
1715821199999,1715821200000,161.458,0.30967805869018566,50.0,0.0375,3,1716123600000,169.076,0.03926934558832637,2.2823581055135036
1716181199999,1716181200000,175.519,0.28486944433366185,50.0,0.0375,1,1716303600000,177.301,0.037880728012351934,0.43225662179022495
1716191999999,1716192000000,177.93,0.28100938571348283,50.0,0.0375,2,1716303600000,177.301,0.037367433822289665,-0.25162233743607343
1716235199999,1716235200000,187.244,0.2670312533378907,50.0,0.0375,3,1716303600000,177.301,0.03550868118604601,-2.7281004331246934
1716955199999,1716955200000,172.451,0.2899374315022818,50.0,0.0375,1,1716969600000,170.917,0.03716642698505663,-0.5194304469095584
1717516799999,1717516800000,168.065,0.29750394192723056,50.0,0.0375,1,1717693200000,171.722,0.03831597893672092,1.0121559366911668
1717541999999,1717542000000,170.919,0.2925362306121613,50.0,0.0375,2,1717693200000,171.722,0.03767617994488617,0.15973041323667445
1719313199999,1719313200000,138.761,0.36033179351546907,50.0,0.0375,1,1719428400000,135.677,0.036666552561598724,-1.1854298037633044
1719489599999,1719489600000,139.011,0.35968376603290386,50.0,0.0375,1,1719586800000,141.819,0.03825749401126529,0.9342345210091253
1719763199999,1719763200000,143.736,0.3478599654922914,50.0,0.0375,1,1719982800000,148.15,0.03865159041576223,1.4593022972672158
1719770399999,1719770400000,143.986,0.3472559832205909,50.0,0.0375,2,1719982800000,148.15,0.03858448043559791,1.369889433694952
1719788399999,1719788400000,146.963,0.34022168845219547,50.0,0.0375,3,1719982800000,148.15,0.03780288235814457,0.3285402618346197
1720281599999,1720281600000,141.795,0.35262174265665225,50.0,0.0375,1,1720314000000,141.176,0.03733629535597165,-0.293109154060437
1720429199999,1720429200000,140.452,0.3559935066784382,50.0,0.0375,1,1720432800000,139.645,0.03728453493008288,-0.36207129481957023
1720587599999,1720587600000,145.134,0.3445092121763336,50.0,0.0375,1,1720623600000,140.736,0.03636363636363636,-1.5890151515151545
1720699199999,1720699200000,143.424,0.34861668897813475,50.0,0.0375,1,1720710000000,140.693,0.036785945866800535,-1.0263581234660877
1720864799999,1720864800000,140.56,0.35571997723392146,50.0,0.0375,1,1720868400000,139.769,0.037288969123505974,-0.35616347111554203
1720911599999,1720911600000,142.179,0.35166937452085045,50.0,0.0375,1,1721232000000,158.047,0.04168521722617264,5.5011044176706765
1720918799999,1720918800000,144.81,0.3452800220979214,50.0,0.0375,2,1721232000000,158.047,0.04092785373938264,4.492043798770803
1720994399999,1720994400000,148.028,0.3377739346610101,50.0,0.0375,3,1721232000000,158.047,0.0400381177885265,3.306618933580134
1721307599999,1721307600000,160.892,0.31076747134723914,50.0,0.0375,1,1721314800000,157.893,0.036801006265072225,-1.0062926528354397
1721361599999,1721361600000,161.788,0.30904640640838626,50.0,0.0375,1,1721710800000,175.575,0.04069561710386431,4.182627188048551
1721368799999,1721368800000,162.165,0.30832793759442545,50.0,0.0375,2,1721710800000,175.575,0.040601008232355934,4.056576634908888
1721397599999,1721397600000,166.977,0.2994424381801086,50.0,0.0375,3,1721710800000,175.575,0.039430954562604426,2.4976751289099623
1721818799999,1721818800000,177.415,0.28182509934334754,50.0,0.0375,1,1721872800000,175.314,0.03705591409970972,-0.6666704478200799
1721833199999,1721833200000,180.823,0.27651349662377017,50.0,0.0375,2,1721872800000,175.314,0.03635751536032473,-1.597170368260683
1721843999999,1721844000000,181.416,0.2756096485425762,50.0,0.0375,3,1721872800000,175.314,0.0362386724434449,-1.7555087478502487
1722002399999,1722002400000,182.615,0.27380007118801847,50.0,0.0375,1,1722142800000,182.225,0.037419913479177495,-0.18170194124251396
1722067199999,1722067200000,185.721,0.26922103585485757,50.0,0.0375,2,1722142800000,182.225,0.03679410244398856,-1.0154908437925756
1722088799999,1722088800000,187.403,0.26680469362817033,50.0,0.0375,3,1722142800000,182.225,0.03646386397229501,-1.455478567578956
1722214799999,1722214800000,188.032,0.2659121851599728,50.0,0.0375,1,1722272400000,184.713,0.03683807809309054,-0.9569006206390384
1722221999999,1722222000000,192.168,0.26018900129053746,50.0,0.0375,2,1722272400000,184.713,0.03604521824653428,-2.0132542228674937
1723161599999,1723161600000,163.069,0.30661867062409165,50.0,0.0375,1,1723215600000,153.568,0.03531511200780038,-2.9859991016072898
1723363199999,1723363200000,156.621,0.3192419918146353,50.0,0.0375,1,1723377600000,153.567,0.03676877621774858,-1.0492338192196429
1723985999999,1723986000000,145.379,0.34392862793113177,50.0,0.0375,1,1723989600000,144.78,0.03734549006390194,-0.2808587381946438
1724115599999,1724115600000,146.493,0.34131323680994996,50.0,0.0375,1,1724166000000,142.454,0.03646607687739346,-1.4525302403527847
1724435999999,1724436000000,148.14,0.3375185635209937,50.0,0.0375,1,1724572800000,156.062,0.03950536654515999,2.596816693668161
1724493599999,1724493600000,157.498,0.317464348753635,50.0,0.0375,2,1724572800000,156.062,0.03715809089639234,-0.5305368957066022
1724515199999,1724515200000,159.372,0.3137313957282333,50.0,0.0375,3,1724572800000,156.062,0.03672116181010466,-1.1126720816705586
1724623199999,1724623200000,161.214,0.31014676144751696,50.0,0.0375,1,1724684400000,157.279,0.03658467937027801,-1.2945121856662625
1725901199999,1725901200000,132.611,0.3770426284395714,50.0,0.0375,1,1726030800000,132.216,0.03738830112132478,-0.2238201393549474
1726106399999,1726106400000,134.704,0.3711842261551253,50.0,0.0375,1,1726156800000,133.498,0.03716426386744268,-0.5223124406105327
1726253999999,1726254000000,137.652,0.3632348240490513,50.0,0.0375,1,1726390800000,136.676,0.0372341121087961,-0.42925130038066894
1726588799999,1726588800000,134.605,0.3714572267003455,50.0,0.0375,1,1726592400000,132.303,0.03685867909810185,-0.9294532149622995
1726703999999,1726704000000,134.3,0.3723008190618019,50.0,0.0375,1,1726984800000,147.187,0.04109838049143708,4.719242274758004
1726772399999,1726772400000,143.679,0.3479979676918687,50.0,0.0375,2,1726984800000,147.187,0.03841558265299731,1.1448612880100852
1726808399999,1726808400000,148.075,0.3376667229444538,50.0,0.0375,3,1726984800000,147.187,0.037275113962519,-0.37462316393719275
1727146799999,1727146800000,146.565,0.3411455668133593,50.0,0.0375,1,1727154000000,145.475,0.03722111349913008,-0.4465697813256909
1727164799999,1727164800000,147.143,0.3398054953344705,50.0,0.0375,1,1727190000000,145.646,0.03711848338011322,-0.5833073098958209
1727218799999,1727218800000,153.32,0.32611531437516306,50.0,0.0375,1,1727308800000,147.895,0.03617311831463606,-1.8428486987998896
1727348399999,1727348400000,152.744,0.32734510029853875,50.0,0.0375,1,1727514000000,155.331,0.038135131330854236,0.7712066431414627
1727366399999,1727366400000,157.095,0.3182787485279608,50.0,0.0375,2,1727514000000,155.331,0.037078917215697504,-0.6360226296190191
1727449199999,1727449200000,159.871,0.31275215642611853,50.0,0.0375,3,1727514000000,155.331,0.03643507890736906,-1.4938298690819551
1727639999999,1727640000000,159.4,0.31367628607277287,50.0,0.0375,1,1727661600000,157.219,0.03698690401505646,-0.7586148839397836
1728262799999,1728262800000,149.171,0.33518579348532895,50.0,0.0375,1,1728298800000,146.584,0.036849655764190095,-0.9414753035107338
1728655199999,1728655200000,143.518,0.3483883554676068,50.0,0.0375,1,1728792000000,145.26,0.03795516938641842,0.531437345838144
1728730799999,1728730800000,146.711,0.34080607452747236,50.0,0.0375,2,1728792000000,145.26,0.037129117789395476,-0.5691387319287656
1728737999999,1728738000000,146.912,0.34033979525157915,50.0,0.0375,3,1728792000000,145.26,0.03707831899368329,-0.6368196607493019
1728813599999,1728813600000,147.619,0.33870978668057633,50.0,0.0375,1,1728831600000,145.407,0.036938080463896926,-0.8236641286013352
1728878399999,1728878400000,152.43,0.32801941874958995,50.0,0.0375,1,1728993600000,152.38,0.03748769927179689,-0.09138867020928246
1728921599999,1728921600000,156.66,0.3191625175539385,50.0,0.0375,2,1728993600000,152.38,0.03647548831865186,-1.439991063449503
1728946799999,1728946800000,157.93,0.31659596023554737,50.0,0.0375,3,1728993600000,152.38,0.03618216931551953,-1.8307897486228115
1729270799999,1729270800000,155.65,0.32123353678123995,50.0,0.0375,1,1729591200000,165.0,0.03975265017667844,2.926280918727913
1729349999999,1729350000000,156.94,0.3185930929017459,50.0,0.0375,2,1729591200000,165.0,0.03942589524659106,2.4909344335414914
1729378799999,1729378800000,158.83,0.3148019895485739,50.0,0.0375,3,1729591200000,165.0,0.03895674620663602,1.8658715293080603
1729609199999,1729609200000,170.11,0.29392745870319203,50.0,0.0375,1,1729616400000,166.07,0.036609399800129325,-1.2615763329610261
1729709999999,1729710000000,169.7,0.29463759575721865,50.0,0.0375,1,1729843200000,171.85,0.03797510312315852,0.5579957277548658
1729810799999,1729810800000,178.68,0.2798298634430266,50.0,0.0375,2,1729843200000,171.85,0.03606657152451309,-1.9848045388403919
1729972799999,1729972800000,171.45,0.2916302128900554,50.0,0.0375,1,1730131200000,173.34,0.03791338582677166,0.47576771653543803
1730019599999,1730019600000,175.16,0.28545329984014617,50.0,0.0375,2,1730131200000,173.34,0.03711035624571821,-0.5941353619547826
1730033999999,1730034000000,175.67,0.28462458017874426,50.0,0.0375,3,1730131200000,173.34,0.03700261854613765,-0.7376778903626103
1730170799999,1730170800000,180.8,0.27654867256637167,50.0,0.0375,1,1730278800000,177.93,0.036904728982300884,-0.8680994192477897
1730854799999,1730854800000,172.44,0.2899559266991417,50.0,0.0375,1,1731164400000,198.24,0.043110647181628395,7.400252261656229
1730948399999,1730948400000,191.53,0.26105570928836214,50.0,0.0375,2,1731164400000,198.24,0.038813762856993686,1.6753700464679127
1730995199999,1730995200000,192.74,0.25941683096399293,50.0,0.0375,3,1731164400000,198.24,0.03857009442772647,1.3507224758742367
1731214799999,1731214800000,205.15,0.24372410431391664,50.0,0.0375,1,1731409200000,213.56,0.03903728978796003,1.9731824274920782
1731254399999,1731254400000,212.56,0.23522770041400076,50.0,0.0375,2,1731409200000,213.56,0.0376764207753105,0.160051279638688
1731261599999,1731261600000,212.98,0.23476382758944503,50.0,0.0375,3,1731409200000,213.56,0.03760212226500141,0.06106089773688126
1731509999999,1731510000000,216.88,0.23054223533751383,50.0,0.0375,1,1731528000000,211.02,0.03648676687569163,-1.4249642659535184
1731520799999,1731520800000,219.15,0.22815423226100845,50.0,0.0375,2,1731528000000,211.02,0.036108829568788504,-1.9285027378507835
1731704399999,1731704400000,216.08,0.23139577934098482,50.0,0.0375,1,1731776400000,214.5,0.03722579600148093,-0.44033112736023694
1731729599999,1731729600000,221.52,0.22571325388226796,50.0,0.0375,2,1731776400000,214.5,0.03631161971830986,-1.658318661971832
1731815999999,1731816000000,221.55,0.22568269013766643,50.0,0.0375,1,1732028400000,239.64,0.040561949898442785,4.004537914691939
1731902399999,1731902400000,244.44,0.20454917362133856,50.0,0.0375,2,1732028400000,239.64,0.03676362297496318,-1.0560996563573952
1731927599999,1731927600000,247.59,0.201946766832263,50.0,0.0375,3,1732028400000,239.64,0.03629589240276263,-1.6792726887192573
1732201199999,1732201200000,251.82,0.19855452307203558,50.0,0.0375,1,1732381200000,256.89,0.038255003573981414,0.9309164284012411
1732208399999,1732208400000,254.96,0.19610919359899592,50.0,0.0375,2,1732381200000,256.89,0.037783868057734545,0.3032068755883245
1732337999999,1732338000000,262.4,0.19054878048780488,50.0,0.0375,3,1732381200000,256.89,0.036712557164634146,-1.1241363376524434
1733263199999,1733263200000,237.68,0.21036687983843824,50.0,0.0375,1,1733270400000,234.12,0.036938320430831374,-0.8233444126556705
1733273999999,1733274000000,237.69,0.21035802936598091,50.0,0.0375,1,1733317200000,232.91,0.036745866464722964,-1.0797572468341046
1733399999999,1733400000000,242.14,0.20649211200132156,50.0,0.0375,1,1733428800000,233.33,0.03613560336995127,-1.892831110101588
1733583599999,1733583600000,242.84,0.20589688683907098,50.0,0.0375,1,1733616000000,238.29,0.03679737687366167,-1.0111282119914393
1733590799999,1733590800000,242.24,0.20640686922060766,50.0,0.0375,2,1733616000000,238.29,0.03688851964993395,-0.8896956530713339
1734440399999,1734440400000,227.1,0.22016732716864817,50.0,0.0375,1,1734447600000,221.98,0.03665455746367239,-1.2014112725671482
1734454799999,1734454800000,226.93,0.2203322610496629,50.0,0.0375,1,1734487200000,218.36,0.03608381439210329,-1.9618312915877127
1735095599999,1735095600000,201.46,0.2481882259505609,50.0,0.0375,1,1735124400000,197.27,0.03672006849995037,-1.1141287352328022
1735293599999,1735293600000,192.95,0.2591344908007256,50.0,0.0375,1,1735297200000,190.87,0.03709575019435087,-0.6135954910598599
1735588799999,1735588800000,196.1,0.25497195308516063,50.0,0.0375,1,1735596000000,189.32,0.036203467618561955,-1.802413309535956
1735657199999,1735657200000,197.32,0.2533954996959254,50.0,0.0375,1,1735686000000,191.07,0.03631220859517535,-1.657534081694712
1735761599999,1735761600000,193.02,0.2590405139363796,50.0,0.0375,1,1736006400000,214.24,0.041622629779297475,5.417717075950671
1735779599999,1735779600000,196.16,0.25489396411092985,50.0,0.0375,2,1736006400000,214.24,0.040956362153344215,4.530026508972272
1735898399999,1735898400000,211.07,0.23688823613019377,50.0,0.0375,3,1736006400000,214.24,0.03806320178139954,0.6753725067513173
1736171999999,1736172000000,218.6,0.22872827081427266,50.0,0.0375,1,1736244000000,214.98,0.03687900274473925,-0.9023753430924074
1736949599999,1736949600000,195.57,0.25566293398783047,50.0,0.0375,1,1737331200000,252.49,0.04841425065194049,14.466419951935373
1736981999999,1736982000000,204.42,0.2445944623813717,50.0,0.0375,2,1737331200000,252.49,0.04631824185500441,11.673837564817541
1737028799999,1737028800000,212.66,0.23511708830997838,50.0,0.0375,3,1737331200000,252.49,0.04452353522053983,9.282690092165902
1737482399999,1737482400000,248.95,0.20084354288009643,50.0,0.0375,1,1737572400000,253.76,0.038224543080939956,0.8903328981723263
1737575999999,1737576000000,265.22,0.1885227358419425,50.0,0.0375,1,1737597600000,253.14,0.035791984013271994,-2.350646632983944
1737698399999,1737698400000,261.23,0.19140221260957777,50.0,0.0375,1,1737759600000,254.41,0.03652097768250201,-1.3793840676798212
1737709199999,1737709200000,264.13,0.18930072312876237,50.0,0.0375,2,1737759600000,254.41,0.03611999772839133,-1.9136230265399576
1737719999999,1737720000000,266.7,0.18747656542932134,50.0,0.0375,3,1737759600000,254.41,0.03577193475815523,-2.3773589238845134
1737827999999,1737828000000,257.79,0.19395632103650257,50.0,0.0375,1,1737853200000,255.93,0.03722943093215408,-0.4354881880600544
