time,cash,equity,quantity,layers,drawdown_close
1662886799999,10055.332663516787,10208.166517050784,429.7914891282278,3,0.005802360443284638
1662890399999,10055.332663516787,10207.736725561657,429.7914891282278,3,0.005844218859610284
1662893999999,10055.332663516787,10207.779704710569,429.7914891282278,3,0.005840033017977753
1662897599999,10055.332663516787,10207.736725561657,429.7914891282278,3,0.005844218859610284
1662901199999,10055.332663516787,10207.908642157308,429.7914891282278,3,0.005827475493079937
1662904799999,10055.332663516787,10207.435871519267,429.7914891282278,3,0.005873519751038336
1662908399999,10207.321794113266,10207.321794113266,0.0,0,0.005884630021191439
1662911999999,10207.321794113266,10207.321794113266,0.0,0,0.005884630021191439
1662915599999,10207.321794113266,10207.321794113266,0.0,0,0.005884630021191439
1662919199999,10207.321794113266,10207.321794113266,0.0,0,0.005884630021191439
1662922799999,10207.321794113266,10207.321794113266,0.0,0,0.005884630021191439
1662926399999,10207.321794113266,10207.321794113266,0.0,0,0.005884630021191439
1662929999999,10207.321794113266,10207.321794113266,0.0,0,0.005884630021191439
1662933599999,10157.284294113266,10206.129591831685,139.1207568169171,1,0.006000741439656565
1662937199999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662940799999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662944399999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662947999999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662951599999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662955199999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662958799999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662962399999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662965999999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662969599999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662973199999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662976799999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662980399999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662983999999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662987599999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662991199999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662994799999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1662998399999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1663001999999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1663005599999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1663009199999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1663012799999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1663016399999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1663019999999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1663023599999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1663027199999,10206.106859500022,10206.106859500022,0.0,0,0.006002955395555731
1663030799999,10156.069359500021,10205.513185973881,139.04338153503895,1,0.006060774673618097
1663034399999,10156.069359500021,10205.47147295942,139.04338153503895,1,0.006064837203402229
1663037999999,10156.069359500021,10205.318525239732,139.04338153503895,1,0.006079733145943345
1663041599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663045199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663048799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663052399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663055999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663059599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663063199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663066799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663070399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663073999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663077599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663081199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663084799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663088399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663091999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663095599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663099199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663102799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663106399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663109999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663113599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663117199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663120799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663124399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663127999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663131599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663135199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663138799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663142399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663145999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663149599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663153199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663156799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663160399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663163999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663167599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663171199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663174799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663178399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663181999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663185599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663189199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663192799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663196399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663199999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663203599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663207199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663210799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663214399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663217999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663221599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663225199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663228799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663232399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663235999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663239599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663243199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663246799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663250399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663253999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663257599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663261199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663264799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663268399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663271999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663275599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663279199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663282799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663286399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663289999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663293599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663297199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663300799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663304399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663307999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663311599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663315199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663318799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663322399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663325999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663329599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663333199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663336799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663340399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663343999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663347599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663351199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663354799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663358399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663361999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663365599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663369199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663372799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663376399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663379999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663383599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663387199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663390799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663394399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663397999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663401599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663405199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663408799999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663412399999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663415999999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663419599999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663423199999,10205.295482275327,10205.295482275327,0.0,0,0.006081977355104851
1663426799999,10155.257982275327,10205.704773501971,135.3912808015164,1,0.006042115508147261
1663430399999,10155.257982275327,10205.46106919653,135.3912808015164,1,0.006065850450638122
1663433999999,10155.257982275327,10205.813086526614,135.3912808015164,1,0.006031566644817743
1663437599999,10155.257982275327,10206.043251703975,135.3912808015164,1,0.006009150310243072
1663441199999,10155.257982275327,10206.49004293062,135.3912808015164,1,0.005965636249009587
1663444799999,10155.257982275327,10205.677695245811,135.3912808015164,1,0.0060447527239795296
1663448399999,10155.257982275327,10205.677695245811,135.3912808015164,1,0.0060447527239795296
1663451999999,10155.257982275327,10205.840164782774,135.3912808015164,1,0.0060289294289854745
1663455599999,10155.257982275327,10206.070329960135,135.3912808015164,1,0.006006513094410693
1663459199999,10155.257982275327,10206.178642984778,135.3912808015164,1,0.0059959642310812855
1663462799999,10155.257982275327,10205.650616989651,135.3912808015164,1,0.006047389939811909
1663466399999,10155.257982275327,10204.905964945243,135.3912808015164,1,0.006119913375201125
1663469999999,10155.257982275327,10205.339217043807,135.3912808015164,1,0.0060777179218838295
1663473599999,10155.257982275327,10205.109051866446,135.3912808015164,1,0.0061001342564585
1663477199999,10155.257982275327,10205.068434482204,135.3912808015164,1,0.006104090080207181
1663480799999,10155.257982275327,10205.285060531487,135.3912808015164,1,0.0060829923535484776
1663484399999,10155.257982275327,10205.52876483693,135.3912808015164,1,0.006059257411057395
1663487999999,10155.257982275327,10207.613790561274,135.3912808015164,1,0.005856191791967502
1663491599999,10105.220482275327,10207.549821513358,264.69047914648667,2,0.005862421889834435
1663495199999,10105.220482275327,10205.829333398906,264.69047914648667,2,0.006029984323246529
1663498799999,10105.220482275327,10204.797040530235,264.69047914648667,2,0.006130521783293763
1663502399999,10105.220482275327,10205.16760720104,264.69047914648667,2,0.006094431413020462
1663505999999,10105.220482275327,10205.61758101559,264.69047914648667,2,0.006050607391974161
1663509599999,10105.220482275327,10205.988147686394,264.69047914648667,2,0.006014517021700749
1663513199999,10105.220482275327,10205.352890536442,264.69047914648667,2,0.006076386227883757
1663516799999,10105.220482275327,10206.120492925967,264.69047914648667,2,0.006001627603746007
1663520399999,10105.220482275327,10207.735104848762,264.69047914648667,2,0.005844376704697507
1663523999999,10105.220482275327,10208.264485807054,264.69047914648667,2,0.005792819032878427
1663527599999,10105.220482275327,10209.693814394444,264.69047914648667,2,0.005653613318966855
1663531199999,10055.182982275326,10210.282504745066,391.368969138886,3,0.005596279364231682
1663534799999,10055.182982275326,10209.030124043822,391.368969138886,3,0.005718251702253707
1663538399999,10055.182982275326,10202.807357434514,391.368969138886,3,0.006324301756800987
1663541999999,10055.182982275326,10197.95438221719,391.368969138886,3,0.00679694456663682
1663545599999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663549199999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663552799999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663556399999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663559999999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663563599999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663567199999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663570799999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663574399999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663577999999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663581599999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663585199999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663588799999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663592399999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663595999999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663599599999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663603199999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663606799999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663610399999,10197.886411211475,10197.886411211475,0.0,0,0.006803564424701203
1663613999999,10147.848911211475,10198.744154396938,133.61838588989846,1,0.006720026773849974
1663617599999,10147.848911211475,10199.946719869946,133.61838588989846,1,0.006602906059500313
1663621199999,10147.848911211475,10198.797601751294,133.61838588989846,1,0.006714821408767779
1663624799999,10147.848911211475,10199.145009554606,133.61838588989846,1,0.0066809865357334575
1663628399999,10147.848911211475,10199.305351617675,133.61838588989846,1,0.006665370440486762
1663631999999,10147.848911211475,10199.211818747552,133.61838588989846,1,0.006674479829380631
1663635599999,10147.848911211475,10198.476917625158,133.61838588989846,1,0.006746053599261059
1663639199999,10147.848911211475,10198.370022916446,133.61838588989846,1,0.006756464329425449
1663642799999,10147.848911211475,10197.929082243008,133.61838588989846,1,0.0067994085913537505
1663646399999,10147.848911211475,10197.66184547123,133.61838588989846,1,0.006825435416764725
1663649999999,10147.848911211475,10198.490279463746,133.61838588989846,1,0.006744752257990538
1663653599999,10147.848911211475,10198.423470270802,133.61838588989846,1,0.006751258964343254
1663657199999,10147.848911211475,10198.196319014789,133.61838588989846,1,0.006773381765942665
1663660799999,10147.848911211475,10198.28985188491,133.61838588989846,1,0.006764272377048908
1663664399999,10147.848911211475,10198.28985188491,133.61838588989846,1,0.006764272377048908
1663667999999,10147.848911211475,10198.223042691967,133.61838588989846,1,0.0067707790834015125
1663671599999,10147.848911211475,10198.650621526815,133.61838588989846,1,0.006729136162743843
1663675199999,10147.848911211475,10198.824325428472,133.61838588989846,1,0.006712218726226626
1663678799999,10147.848911211475,10199.425608164976,133.61838588989846,1,0.00665365836905174
1663682399999,10147.848911211475,10198.717430719758,133.61838588989846,1,0.006722629456391238
1663685999999,10147.848911211475,10200.721706508108,133.61838588989846,1,0.0065274282658082106
1663689599999,10097.811411211474,10206.87165287672,259.97673817698467,2,0.0059284703478645895
1663693199999,10097.811411211474,10204.479866885491,259.97673817698467,2,0.006161412079646933
1663696799999,10097.811411211474,10202.634032044434,259.97673817698467,2,0.006341182329174577
1663700399999,10097.811411211474,10203.413962258966,259.97673817698467,2,0.006265223068810721
1663703999999,10097.811411211474,10204.427871537855,259.97673817698467,2,0.006166476030337931
1663707599999,10097.811411211474,10202.946004130246,259.97673817698467,2,0.006310798625029146
1663711199999,10097.811411211474,10203.959913409137,259.97673817698467,2,0.006212051586556133
1663714799999,10097.811411211474,10205.9617342931,259.97673817698467,2,0.006017089484955718
1663718399999,10097.811411211474,10205.311792447657,259.97673817698467,2,0.00608038886859219
1663721999999,10097.811411211474,10205.28579477384,259.97673817698467,2,0.006082920843937689
1663725599999,10097.811411211474,10203.491955280419,259.97673817698467,2,0.006257627142774447
1663729199999,10097.811411211474,10203.439959932783,259.97673817698467,2,0.0062626910934654445
1663732799999,10097.811411211474,10202.894008782612,259.97673817698467,2,0.006315862575719922
1663736399999,10097.811411211474,10204.661850602215,259.97673817698467,2,0.006143688252228774
1663739999999,10097.811411211474,10203.179983194606,259.97673817698467,2,0.006288010846919878
1663743599999,10097.811411211474,10200.164253031753,259.97673817698467,2,0.006581719986993306
1663747199999,10097.811411211474,10202.34805763244,259.97673817698467,2,0.006369034057974621
1663750799999,10097.811411211474,10201.880099503722,259.97673817698467,2,0.006414609614192823
1663754399999,10097.811411211474,10202.556039022982,259.97673817698467,2,0.006348778255210963
1663757999999,10097.811411211474,10202.400052980076,259.97673817698467,2,0.006363970107283623
1663761599999,10097.811411211474,10203.101990173152,259.97673817698467,2,0.006295606772956375
1663765199999,10097.811411211474,10202.5820366968,259.97673817698467,2,0.006346246279865464
1663768799999,10097.811411211474,10202.322059958622,259.97673817698467,2,0.00637156603332012
1663772399999,10097.811411211474,10202.296062284804,259.97673817698467,2,0.0063740980086656185
1663775999999,10097.811411211474,10200.268243727025,259.97673817698467,2,0.006571592085611311
1663779599999,10097.811411211474,10200.190250705571,259.97673817698467,2,0.006579188011647807
1663783199999,10097.811411211474,10201.490134396456,259.97673817698467,2,0.006452589244374862
1663786799999,10097.811411211474,10207.625585417432,259.97673817698467,2,0.0058550430628463435
1663790399999,10047.773911211474,10201.79936177787,378.3479502981968,3,0.00642247285352493
1663793999999,10047.773911211474,10201.76152698284,378.3479502981968,3,0.006426157674285782
1663797599999,10047.773911211474,10195.3674466228,378.3479502981968,3,0.007048892382861438
1663801199999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663804799999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663808399999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663811999999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663815599999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663819199999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663822799999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663826399999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663829999999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663833599999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663837199999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663840799999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663844399999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663847999999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663851599999,10195.21894505231,10195.21894505231,0.0,0,0.0070633553043474295
1663855199999,10145.181445052309,10194.460886619523,112.58725512272011,1,0.007137184419817255
1663858799999,10145.181445052309,10194.49466279606,112.58725512272011,1,0.007133894877573765
1663862399999,10145.181445052309,10193.988020148008,112.58725512272011,1,0.007183238011225668
1663865999999,10145.181445052309,10194.213194658254,112.58725512272011,1,0.007161307729602551
1663869599999,10145.181445052309,10195.73312260241,112.58725512272011,1,0.007013278328646622
1663873199999,10145.181445052309,10197.129204565932,112.58725512272011,1,0.006877310582583562
1663876799999,10095.143945052308,10201.886386797067,220.95309820897933,2,0.006413997279725914
1663880399999,10095.143945052308,10201.135146263156,220.95309820897933,2,0.006487162383792988
1663883999999,10095.143945052308,10201.643338389036,220.95309820897933,2,0.006437668342806457
1663887599999,10095.143945052308,10203.69820220238,220.95309820897933,2,0.006237540264035002
1663891199999,10045.106445052308,10201.863511432213,322.7446291536047,3,0.00641622516596807
1663894799999,10045.106445052308,10199.7333968798,322.7446291536047,3,0.006623682093366168
1663898399999,10045.106445052308,10202.638098542182,322.7446291536047,3,0.006340786283277944
1663901999999,10045.106445052308,10205.639623593312,322.7446291536047,3,0.006048460612853246
1663905599999,10045.106445052308,10218.807604462778,322.7446291536047,3,0.004765999607119764
1663909199999,10045.106445052308,10217.936193964064,322.7446291536047,3,0.0048508683501462535
1663912799999,10045.106445052308,10218.45258537071,322.7446291536047,3,0.004800575761686132
1663916399999,10045.106445052308,10219.162623554847,322.7446291536047,3,0.004731423452553507
1663919999999,10045.106445052308,10212.19133956513,322.7446291536047,3,0.0054103733967652
1663923599999,10045.106445052308,10208.189306163624,322.7446291536047,3,0.00580014095733139
1663927199999,10045.106445052308,10208.253855089455,322.7446291536047,3,0.005793854383773889
1663930799999,10045.106445052308,10203.315862263406,322.7446291536047,3,0.006274777260923847
1663934399999,10045.106445052308,10202.573549616352,322.7446291536047,3,0.006347072856835334
1663937999999,10045.106445052308,10202.767196393845,322.7446291536047,3,0.006328213136162719
1663941599999,10045.106445052308,10199.346103324815,322.7446291536047,3,0.0066614015347112865
1663945199999,10045.106445052308,10199.636573491054,322.7446291536047,3,0.00663311195370242
1663948799999,10045.106445052308,10202.896294245505,322.7446291536047,3,0.006315639989047828
1663952399999,10045.106445052308,10197.603282327387,322.7446291536047,3,0.006831139020764154
1663955999999,10045.106445052308,10197.280537698232,322.7446291536047,3,0.006862571888551772
1663959599999,10045.106445052308,10192.92348520466,322.7446291536047,3,0.007286915603684219
1663963199999,10045.106445052308,10197.183714309487,322.7446291536047,3,0.006872001748888024
1663966799999,10045.106445052308,10204.18727276212,322.7446291536047,3,0.006189908517897469
1663970399999,10045.106445052308,10211.287654603499,322.7446291536047,3,0.005498385426570551
1663973999999,10045.106445052308,10215.031492301681,322.7446291536047,3,0.0051337641602344775
1663977599999,10045.106445052308,10208.512050792779,322.7446291536047,3,0.0057687080895437726
1663981199999,10045.106445052308,10208.7702464961,322.7446291536047,3,0.005743561795313767
1663984799999,10045.106445052308,10206.930602109926,322.7446291536047,3,0.005922729141702998
1663988399999,10045.106445052308,10206.091466074125,322.7446291536047,3,0.006004454597950737
1663991999999,10045.106445052308,10206.930602109926,322.7446291536047,3,0.005922729141702998
1663995599999,10045.106445052308,10206.962876572841,322.7446291536047,3,0.0059195858549241365
1663999199999,10045.106445052308,10209.092991125255,322.7446291536047,3,0.005712128927526039
1664002799999,10045.106445052308,10207.414719053655,322.7446291536047,3,0.0058755798400216275
1664006399999,10045.106445052308,10203.864528132966,322.7446291536047,3,0.006221341385684975
1664009999999,10045.106445052308,10204.929585409172,322.7446291536047,3,0.006117612921986093
1664013599999,10045.106445052308,10204.477742928359,322.7446291536047,3,0.006161618936888602
1664017199999,10045.106445052308,10204.18727276212,322.7446291536047,3,0.006189908517897469
1664020799999,10045.106445052308,10204.510017391274,322.7446291536047,3,0.00615847565010974
1664024399999,10045.106445052308,10205.187781112496,322.7446291536047,3,0.006092466627755977
1664027999999,10045.106445052308,10203.606332429643,322.7446291536047,3,0.0062464876799150915
1664031599999,10045.106445052308,10198.151948196948,322.7446291536047,3,0.006777703145525282
1664035199999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664038799999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664042399999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664045999999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664049599999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664053199999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664056799999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664060399999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664063999999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664067599999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664071199999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664074799999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664078399999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664081999999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664085599999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664089199999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664092799999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664096399999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664099999999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664103599999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664107199999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664110799999,10198.004913812521,10198.004913812521,0.0,0,0.006792023174267525
1664114399999,10147.967413812521,10195.989241916204,97.44689144416293,1,0.00698833425893608
1664117999999,10147.967413812521,10195.901539713905,97.44689144416293,1,0.0069968757852096886
1664121599999,10147.967413812521,10197.070902411235,97.44689144416293,1,0.006882988768228793
1664125199999,10147.967413812521,10196.24260383396,97.44689144416293,1,0.006963658738590173
1664128799999,10147.967413812521,10197.119625856956,97.44689144416293,1,0.00687824347585464
1664132399999,10147.967413812521,10196.79805111519,97.44689144416293,1,0.0069095624055243166
1664135999999,10147.967413812521,10196.866263939202,97.44689144416293,1,0.006902918996200436
1664139599999,10147.967413812521,10196.57392326487,97.44689144416293,1,0.006931390750445576
1664143199999,10147.967413812521,10196.096433496794,97.44689144416293,1,0.006977894615712743
1664146799999,10196.040861970774,10196.040861970774,0.0,0,0.006983306858930338
1664150399999,10196.040861970774,10196.040861970774,0.0,0,0.006983306858930338
1664153999999,10196.040861970774,10196.040861970774,0.0,0,0.006983306858930338
1664157599999,10196.040861970774,10196.040861970774,0.0,0,0.006983306858930338
1664161199999,10196.040861970774,10196.040861970774,0.0,0,0.006983306858930338
1664164799999,10196.040861970774,10196.040861970774,0.0,0,0.006983306858930338
1664168399999,10196.040861970774,10196.040861970774,0.0,0,0.006983306858930338
1664171999999,10196.040861970774,10196.040861970774,0.0,0,0.006983306858930338
1664175599999,10196.040861970774,10196.040861970774,0.0,0,0.006983306858930338
1664179199999,10196.040861970774,10196.040861970774,0.0,0,0.006983306858930338
