strategy,symbol,time,entry,qty,fee,stop,risk,pyramid
KELTNER_TREND,ETHUSDT,1759838400000,4709.263864,0.04084542891348802,0.1923519023918699,4571.639578285714,6.112331770017366,False
KELTNER_TREND,UNIUSDT,1759852800000,7.8103110000000004,14.991153194688172,0.11708556869915818,8.193168142857143,6.053149406021504,False
KELTNER_TREND,BNBUSDT,1759910400000,1313.067368,0.06876309786344337,0.09029057992707801,1228.2816537142858,6.0555049949998265,False
KELTNER_TREND,DOTUSDT,1760025600000,3.9985994000000002,28.99681693871656,0.11594665481306189,4.1955994,6.023047031556835,False
KELTNER_TREND,LTCUSDT,1760054400000,125.905498,1.0392018990090302,0.13084123261727765,120.45121228571428,5.999147206436103,False
KELTNER_TREND,UNIUSDT,1760126400000,7.404554599999999,9.890619170888096,0.07323562967864763,7.985554599999999,5.946104084279362,False
KELTNER_TREND,LINKUSDT,1760212800000,17.2626362,1.8156830760439253,0.031343476396243214,20.543779057142856,6.0485629999113755,False
KELTNER_TREND,BNBUSDT,1760342400000,1343.195434,0.05482263057329223,0.07363750706591493,1236.6397197142855,6.023734737329257,False
KELTNER_TREND,LTCUSDT,1760356800000,96.15227399999999,0.8339146318562338,0.08018278817484972,103.09941685714284,6.011120231613961,False
KELTNER_TREND,DOTUSDT,1760428800000,3.1111321999999997,23.888063918634742,0.07431892485292273,3.3542750571428566,6.01078253306828,False
KELTNER_TREND,BTCUSDT,1761062400000,113423.21311999999,0.0015560325844395197,0.176490215446548,109867.32740571427,5.982993105386994,False
KELTNER_TREND,BCHUSDT,1761465600000,518.520926,0.29214701247528185,0.1514843394368167,499.4123545714286,5.96735177767814,False
KELTNER_TREND,XRPUSDT,1761580800000,2.6616960599999997,61.85755355092571,0.16464600656773795,2.5710674885714284,6.025076204759346,False
KELTNER_TREND,DOGEUSDT,1761753600000,0.19090538799999998,671.1251693862444,0.1281214108582467,0.19931110228571428,5.983508407940276,False
KELTNER_TREND,ADAUSDT,1761840000000,0.60243832,157.9141691050659,0.09513354673985179,0.6388668914285714,6.009199482173735,False
KELTNER_TREND,BTCUSDT,1762243200000,104380.23425999998,0.0018058400050868834,0.18849400276704845,107513.43425999998,6.157311695015234,False
KELTNER_TREND,BCHUSDT,1762444800000,470.187718,0.21177772160057573,0.09957528364261402,498.17057514285716,6.194586601084442,False
KELTNER_TREND,BTCUSDT,1762516800000,100308.97847999999,0.0019721473224381856,0.1978240833258416,103176.02133714284,6.177742367095949,False
KELTNER_TREND,LTCUSDT,1762718400000,109.52567599999999,0.5009799001491891,0.05487016222625244,97.6099617142857,6.102615181109445,False
KELTNER_TREND,BCHUSDT,1762833600000,526.8759359999999,0.26204170711819585,0.1380634697089373,504.9959359999999,6.0831846189082786,False
KELTNER_TREND,SOLUSDT,1762905600000,154.41729399999997,0.6825688311906117,0.10540043188119703,162.85872257142856,6.045182823496635,False
KELTNER_TREND,DOTUSDT,1762977600000,2.8972606,26.299691472280728,0.07619705989479494,3.1192606,6.046034734338578,False
KELTNER_TREND,ADAUSDT,1763568000000,0.45592627999999996,212.3955053940454,0.09683669266302704,0.48391199428571424,6.205387462778303,False
KELTNER_TREND,DOTUSDT,1764086400000,2.2196674,47.448124110335215,0.10531905427886508,2.3470959714285713,6.329817027326925,False
KELTNER_TREND,BNBUSDT,1764273600000,897.38811,0.21891643085698653,0.19645300213469682,871.1295385714285,6.249898626976225,False
KELTNER_TREND,DOTUSDT,1764547200000,2.2046764,74.53187239884178,0.16431866012553786,2.2822478285714283,6.218124862636051,False
KELTNER_TREND,BTCUSDT,1764561600000,86267.30854,0.002954367406758208,0.25486532461933004,88171.30854,6.296921865609917,False
KELTNER_TREND,DOGEUSDT,1764964800000,0.13886663,976.5251196338563,0.13560675247390047,0.14494091571428572,6.293845771466384,False
KELTNER_TREND,DOTUSDT,1764964800000,2.1197274,52.38360794817043,0.11103896907859463,2.2341559714285713,6.292543653556198,False
KELTNER_TREND,DOGEUSDT,1765425600000,0.137897212,764.1387288778545,0.10537260029348001,0.14566292628571428,6.217613120756331,False
KELTNER_TREND,DOTUSDT,1765425600000,2.0577646,39.55450171880152,0.08139385340758892,2.2093360285714283,6.216601316052053,False
KELTNER_TREND,BCHUSDT,1766174400000,624.2743399999999,0.14961898375053925,0.09340329233233861,583.7943399999999,6.289682091916833,False
KELTNER_TREND,ADAUSDT,1766707200000,0.34299408,384.864765583605,0.13200633619576424,0.3584512228571428,6.301727165022746,False
KELTNER_TREND,BCHUSDT,1766851200000,620.82227,0.2164470214453892,0.1343751311884652,593.5951271428571,6.233103051490135,False
KELTNER_TREND,ADAUSDT,1767196800000,0.34189474,444.27972080052035,0.15189689963036648,0.35486616857142855,6.167189907305063,False
KELTNER_TREND,DOGEUSDT,1767196800000,0.12102734,1695.8552513647899,0.2052448500977119,0.12434305428571428,6.165731368774331,False
KELTNER_TREND,BNBUSDT,1767542400000,890.3238739999999,0.3339330404276022,0.2973085582101014,874.2681597142856,6.125782117216639,False
KELTNER_TREND,BCHUSDT,1767600000000,661.386594,0.18170003383422292,0.12017396650730144,629.2537368571428,6.141583275743144,False
KELTNER_TREND,UNIUSDT,1767945600000,5.4627204,19.223697294592615,0.10501368337459589,5.765291828571429,6.09895009424305,False
KELTNER_TREND,BNBUSDT,1768075200000,915.2087959999999,0.29188746192289616,0.2671379725939496,896.6787959999999,6.094422481125699,False
KELTNER_TREND,BNBUSDT,1768406400000,943.2055839999999,0.22686742963950451,0.21398262646370778,919.1041554285714,6.015310343926345,False
KELTNER_TREND,LTCUSDT,1768449600000,73.85566,1.465097715162184,0.10820575871779511,77.75566,6.004426623325284,False
KELTNER_TREND,ETHUSDT,1768867200000,3186.097194,0.07019467997908346,0.22364707291508581,3263.4557654285713,6.020468257250798,False
KELTNER_TREND,ADAUSDT,1768996800000,0.35428729999999997,399.49543270886306,0.14153615821675475,0.3687301571428571,6.147169627551916,False
KELTNER_TREND,BTCUSDT,1769356800000,88352.9564,0.004032335831208822,0.3562687918849508,89633.87068571428,6.099856412728465,False
KELTNER_TREND,BNBUSDT,1769587200000,904.3222679999999,0.2999373008193918,0.27123998013479067,886.3194108571428,6.096153257259537,False
KELTNER_TREND,BTCUSDT,1769702400000,84846.96126,0.002219916923927209,0.1883532052448703,87372.90411714285,6.106189820710151,False
KELTNER_TREND,SOLUSDT,1769875200000,108.51485199999999,0.7996357263532294,0.08677235249913319,115.96342342857142,6.191337408294484,False
KELTNER_TREND,XRPUSDT,1769961600000,1.59334342,51.85602517952687,0.08262445650715346,1.7101291342857143,6.280609404532263,False
KELTNER_TREND,BCHUSDT,1770307200000,488.57667799999996,0.18405714489196875,0.08992602841348275,522.3338208571429,6.457049880768543,False
