time,equity,adverse_equity,positions,cash
1747897200000,963.7836154442251,963.5148455527565,1,966.1161741398262
1747900800000,964.5867433023674,963.5146583870938,1,966.1161741398262
1747904400000,963.3845771660381,963.3385344130427,1,966.0953976657187
1747908000000,964.1296836687796,963.129844699263,1,966.0953976657187
1747911600000,964.0963681808399,963.7231598496502,1,966.0953976657187
1747915200000,964.4504856144464,963.5399246659816,1,966.0953976657187
1747918800000,964.9437732213066,962.5343256907398,2,965.9498176478852
1747922400000,961.6890779538122,961.5293614392748,2,965.9498176478852
1747926000000,962.8490066363995,960.686447453408,2,965.9498176478852
1747929600000,965.0159848534428,962.2515922010051,2,965.9498176478852
1747933200000,965.2535607252744,964.2718056523329,2,965.9144251889024
1747936800000,966.0409118372648,964.7205074708388,2,965.9144251889024
1747940400000,966.9679289309265,965.8020131044408,2,965.9144251889024
1747944000000,965.2760824036202,964.2638747945358,2,965.9144251889024
1747947600000,965.291356161524,964.0647392670439,2,965.9144251889024
1747951200000,965.7069969039887,963.900715536749,2,965.9144251889024
1747954800000,966.7234291649069,965.5998588711634,2,965.9144251889024
1747958400000,968.9414728325243,966.3379163985037,2,965.9144251889024
1747962000000,969.3740731961984,968.0315000813005,2,965.9026595678353
1747965600000,968.0373814906684,967.3991498713575,2,965.9026595678353
1747969200000,970.4575699094245,967.5933389332167,2,965.9026595678353
1747972800000,970.2837936841646,969.9191783830389,2,965.9026595678353
1747976400000,969.2751509601654,966.1057169926395,2,965.9026595678353
1747980000000,969.0146172424279,968.3095135356577,2,965.9026595678353
1747983600000,964.1959703694943,963.7186750075161,2,965.9026595678353
1747987200000,964.2292138001611,963.3408646512854,2,965.9026595678353
1747990800000,965.0323075122038,964.1687609796091,2,965.8730137342407
1747994400000,967.4599098638271,964.6273659878173,2,965.8730137342407
1747998000000,966.7775538775086,965.2763507711236,2,965.8730137342407
1748001600000,960.061170535444,958.1118469880516,2,965.8730137342407
1748005200000,958.3082087291856,953.765481656948,1,958.8348668938153
1748008800000,960.1964614400813,957.8722001103285,1,958.8348668938153
1748012400000,961.1791577887358,960.2031692649869,1,958.8348668938153
1748016000000,961.8063394173993,961.1422647517555,1,958.8348668938153
1748019600000,962.2241418847801,960.3191196116206,1,958.820014654792
1748023200000,961.7613019663012,961.6003141685694,1,958.820014654792
1748026800000,961.3387089972553,960.9664247150005,1,958.820014654792
1748030400000,960.4230908976557,960.050806615401,1,958.820014654792
1748034000000,958.3604347392171,958.3201877897842,1,958.820014654792
1748037600000,958.8433981324125,958.310126052426,1,958.820014654792
1748041200000,957.6728826864043,957.6728826864044,1,958.820014654792
1748044800000,956.1803916449325,955.4861317672141,1,958.820014654792
1748048400000,955.5462999097597,955.3819581995751,1,958.8063967233771
1748052000000,957.4982769572576,955.4892833980631,1,958.8063967233771
1748055600000,957.1729474493413,956.2070206629505,1,958.8063967233771
1748059200000,957.1897170116051,956.9951900893458,1,958.8063967233771
1748062800000,957.4982769572576,956.6229058070911,1,958.8063967233771
1748066400000,957.3574126342423,956.6027823323745,1,958.8063967233771
1748070000000,956.8442640289722,956.2573293497417,1,958.8063967233771
1748073600000,956.5692432078471,956.2707449995527,1,958.8063967233771
1748077200000,957.4652549898981,956.106920446536,1,958.8035599680923
1748080800000,956.7106246880303,956.5596986276568,1,958.8035599680923
1748084400000,957.5591645385749,956.412126479736,1,958.8035599680923
1748088000000,956.9621681219862,956.6905012133138,1,958.8035599680923
1748091600000,956.7609333748215,956.318216931059,1,958.8035599680923
1748095200000,956.3920030050194,956.2477847695515,1,958.8035599680923
1748098800000,956.7508716374632,955.9559943861625,1,958.8035599680923
1748102400000,956.4624351665271,956.1102743589888,1,958.8035599680923
1748106000000,956.8891311349812,956.1445625704716,1,958.7976012301422
1748109600000,956.0707764965113,956.0707764965113,1,958.7976012301422
1748113200000,955.718615688973,955.5811052784104,1,958.7976012301422
1748116800000,955.5509200663357,955.416763568226,1,958.7976012301422
1748120400000,956.114377358397,955.296022719927,1,958.7976012301422
1748124000000,955.0142489647321,954.1691081358045,0,955.0142489647321
