time,spot,futures,equity
1659708000000,3000.0,1125.0110836461429,5125.011083646143
1659711600000,3000.0,1125.4454984223062,5125.445498422307
1659715200000,3000.0,1123.845829893611,5123.845829893611
1659718800000,3000.0,1123.4369689278103,5123.43696892781
1659722400000,3000.0,1123.222316920765,5123.222316920765
1659726000000,3000.0,1123.856051417756,5123.856051417756
1659729600000,3000.0,1124.4948966768195,5124.49489667682
1659733200000,3000.0,1124.1933617145417,5124.193361714541
1659736800000,3000.0,1125.1030773634482,5125.103077363448
1659740400000,3000.0,1125.4761629947411,5125.476162994741
1659744000000,3000.0,1125.2257356531884,5125.225735653188
1659747600000,3000.0,1125.624375094844,5125.624375094844
1659751200000,3000.0,1125.000862121998,5125.000862121998
1659754800000,3000.0,1125.634596618989,5125.634596618989
1659758400000,3000.0,1124.8475392598227,5124.847539259823
1659762000000,3000.0,1124.4948966768195,5124.49489667682
1659765600000,3000.0,1125.2359571773334,5125.235957177333
1659769200000,3000.0,1125.4097230877987,5125.409723087799
1659772800000,3000.0,1124.8628715460402,5124.86287154604
1659776400000,3000.0,1124.459121342312,5124.459121342312
1659780000000,3000.0,1124.525561249255,5124.525561249255
1659783600000,3000.0,1124.8373177356775,5124.837317735677
1659787200000,3000.0,1124.5102289630372,5124.510228963038
1659790800000,3000.0,1124.80154240117,5124.80154240117
1659794400000,3000.0,1125.302397084276,5125.302397084276
1659798000000,3000.0,1125.8288055777443,5125.828805577745
1659801600000,3000.0,1125.2870647980585,5125.287064798058
1659805200000,3000.0,1125.292175560131,5125.292175560131
1659808800000,3000.0,1127.65334763763,5127.65334763763
1659812400000,3000.0,1127.9548825999082,5127.954882599908
1659816000000,3000.0,1126.7742965611585,5126.774296561159
1659819600000,3000.0,1127.0860530475816,5127.086053047582
1659823200000,3000.0,1126.8765118026088,5126.876511802609
1659826800000,3000.0,1125.9105777709046,5125.910577770905
1659830400000,3000.0,1124.9395329771278,5124.939532977128
1659834000000,3000.0,1122.680576141079,5122.680576141079
1659837600000,3000.0,1121.8015250646074,5121.801525064608
1659841200000,3000.0,1122.588582423774,5122.588582423774
1659844800000,3000.0,1122.660133092789,5122.660133092789
1659848400000,3000.0,1122.3943734650186,5122.394373465018
1659852000000,3000.0,1122.8236774791092,5122.823677479109
1659855600000,3000.0,1122.8850066239793,5122.885006623979
1659859200000,3000.0,1123.3603074967227,5123.360307496723
1659862800000,3000.0,1122.9156711964145,5122.915671196414
1659866400000,3000.0,1123.29386758978,5123.29386758978
1659870000000,3000.0,1124.9753083116354,5124.975308311636
1659873600000,3000.0,1124.9855298357804,5124.985529835781
1659877200000,3000.0,1126.3143279746328,5126.314327974633
1659880800000,3000.0,1126.7129674162884,5126.712967416288
1659884400000,3000.0,1128.8697090108872,5128.869709010887
1659888000000,3000.0,1128.6652785279869,5128.665278527987
1659891600000,3000.0,1129.048585683425,5129.048585683425
1659895200000,3000.0,1129.033253397207,5129.033253397207
1659898800000,3000.0,1128.6090601451892,5128.609060145189
1659902400000,3000.0,1128.7419399590744,5128.741939959074
1659906000000,3000.0,1128.9310381557573,5128.931038155757
1659909600000,3000.0,1129.0639179696425,5129.063917969643
1659913200000,3000.0,1129.6567663700534,5129.656766370053
1659916800000,3000.0,1128.839044438452,5128.839044438452
1659920400000,3000.0,1130.8629062191656,5130.862906219166
1659924000000,3000.0,1130.6329219259026,5130.632921925902
1659927600000,3000.0,1131.3535393781265,5131.353539378127
1659931200000,3000.0,1130.3109439153343,5130.310943915334
1659934800000,3000.0,1130.0962919082892,5130.0962919082895
1659938400000,3000.0,1131.2922102332564,5131.292210233256
1659942000000,3000.0,1132.0077169234075,5132.007716923407
1659945600000,3000.0,1131.762400343927,5131.762400343927
1659949200000,3000.0,1133.0605339103442,5133.060533910344
1659952800000,3000.0,1132.4063563650632,5132.406356365063
1659956400000,3000.0,1131.7981756784343,5131.798175678434
1659960000000,3000.0,1132.7027805652688,5132.702780565269
1659963600000,3000.0,1133.3569581105498,5133.356958110549
1659967200000,3000.0,1131.839061775015,5131.839061775015
1659970800000,3000.0,1130.724915643208,5130.724915643208
1659974400000,3000.0,1129.9583013323315,5129.958301332332
1659978000000,3000.0,1129.5085542699508,5129.508554269951
1659981600000,3000.0,1130.0758488599993,5130.0758488599995
1659985200000,3000.0,1130.234282484247,5130.234282484247
1659988800000,3000.0,1131.1133335607185,5131.113333560718
1659992400000,3000.0,1132.11504292693,5132.11504292693
1659996000000,3000.0,1129.5443296044582,5129.544329604458
1659999600000,3000.0,1129.4778896975156,5129.477889697516
1660003200000,3000.0,1129.7487600873587,5129.748760087359
1660006800000,3000.0,1129.6343517622372,5129.634351762237
1660010400000,3000.0,1129.429921279337,5129.429921279337
1660014000000,3000.0,1129.7110131933248,5129.711013193325
1660017600000,3000.0,1129.6752378588171,5129.675237858817
1660021200000,3000.0,1130.4520736938384,5130.452073693838
1660024800000,3000.0,1130.1709817798503,5130.17098177985
1660028400000,3000.0,1129.9818835831677,5129.9818835831675
1660032000000,3000.0,1130.1812033039955,5130.181203303995
1660035600000,3000.0,1128.8685591068174,5128.868559106817
1660039200000,3000.0,1126.2569596877654,5126.256959687766
1660042800000,3000.0,1127.4324349644423,5127.432434964442
1660046400000,3000.0,1126.129190635953,5126.129190635953
1660050000000,3000.0,1126.6709314156385,5126.670931415639
1660053600000,3000.0,1125.030376790363,5125.030376790363
1660057200000,3000.0,1125.1530350801036,5125.153035080104
1660060800000,3000.0,1125.2194749870462,5125.219474987046
1660064400000,3000.0,1126.0804079587135,5126.080407958713
1660068000000,3000.0,1126.9543482731126,5126.954348273112
1660071600000,3000.0,1127.5471966735236,5127.547196673524
1660075200000,3000.0,1127.6034150563212,5127.603415056321
1660078800000,3000.0,1128.8299979537233,5128.829997953723
1660082400000,3000.0,1130.3121189547508,5130.312118954751
1660086000000,3000.0,1130.5472140100862,5130.5472140100865
1660089600000,3000.0,1129.6374983611795,5129.6374983611795
1660093200000,3000.0,1126.99012360762,5126.99012360762
1660096800000,3000.0,1128.0684944049194,5128.068494404919
1660100400000,3000.0,1125.1298062132269,5125.129806213226
1660104000000,3000.0,1124.8333820130213,5124.833382013021
1660107600000,3000.0,1125.7482084240005,5125.748208424
1660111200000,3000.0,1126.2132877725987,5126.213287772599
1660114800000,3000.0,1127.1945540905203,5127.19455409052
1660118400000,3000.0,1128.405804701705,5128.405804701705
1660122000000,3000.0,1127.9560576393242,5127.956057639324
1660125600000,3000.0,1127.4296491458558,5127.429649145855
1660129200000,3000.0,1126.0497433862784,5126.049743386278
1660132800000,3000.0,1126.1110725311485,5126.111072531148
1660136400000,3000.0,1132.3308699733916,5132.330869973392
1660140000000,3000.0,1134.4569469955554,5134.456946995555
1660143600000,3000.0,1135.4790994100572,5135.479099410057
1660147200000,3000.0,1134.3393994678877,5134.339399467888
1660150800000,3000.0,1133.5138246207289,5133.513824620729
1660154400000,3000.0,1134.0826005424908,5134.082600542491
1660158000000,3000.0,1128.5020859936917,5128.502085993692
1660161600000,3000.0,1128.901824335264,5128.901824335264
1660165200000,3000.0,1132.0246257137887,5132.024625713789
1660168800000,3000.0,1134.1931508881626,5134.193150888163
1660172400000,3000.0,1131.0718949760642,5131.071894976064
1660176000000,3000.0,1132.8734677471225,5132.873467747122
1660179600000,3000.0,1136.8241078394362,5136.824107839437
1660183200000,3000.0,1140.9819269810748,5140.981926981075
1660186800000,3000.0,1135.4413257611482,5135.441325761149
1660190400000,3000.0,1135.9923274061396,5135.992327406139
1660194000000,3000.0,1137.758484809748,5137.758484809749
1660197600000,3000.0,1137.1236456940867,5137.123645694087
1660201200000,3000.0,1136.7552283599475,5136.755228359947
1660204800000,3000.0,1133.8783116519187,5133.878311651919
1660208400000,3000.0,1135.5688042647523,5135.5688042647525
1660212000000,3000.0,1132.6191218663582,5132.619121866358
1660215600000,3000.0,1133.287572872573,5133.287572872573
1660219200000,3000.0,1135.592886089166,5135.592886089166
1660222800000,3000.0,1141.1263746664404,5141.126374666441
1660226400000,3000.0,1138.697047515437,5138.697047515437
1660230000000,3000.0,1134.6061593728043,5134.6061593728045
1660233600000,3000.0,1130.6147626261304,5130.61476262613
1660237200000,3000.0,1133.0755246605672,5133.075524660568
1660240800000,3000.0,1133.4116725940837,5133.411672594084
1660244400000,3000.0,1131.0742859940756,5131.074285994076
1660248000000,3000.0,1132.1435010539187,5132.143501053919
1660251600000,3000.0,1133.1171563663877,5133.1171563663875
1660255200000,3000.0,1132.2131592285775,5132.213159228578
1660258800000,3000.0,1126.8917309837343,5126.891730983734
1660262400000,3000.0,1127.8884957947157,5127.888495794716
1660266000000,3000.0,1129.4555337303063,5129.455533730306
1660269600000,3000.0,1127.3746554583724,5127.374655458372
1660273200000,3000.0,1130.7080028832863,5130.708002883286
1660276800000,3000.0,1130.7271579443266,5130.727157944327
1660280400000,3000.0,1129.0748129725348,5129.074812972534
1660284000000,3000.0,1128.787076560172,5128.787076560172
1660287600000,3000.0,1128.610447295305,5128.610447295305
1660291200000,3000.0,1129.066118288466,5129.066118288466
1660294800000,3000.0,1129.5290025774707,5129.52900257747
1660298400000,3000.0,1132.1150211725464,5132.115021172546
1660302000000,3000.0,1124.3840239202311,5124.384023920231
1660305600000,3000.0,1123.5801376238796,5123.58013762388
1660309200000,3000.0,1127.11769056168,5127.11769056168
1660312800000,3000.0,1128.091313330095,5128.091313330095
1660316400000,3000.0,1128.2812607034184,5128.281260703418
1660320000000,3000.0,1131.7243562282254,5131.724356228226
1660323600000,3000.0,1130.2085720028172,5130.208572002817
1660327200000,3000.0,1130.7196152557392,5130.719615255739
1660330800000,3000.0,1133.6264301773383,5133.626430177338
1660334400000,3000.0,1135.480173688544,5135.480173688544
1660338000000,3000.0,1136.2182204225226,5136.218220422523
1660341600000,3000.0,1133.7719526953515,5133.7719526953515
1660345200000,3000.0,1135.5503366161176,5135.550336616117
1660348800000,3000.0,1140.5746622986603,5140.574662298661
1660352400000,3000.0,1140.7607185848535,5140.760718584854
1660356000000,3000.0,1139.8207795878957,5139.820779587895
1660359600000,3000.0,1142.1653949519896,5142.16539495199
1660363200000,3000.0,1145.37554103991,5145.37554103991
1660366800000,3000.0,1144.0294663199602,5144.02946631996
1660370400000,3000.0,1145.7552869970605,5145.7552869970605
1660374000000,3000.0,1145.6313198430787,5145.631319843079
1660377600000,3000.0,1143.5887712708532,5143.588771270854
1660381200000,3000.0,1141.8558456965602,5141.85584569656
1660384800000,3000.0,1145.3200230674638,5145.320023067464
1660388400000,3000.0,1145.4071976294413,5145.407197629442
1660392000000,3000.0,1144.8571251821147,5144.857125182115
1660395600000,3000.0,1143.569723897778,5143.569723897778
1660399200000,3000.0,1142.8195136332977,5142.819513633298
1660402800000,3000.0,1142.8109076467738,5142.810907646774
1660406400000,3000.0,1143.0448073845114,5143.044807384511
1660410000000,3000.0,1143.434884488814,5143.434884488814
1660413600000,3000.0,1144.663179057368,5144.663179057368
1660417200000,3000.0,1141.3564341005422,5141.356434100542
1660420800000,3000.0,1138.2433155245783,5138.243315524578
1660424400000,3000.0,1141.1515047150815,5141.1515047150815
1660428000000,3000.0,1140.6546474030208,5140.654647403021
1660431600000,3000.0,1138.3944221258191,5138.394422125819
1660435200000,3000.0,1138.3446888055291,5138.34468880553
1660438800000,3000.0,1139.9601616419657,5139.960161641966
1660442400000,3000.0,1141.3344450533923,5141.334445053392
1660446000000,3000.0,1141.1575999423144,5141.157599942315
1660449600000,3000.0,1140.59441420551,5140.5944142055105
1660453200000,3000.0,1141.66604030296,5141.66604030296
1660456800000,3000.0,1142.6469589531223,5142.6469589531225
1660460400000,3000.0,1144.293055807571,5144.293055807571
1660464000000,3000.0,1146.511861035328,5146.5118610353275
1660467600000,3000.0,1144.0832526334957,5144.083252633496
1660471200000,3000.0,1145.6624379455477,5145.662437945548
1660474800000,3000.0,1143.0407083684056,5143.040708368406
1660478400000,3000.0,1141.4190224407253,5141.419022440725
1660482000000,3000.0,1138.8375865619246,5138.837586561925
1660485600000,3000.0,1134.9267441924258,5134.926744192426
1660489200000,3000.0,1135.829720259531,5135.829720259531
1660492800000,3000.0,1136.0242826678616,5136.024282667861
1660496400000,3000.0,1126.5620240989845,5126.562024098985
1660500000000,3000.0,1124.672837684048,5124.672837684048
1660503600000,3000.0,1126.060100628443,5126.060100628443
1660507200000,3000.0,1126.2315621517196,5126.231562151719
1660510800000,3000.0,1126.9984218644358,5126.998421864436
1660514400000,3000.0,1127.4953575139368,5127.495357513937
1660518000000,3000.0,1126.1452931746094,5126.14529317461
1660521600000,3000.0,1125.8345587774645,5125.834558777465
1660525200000,3000.0,1128.6421019878887,5128.642101987889
1660528800000,3000.0,1130.751788091098,5130.751788091098
1660532400000,3000.0,1135.7648274519656,5135.764827451965
1660536000000,3000.0,1133.282452960286,5133.282452960286
1660539600000,3000.0,1132.7038172574976,5132.703817257498
1660543200000,3000.0,1131.2461956882364,5131.246195688236
1660546800000,3000.0,1123.3239416110066,5123.323941611006
1660550400000,3000.0,1122.4216809619163,5122.4216809619165
1660554000000,3000.0,1122.9022006014145,5122.902200601415
1660557600000,3000.0,1123.8227263931442,5123.822726393144
1660561200000,3000.0,1123.4272401659882,5123.427240165988
1660564800000,3000.0,1121.2791673520214,5121.279167352021
1660568400000,3000.0,1119.525443062727,5119.5254430627265
1660572000000,3000.0,1124.82971253784,5124.829712537839
1660575600000,3000.0,1123.3917033034468,5123.391703303447
1660579200000,3000.0,1125.247740333508,5125.247740333508
1660582800000,3000.0,1126.2676482839206,5126.267648283921
1660586400000,3000.0,1123.2907653886896,5123.29076538869
1660590000000,3000.0,1123.0681313503703,5123.06813135037
1660593600000,3000.0,1121.746268109751,5121.746268109751
1660597200000,3000.0,1123.3785874249943,5123.378587424994
1660600800000,3000.0,1123.6865875871283,5123.686587587128
1660604400000,3000.0,1122.5323465372906,5122.53234653729
1660608000000,3000.0,1123.738349036531,5123.738349036531
1660611600000,3000.0,1124.4599751561568,5124.459975156156
1660615200000,3000.0,1124.1353785237834,5124.135378523783
1660618800000,3000.0,1122.00789666063,5122.00789666063
1660622400000,3000.0,1122.181474818017,5122.181474818017
1660626000000,3000.0,1119.9306702837944,5119.930670283795
1660629600000,3000.0,1119.8194904566658,5119.819490456666
1660633200000,3000.0,1120.8544033160083,5120.854403316009
1660636800000,3000.0,1121.8552312499098,5121.85523124991
1660640400000,3000.0,1120.850831804189,5120.8508318041895
1660644000000,3000.0,1122.642834436591,5122.642834436591
1660647600000,3000.0,1121.4780322685476,5121.478032268547
1660651200000,3000.0,1123.3161075222529,5123.316107522252
1660654800000,3000.0,1122.5004479377485,5122.5004479377485
1660658400000,3000.0,1122.0615431649042,5122.061543164904
1660662000000,3000.0,1118.3593737513563,5118.3593737513565
1660665600000,3000.0,1119.4505683067655,5119.4505683067655
1660669200000,3000.0,1117.876571554738,5117.876571554738
1660672800000,3000.0,1118.8547150910454,5118.854715091045
1660676400000,3000.0,1117.0916163239565,5117.091616323956
1660680000000,3000.0,1119.2724333451183,5119.272433345119
1660683600000,3000.0,1121.2796872278188,5121.279687227819
1660687200000,3000.0,1120.8260131317156,5120.826013131716
1660690800000,3000.0,1120.2711744219907,5120.2711744219905
1660694400000,3000.0,1121.166892066845,5121.166892066845
1660698000000,3000.0,1122.2812519425431,5122.281251942543
1660701600000,3000.0,1120.4590569190889,5120.459056919089
1660705200000,3000.0,1121.1716755085276,5121.171675508527
1660708800000,3000.0,1121.82235128826,5121.82235128826
