strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
KELTNER_TREND,DOTUSDT,-1,1688688000000,1689022800000,5.0054979,5.22649394937,35.22733165958397,1,-7.7851011266147845,0.18022288520795846,0.11058891397645326,-8.075912925799196,7.9653240118227435,-1.0138837935295926,93.0,STOP
KELTNER_TREND,LINKUSDT,-1,1688688000000,1689242400000,6.0721778,6.360799753339999,27.013022704203244,1,-7.796551378504882,0.16792615246461137,-0.23162039606625362,-7.732857134903239,7.964477530969494,-0.9709183188519762,154.0,STOP
DON55_TREND,XRPUSDT,1,1689264000000,1689271200000,0.5920775699999999,0.706865446729,295.33078913603686,1,33.9003942176257,0.19180893308665994,0.0,33.70858528453904,9.923254531532166,3.3969284147077485,2.0,TARGET
KELTNER_TREND,LTCUSDT,1,1689235200000,1689357600000,100.25006599999999,98.160543,2.1420908764431577,1,-4.475948154418106,0.21250677766421533,0.04855658495491573,-4.737011517037237,7.898879954749135,-0.5997067361669611,34.0,STOP
KELTNER_TREND,ETHUSDT,1,1689264000000,1689357600000,1933.159774,1963.2908360000001,0.1936857983039365,1,5.835958797215436,0.3773435734748552,0.11610240292634516,5.3425128208142345,7.940400665948117,0.6728266047990811,26.0,STOP
DON55_TREND,SOLUSDT,1,1689307200000,1689361200000,28.5795713,25.61245668575286,3.438737189334092,1,-10.203127369028321,0.09317607100002112,0.04653987753923551,-10.342843317567578,10.296303440028343,-1.0045200569126882,15.0,STOP
DON55_TREND,UNIUSDT,1,1689350400000,1689361200000,6.0268075,5.725660714892858,33.38101387428337,1,-10.052585011857342,0.19615465226920642,0.0,-10.248739664126548,10.248739664126548,-1.0,3.0,STOP
KELTNER_TREND,BTCUSDT,1,1687492800000,1689620400000,30011.40072,29800.707105,0.006642475605013348,1,-1.3995271977695753,0.19865023355599523,1.0714339924423384,-2.6696114237679094,7.997487810118716,-0.3338062510567655,591.0,STOP
KELTNER_TREND,SOLUSDT,1,1689408000000,1690070400000,28.7256151,24.598090601184282,1.9183512078398435,1,-7.918041607691675,0.0511467976191816,0.09551773403226516,-8.064706139343123,7.969188405310856,-1.0119858797626884,184.0,STOP
KELTNER_TREND,XRPUSDT,1,1689508800000,1690070400000,0.74982488,0.7224082125,103.28441149420998,1,-2.831714367869938,0.07602936427058166,0.12469751886855236,-3.032441251009072,7.960221355520115,-0.3809493625332652,156.0,STOP
KELTNER_TREND,UNIUSDT,1,1689667200000,1690207200000,6.1858552,5.784833514868572,19.426204449786464,1,-7.790329244161015,0.11627252318989423,0.1905621613955389,-8.097163928746449,7.90660176735091,-1.024101651632745,150.0,STOP
KELTNER_TREND,LINKUSDT,1,1690430400000,1690736400000,7.9833943,7.646956667424286,22.691458799349114,1,-7.634260678142362,0.17733773249833737,0.14370744756804013,-7.95530585820874,7.811598410640699,-1.0183966763284051,85.0,STOP
KELTNER_TREND,SOLUSDT,1,1690387200000,1690750800000,24.9004679,23.637231745344284,6.0738608356371735,1,-7.67272060592425,0.1474056164638885,0.15380515432983397,-7.973931376717973,7.820126222388139,-1.019667860844689,101.0,STOP
KELTNER_TREND,UNIUSDT,1,1690848000000,1690974000000,6.5269575,6.260650169892857,28.418683940855285,1,-7.568103845447906,0.181703490365171,0.07388001714610525,-7.823687352959182,7.7498073358130775,-1.0095331424311278,35.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1691049600000,1691247600000,0.073997794,0.07694801433819999,2561.153786702726,1,-7.5559679907882895,0.1932977143061424,-0.09305100835271858,-7.6562146967417135,7.749265705094431,-0.9879922805729134,55.0,STOP
KELTNER_TREND,BCHUSDT,1,1691409600000,1691427600000,240.532138,231.27273535860002,0.8111961381118229,1,-7.511191663926081,0.191363145605417,-0.17734308831547743,-7.525211721216021,7.702554809531499,-0.9769760692782056,5.0,STOP
KELTNER_TREND,ADAUSDT,-1,1690862400000,1691517600000,0.30120961,0.300340075,679.1712298669295,1,0.5905631553623625,0.20427761969375702,-0.3507631673013394,0.7370487029699448,7.7428368135796495,0.09519104182555983,182.0,STOP
KELTNER_TREND,LINKUSDT,1,1691496000000,1691769600000,7.4312287,7.476756300000001,29.529443210040373,1,1.344404678689454,0.22011224821681688,0.1903019039573139,0.933990526515323,7.653264929403195,0.12203818045381006,76.0,STOP
KELTNER_TREND,ETHUSDT,1,1691524800000,1692129600000,1858.867493,1829.9540563235284,0.24665890182863962,1,-7.131756538710377,0.4549403361989812,0.667836286593552,-8.254533161502911,7.586696874909358,-1.0880272795400874,168.0,STOP
KELTNER_TREND,ADAUSDT,-1,1691971200000,1692129600000,0.28911324000000005,0.2757387939720001,1567.2350375934034,1,20.960900423483487,0.442627949348409,-0.18443429549430526,20.702706769629383,7.6249026722958355,2.7151437414211426,44.0,TARGET
KELTNER_TREND,DOTUSDT,-1,1690214400000,1692223200000,5.1714481,4.51623113443,34.69424075587243,1,22.732255150817764,0.16805333786249016,0.3613520797852953,22.20284973316998,7.832430228303872,2.834733165312607,558.0,TARGET
KELTNER_TREND,ADAUSDT,-1,1692129600000,1692241200000,0.28101567000000005,0.27778331,972.813352824651,1,3.144482969136333,0.27180355464439765,0.1468744086264129,2.725805005865522,7.810360651249877,0.3489986093573434,31.0,STOP
DON55_TREND,LTCUSDT,-1,1691107200000,1692309600000,82.485247,67.6755435741,2.2347934909675513,1,33.09662881936116,0.16778917868677018,-0.4882205055618066,33.417060146236196,9.71638240088471,3.43924917397173,334.0,TARGET
KELTNER_TREND,DOGEUSDT,-1,1692129600000,1692309600000,0.07107867,0.06262459460099998,2675.2858259658574,1,22.617068086591402,0.17884722433620892,0.019612912244086157,22.418607950011108,7.809048299761226,2.870850209838834,50.0,TARGET
DON55_TREND,BNBUSDT,-1,1692230400000,1692309600000,231.89041200000003,215.92517012360005,2.053138804827003,1,32.77885762488586,0.45971377453207846,0.08442653809493726,32.234717312258844,10.029905417023253,3.2138605472339234,22.0,TARGET
KELTNER_TREND,ADAUSDT,-1,1692288000000,1692309600000,0.26851942,0.23323222582600003,669.3736916700453,1,23.620319432928078,0.1679296757340354,0.0,23.452389757194045,8.129048248479311,2.885010525258138,6.0,TARGET
KELTNER_TREND,BTCUSDT,-1,1692518400000,1692810000000,26065.77792,26366.807670000002,0.013114227404325617,1,-3.9477725969673094,0.34380642541201323,0.00010324081938537996,-4.291682263198708,8.536011416199928,-0.5027737258005314,81.0,STOP
KELTNER_TREND,BCHUSDT,1,1692820800000,1693260000000,195.068503,186.83143375000003,0.9768817713948702,1,-8.046642800042179,0.18653554335396447,-0.42734308097844625,-7.805835262417696,8.498535284381575,-0.9184918343238618,122.0,STOP
DON55_TREND,ADAUSDT,-1,1692316800000,1693321200000,0.25482353,0.27316259705900003,574.9083573998116,1,-10.543282919134692,0.15177181851868898,0.17000921390477858,-10.86506395155816,10.695054737653383,-1.0158960583255583,279.0,STOP
DON55_TREND,BNBUSDT,-1,1692316800000,1693321200000,217.814636,221.58074,1.0993319599827813,1,-4.140198491818976,0.24152068995272558,0.9983618330551642,-5.380081014826866,10.694175637673736,-0.5030851556125344,279.0,STOP
KELTNER_TREND,DOTUSDT,-1,1692316800000,1693321200000,4.422672800000001,4.716230101840001,28.69313445886578,1,-8.423079133076966,0.13111188488450692,0.4917933843437594,-9.045984402305232,8.554191017961474,-1.057491513026904,279.0,STOP
KELTNER_TREND,BCHUSDT,1,1693468800000,1693504800000,219.815925,204.66022279392857,0.5487818036505125,1,-8.317173592237928,0.11647239299648682,-0.03263729894653636,-8.401008686287879,8.433645985234415,-0.996130108021646,10.0,STOP
DON55_TREND,UNIUSDT,-1,1692288000000,1693591200000,5.2454259,4.255202077769999,34.99519118500771,1,34.65307197488797,0.16623814622984717,-0.2818174806708353,34.76865130932896,10.160231750225638,3.422033292553275,362.0,TARGET
DON55_TREND,UNIUSDT,-1,1693598400000,1693724400000,4.2607213999999995,4.430907416419999,61.46981605861687,1,-10.461303125086136,0.2671364122975556,-0.09169930449393837,-10.636740232889753,10.728439537383691,-0.9914526894452443,35.0,STOP
DON55_TREND,XRPUSDT,-1,1693598400000,1693764000000,0.49175243,0.510319765729,562.5476586767265,1,-10.445011242213644,0.28185668376619766,0.08226320656703859,-10.80913113254688,10.726867925979843,-1.007668893393178,46.0,STOP
KELTNER_TREND,DOTUSDT,-1,1693497600000,1694462400000,4.363690500000001,3.9080054071500006,53.40105418932702,1,24.334064336551368,0.22085864068767586,1.03220952667922,23.08099616918447,8.441693003372759,2.7341667317163494,268.0,TARGET
DON55_TREND,ETHUSDT,-1,1694433600000,1694491200000,1585.394239,1581.7272329999998,0.3791615965889885,1,1.3903878496614492,0.6004254169573937,0.03305601651266976,0.7569064161913855,10.769607400800878,0.07028170926036714,16.0,STOP
DON55_TREND,LTCUSDT,-1,1694462400000,1694491200000,58.062576,60.4192677728,4.5594245457122415,1,-10.745158315582408,0.2701045133594737,-0.0009975735544493645,-11.014265255387432,11.015262828941882,-0.9999094371537074,8.0,STOP
KELTNER_TREND,BNBUSDT,-1,1693526400000,1694516400000,216.515026,213.073903,1.5233485733263892,1,5.242029812690632,0.3272068410544807,0.0,4.914822971636151,8.495965613307302,0.5784890376601834,275.0,STOP
DON55_TREND,LINKUSDT,-1,1694433600000,1694516400000,5.8802354,6.06191057062,57.373918413748335,1,-10.423416416955698,0.3425838543017127,0.05716453470717494,-10.823164805964584,10.76600027125741,-1.005309728150369,23.0,STOP
KELTNER_TREND,SOLUSDT,-1,1692374400000,1695117600000,21.5955194,20.309591049999998,4.916199947032521,1,6.321880886157629,0.10300695088734096,0.7973772625957819,5.421496672674507,8.52615917141465,0.6358662281195694,762.0,STOP
DON55_TREND,BCHUSDT,1,1694548800000,1695344400000,203.931161,204.04019814285715,0.8747508453036478,1,0.09538033288378418,0.1784366456349462,-0.7999363745430381,0.7168800617918761,10.56690971580563,0.06784197850385633,221.0,STOP
KELTNER_TREND,BNBUSDT,-1,1695297600000,1695812400000,210.566811,214.62186724999998,1.622258835751493,1,-6.578350831031781,0.3448830450762806,-0.05872628999270115,-6.86450758611536,8.383316442956533,-0.8188295924201644,143.0,STOP
KELTNER_TREND,UNIUSDT,-1,1695312000000,1695812400000,4.2317301,4.3686117190300005,59.338362089581125,1,-8.122331073410262,0.2551650984758845,-0.16961151301086105,-8.207884658875287,8.377496171886147,-0.9797539133971728,139.0,STOP
KELTNER_TREND,LINKUSDT,1,1695182400000,1696060800000,6.9260772,8.148060619697144,20.271355757858256,1,24.77126063088503,0.1527866052430333,0.250116966263612,24.368357059378386,8.449491618226846,2.8840027495633125,244.0,TARGET
DON55_TREND,LINKUSDT,1,1696075200000,1696183200000,8.1934573,7.803115662810001,26.52832319948277,1,-10.355109109591556,0.21218112882076567,0.01575631871261412,-10.583046557124934,10.56729023841232,-1.001491046271762,30.0,STOP
KELTNER_TREND,BTCUSDT,1,1695974400000,1696284000000,27176.05037,27456.6355375,0.01223309909748136,1,3.4324261593108774,0.3341635303340105,0.02367647716593542,3.0745861518109314,8.451499020500954,0.3637918130680548,86.0,STOP
DON55_TREND,BCHUSDT,1,1695816000000,1696345200000,230.099009,237.06457357142858,1.116750120745032,1,7.7787950762001925,0.26085249362216234,-0.5363944001238733,8.054336982701903,10.473964431290325,0.7689864745616346,147.0,STOP
KELTNER_TREND,ETHUSDT,-1,1696521600000,1696622400000,1616.91478,1655.8413834340001,0.20822051710730513,1,-8.105317496258495,0.3407274903581738,-0.08947978542420087,-8.356565201192467,8.446044986616668,-0.9894057176387305,28.0,STOP
KELTNER_TREND,LTCUSDT,-1,1696435200000,1696658400000,63.90082400000001,65.99204424720001,3.9191468790924455,1,-8.195799305308837,0.2545346146036901,-0.05816543976459876,-8.392168480147928,8.450333919912527,-0.9931167880091062,62.0,STOP
KELTNER_TREND,BNBUSDT,-1,1696766400000,1696773600000,210.20691900000003,212.97364907570002,2.803482044020465,1,-7.756478087876322,0.5931895619893026,0.0,-8.349667649865625,8.349667649865623,-1.0000000000000002,2.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1696838400000,1696845600000,0.060261916000000006,0.05790499657479999,9526.504822624936,1,22.45320427070632,0.5628588312592657,0.0,21.890345439447053,8.291978048119665,2.6399425218462835,2.0,TARGET
KELTNER_TREND,DOTUSDT,-1,1696838400000,1696845600000,3.9858039,3.8125187411699994,130.80358059394308,1,22.666319238754213,0.5100242620459257,0.0,22.15629497670829,8.289222127940207,2.672903999282007,2.0,TARGET
KELTNER_TREND,BNBUSDT,-1,1696852800000,1696906800000,207.03787,207.25465775,2.4105803149195757,1,-0.5225842826657275,0.49934270600621106,0.0,-1.0219269886719387,8.592928656591347,-0.11892650684211753,15.0,STOP
DON55_TREND,DOGEUSDT,-1,1696852800000,1697198400000,0.058652399,0.059420678000000005,7732.337219584969,1,-5.940592306725549,0.45649042395901096,0.2577209616093316,-6.654803692293891,10.738165995274946,-0.6197337324848737,96.0,STOP
KELTNER_TREND,ADAUSDT,-1,1696852800000,1697436000000,0.25052482,0.2521006075,1379.4509942901007,1,-2.1737216336649623,0.34667357286018097,-0.33973342728551575,-2.1806617792396277,8.594587659481983,-0.2537250029480835,162.0,STOP
KELTNER_TREND,ETHUSDT,-1,1696939200000,1697436000000,1578.22639,1579.57122925,0.22086092508194652,1,-0.2970224408415001,0.3487170517045617,-0.24702866249289,-0.39871083005317176,8.612322473011561,-0.046295390273948994,138.0,STOP
DON55_TREND,LTCUSDT,-1,1697040000000,1697439600000,61.431565000000006,63.203377469500005,5.9318439395838825,1,-10.51011505928272,0.3696575140740448,-0.1527904804187155,-10.72698209293805,10.879772573356764,-0.9859564637598327,111.0,STOP
KELTNER_TREND,UNIUSDT,-1,1696392000000,1697464800000,4.310706400000001,4.275782349999999,45.95895547408247,1,1.6050728589247059,0.19731302706998002,-0.14684377576403357,1.5546036076187595,8.44481980663409,0.18408961271115487,298.0,STOP
KELTNER_TREND,BCHUSDT,1,1697443200000,1697464800000,226.077803,242.01232037338576,1.5066328634705757,1,24.007467538285844,0.3526199814701696,0.0,23.654847556815675,8.47528255837078,2.791039401211762,6.0,TARGET
KELTNER_TREND,LINKUSDT,1,1697443200000,1697472000000,7.5602674,7.4307701,39.55304765097651,1,-5.1220128775727884,0.29647061028753785,-0.0012289108173329812,-5.417254577042994,8.473647784259427,-0.639306083397287,8.0,GAP_STOP
KELTNER_TREND,ADAUSDT,-1,1697673600000,1697760000000,0.24262719000000002,0.246824025,1635.4032718807891,1,-6.863517690543782,0.4002250592185138,0.0734252113197589,-7.337167961082055,8.512397226831725,-0.8619390948950012,24.0,STOP
DON55_TREND,UNIUSDT,-1,1697558400000,1697792400000,3.9218231,4.0736162469299995,68.61841621381849,1,-10.415805334447999,0.274317192459992,-0.10518163424836205,-10.58494089265963,10.690122526907992,-0.9901608579337037,65.0,STOP
KELTNER_TREND,SOLUSDT,1,1697572800000,1697871600000,24.1702489,28.14794483961571,6.3116938900106865,1,25.105999158392795,0.16510821188136393,-0.13937266866472656,25.080263615176158,8.578028839118426,2.923779353690502,83.0,TARGET
DON55_TREND,LINKUSDT,1,1697875200000,1697900400000,7.837350499999999,8.73972779485,40.39176507638611,1,36.448611703846,0.33478872606922017,0.0,36.11382297777678,10.847288901446937,3.3292948409403476,7.0,TARGET
KELTNER_TREND,BCHUSDT,1,1697774400000,1698012000000,237.331178,238.12604075000002,0.8866142010060634,1,0.7047366020007513,0.21077356105729816,-0.2293656166932704,0.7233286576367235,8.56685276512258,0.08443341767020245,66.0,STOP
DON55_TREND,LINKUSDT,1,1697947200000,1698055200000,9.2847846,10.031561057142858,21.046935813673468,1,15.717356160648196,0.20327494360030798,0.06123908527786411,15.452842131770025,11.246746276068748,1.3739833506025798,30.0,STOP
KELTNER_TREND,BTCUSDT,1,1697529600000,1698094800000,28416.622429999996,31554.410408985277,0.007880105405536008,1,24.72610001462782,0.23628903002503265,0.03328929286641194,24.456521691736377,8.551363908368957,2.859955669504549,157.0,TARGET
KELTNER_TREND,XRPUSDT,1,1698062400000,1698152400000,0.53135936,0.5793569293348572,542.132560546104,1,26.0210451634953,0.3010777329886867,0.08782616060615793,25.63214126990046,9.07258136143217,2.825231348033262,25.0,TARGET
DON55_TREND,BCHUSDT,1,1698105600000,1698163200000,261.848531,247.27289829784286,0.7806580394601589,1,-11.378584849157358,0.19872486842140397,0.016704839314914385,-11.594014556893676,11.57730971757876,-1.0014428947417335,16.0,STOP
DON55_TREND,SOLUSDT,1,1697875200000,1698184800000,28.0574147,29.479582042857146,6.178370866667553,1,8.786677278634603,0.17774245221580723,0.057219809865719964,8.551715016553077,10.845389728542532,0.7885115455138473,86.0,STOP
KELTNER_TREND,ETHUSDT,1,1698307200000,1698339600000,1851.125171,1758.3189455915572,0.09753508559087837,1,-9.051863138578813,0.17602372042362494,0.01734191263371196,-9.245228771636151,9.227886859002439,-1.0018792940245898,9.0,STOP
KELTNER_TREND,ETHUSDT,1,1698667200000,1698688800000,1816.834887,1779.1395563910428,0.23262458810820855,1,-8.768860756511414,0.4182560368707429,0.042355297944745705,-9.229472091326903,9.187116793382156,-1.0046102927498708,6.0,STOP
DON55_TREND,DOGEUSDT,1,1698292800000,1698768000000,0.071481438,0.06591879928288571,2044.739745218278,1,-11.37414847317358,0.1404738630873693,0.28959709851571647,-11.804219434776666,11.514622336260949,-1.0251503774990292,132.0,STOP
DON55_TREND,SOLUSDT,1,1698249600000,1698861600000,33.3880134,44.04629554598,3.7372417105614986,1,39.83257659888939,0.14469536461071092,0.16042923440256027,39.527451999876114,11.547929887092304,3.4229037053695586,170.0,TARGET
KELTNER_TREND,ETHUSDT,1,1698897600000,1698940800000,1860.277916,1803.3010490537715,0.15877208250421773,1,-9.046335819618426,0.29083703085011703,0.05993195287556832,-9.39710480334411,9.337172850468543,-1.006418640185349,12.0,STOP
DON55_TREND,XRPUSDT,1,1698753600000,1699268400000,0.60468135,0.6982218205950002,416.4018119492611,1,38.95042144634464,0.27126562051509767,0.601339134290934,38.077816691538615,11.471988504167324,3.3191993417450196,143.0,TARGET
DON55_TREND,XRPUSDT,1,1699272000000,1699318800000,0.7031108699999999,0.6707524410247142,364.0966427761362,1,-11.781595355411586,0.25010950958870254,0.05491932699594784,-12.086624191996236,12.031704865000288,-1.004564550710989,13.0,STOP
DON55_TREND,ADAUSDT,1,1698955200000,1699376400000,0.32449732000000003,0.33615626571428575,569.4509231956075,1,6.639197400487474,0.18810489714874423,0.2872241034836598,6.163868399855069,11.546945570098162,0.5338094271282401,117.0,STOP
DON55_TREND,BNBUSDT,1,1699286400000,1699380000000,251.985573,243.04406647095715,1.3144143842758689,1,-11.752844798870505,0.32533703938176173,0.22175049505387165,-12.299932333306138,12.078181838252268,-1.018359592364438,26.0,STOP
KELTNER_TREND,LINKUSDT,1,1698091200000,1699452000000,10.2780825,13.795085589535717,7.69275730483619,1,27.055451208157333,0.09259451983566268,0.5214543445657799,26.44140234375589,9.12465219274979,2.8977983801690037,378.0,TARGET
KELTNER_TREND,ETHUSDT,1,1699214400000,1699545600000,1889.746754,2040.0088534023712,0.179344167664451,1,26.948631148831257,0.3523893742671437,0.3727209499179339,26.22352082464618,9.452798910243697,2.7741540969657765,92.0,TARGET
KELTNER_TREND,ADAUSDT,1,1699502400000,1699549200000,0.36620982999999996,0.354543605,499.86982615072645,1,-5.831593862585246,0.18014144712549446,0.05600360985509893,-6.06773891956584,9.528089056714421,-0.6368264279908172,13.0,STOP
DON55_TREND,LINKUSDT,1,1699545600000,1699549200000,15.130537799999999,13.96106251008857,10.244487618822843,1,-11.980675128016884,0.14901426959422256,0.0,-12.129689397611106,12.129689397611106,-1.0,1.0,STOP
KELTNER_TREND,SOLUSDT,1,1699588800000,1699714800000,47.434226,60.05049116077144,2.2569047176881467,1,28.47370836094967,0.1212913826197606,0.05479538863412768,28.297621589695783,9.636345431165706,2.9365511844538172,35.0,TARGET
KELTNER_TREND,LINKUSDT,1,1699718400000,1699887600000,16.302889399999998,14.584369918894284,5.653979310298573,1,-9.716473590516747,0.08731796257042754,0.07835615012259767,-9.882147703209773,9.803791553087175,-1.0079924333048396,47.0,STOP
KELTNER_TREND,SOLUSDT,1,1699776000000,1699898400000,61.1603426,52.92745959721999,1.185167487188319,1,-9.757345260720204,0.0676065769244586,0.07454747001684765,-9.899499307661511,9.824951837644662,-1.0075875659493025,34.0,STOP
DON55_TREND,DOGEUSDT,1,1699689600000,1699923600000,0.078603574,0.07281315207065715,2056.201881437348,1,-11.906276465430834,0.15567167851378438,0.26865563867490133,-12.33060378261952,12.061948143944617,-1.0222729890287063,65.0,STOP
DON55_TREND,ETHUSDT,1,1699545600000,1699988400000,2040.1618649999998,2001.6050525714284,0.1701651634024836,1,-6.561026287186771,0.34388396398164733,1.086138358959339,-7.991048610127757,12.131772150208114,-0.6586876600703941,123.0,STOP
DON55_TREND,DOTUSDT,1,1699660800000,1699988400000,5.3035906,5.069764328571428,29.05913519662492,1,-6.79478923396558,0.15072036165596628,0.18924179504039085,-7.134751390661937,12.158969586787837,-0.5867891468710219,91.0,STOP
KELTNER_TREND,LTCUSDT,-1,1699992000000,1700074800000,69.219228,73.3497977684,2.2384699738434897,1,-9.246156401429044,0.1595682416913411,-0.06663854112789132,-9.339086101992493,9.405724643120385,-0.9929151082286218,23.0,STOP
KELTNER_TREND,SOLUSDT,1,1700049600000,1700236800000,63.0609126,55.394289326220004,1.2148878553796114,1,-9.314087507085997,0.07195489311335213,0.09387040521041247,-9.479912805409763,9.386042400199349,-1.0100010634096879,52.0,STOP
KELTNER_TREND,DOGEUSDT,1,1700121600000,1700236800000,0.079483838,0.07992101650000001,2096.4933445287916,1,0.9165418156211013,0.1670956082724152,0.10769935547151538,0.6417468518771707,9.415840416318698,0.0681560884108605,32.0,STOP
KELTNER_TREND,BNBUSDT,-1,1700236800000,1700474400000,238.97828500000003,248.12269948550002,0.9919752441284365,1,-9.071032791665466,0.24159605900010284,-0.11700596289573224,-9.195622887769836,9.31262885066557,-0.9874357751423357,66.0,STOP
KELTNER_TREND,LTCUSDT,-1,1700236800000,1700575200000,68.749369,71.68944081069999,3.0932192818220448,1,-9.094286814798663,0.2172040172112981,-0.25909664630946705,-9.052394185700493,9.31149083200996,-0.9721745259718481,94.0,STOP
DON55_TREND,BNBUSDT,1,1700510400000,1700582400000,257.787313,249.15380285714286,1.168540579330423,1,-10.088606943989342,0.2961906326050584,0.17550120477909142,-10.560298781373492,11.583896999678887,-0.9116361084414192,20.0,STOP
KELTNER_TREND,BNBUSDT,1,1700582400000,1700589600000,264.819422,248.04070174482857,0.5376537584755465,1,-9.021142007602688,0.1378705865518205,0.0,-9.159012594154508,9.15901259415451,-0.9999999999999998,2.0,STOP
DON55_TREND,LTCUSDT,-1,1700611200000,1700722800000,66.150149,69.4538360447,3.3651871896756083,1,-11.117525321521704,0.2281663966706936,-0.06856776995746007,-11.277123948234939,11.345691718192397,-0.9939564927674254,31.0,STOP
KELTNER_TREND,DOGEUSDT,1,1700884800000,1701018000000,0.07907371499999999,0.07680495231407142,3854.894960888647,1,-8.745841845438243,0.30044794456952584,0.15794219506482335,-9.204231985072592,9.046289790007767,-1.0174593340177187,37.0,STOP
KELTNER_TREND,LTCUSDT,-1,1701086400000,1701248400000,68.619408,70.33764582239999,5.0154225365467395,1,-8.617688697611879,0.3484641696765016,-0.20794463633058813,-8.758208230957791,8.966152867288379,-0.9768078194284149,45.0,STOP
KELTNER_TREND,DOGEUSDT,1,1701374400000,1701691200000,0.084115227,0.08562180575,2626.541388718478,1,3.957091442238752,0.22291067085806943,0.3216178558578524,3.4125629155228303,8.899092826295375,0.38347312272541545,88.0,STOP
DON55_TREND,BCHUSDT,1,1701662400000,1701691200000,248.894646,240.22969832048574,1.2660221238460574,1,-10.970015464233605,0.30962112061071584,0.13020201893193634,-11.409838603776256,11.279636584844322,-1.0115431040665688,8.0,STOP
KELTNER_TREND,BTCUSDT,1,1698249600000,1701730800000,34851.95245,42220.910947122145,0.00368986205687039,1,27.190440357183668,0.14219411713169786,1.7804536115909948,25.267792628460974,9.23896111495664,2.7349170879781934,967.0,TARGET
DON55_TREND,ETHUSDT,1,1701676800000,1701763200000,2248.254274,2187.6377857178004,0.18129959972801782,1,-10.989745062480852,0.40211272743176485,0.08078272311604622,-11.472640513028662,11.391857789912617,-1.0070912685714508,24.0,STOP
KELTNER_TREND,DOGEUSDT,1,1701705600000,1701846000000,0.089416817,0.10265886724061428,1961.5697892536373,1,25.975205699767837,0.18838492972830495,0.07619932859905064,25.710621441440484,8.89959387713705,2.888965698478754,39.0,TARGET
DON55_TREND,DOGEUSDT,1,1701849600000,1701907200000,0.10275081600000001,0.09484663918377144,1415.647286519111,1,-11.189526462061242,0.13986415062699387,0.02088512548420892,-11.350275738172446,11.329390612688234,-1.0018434465010697,16.0,STOP
DON55_TREND,XRPUSDT,1,1701936000000,1701943200000,0.64889461,0.621408131617,402.50741645688703,1,-11.063511401439404,0.2556531373231796,0.0,-11.319164538762584,11.319164538762584,-1.0,2.0,STOP
DON55_TREND,ADAUSDT,1,1701806400000,1702029600000,0.42222662999999994,0.4943782720109999,529.7261265118773,1,38.220609843958634,0.24277478214204287,0.3145043490067153,37.66333071280987,11.224606080009087,3.3554256108718055,62.0,TARGET
KELTNER_TREND,DOTUSDT,1,1701878400000,1702083600000,6.130838699999999,7.2378095626757135,24.119772140950825,1,26.699884974409997,0.16122437496412814,0.18184185440470316,26.356818745041167,9.102506307888804,2.895556218642627,57.0,TARGET
KELTNER_TREND,BCHUSDT,1,1702108800000,1702202400000,257.867337,249.74239179890006,1.1516629166869978,1,-9.357198088220809,0.2922976504036186,0.16945639353787945,-9.818952132162307,9.649495738624427,-1.0175611656948653,26.0,STOP
KELTNER_TREND,UNIUSDT,1,1700827200000,1702263600000,6.3008897,6.316604450000001,18.439637598952114,1,0.28977429495814705,0.11633100976644918,0.8393517606470159,-0.665908475455318,9.052877878714336,-0.07355765585008514,399.0,STOP
DON55_TREND,BTCUSDT,1,1701806400000,1702263600000,43847.1502,42233.89051636857,0.006776105090755886,1,-10.931617154966135,0.2916470891078749,0.749011136365775,-11.972275380439786,11.22326424407401,-1.0667373698129992,127.0,STOP
KELTNER_TREND,ETHUSDT,1,1701806400000,1702263600000,2274.442128,2257.5075445000007,0.10168383985095247,1,-1.7219734765565275,0.2304130223555333,0.6482510917044635,-2.6006375906165244,8.977185413743163,-0.2896940935000865,127.0,STOP
DON55_TREND,SOLUSDT,1,1701993600000,1702263600000,67.8273421,67.10086369999999,2.078337613925219,1,-1.509867384424221,0.14021318264679142,0.36412368723280875,-2.0142042543038214,11.353673605813471,-0.1774055098142402,75.0,STOP
DON55_TREND,LTCUSDT,1,1702036800000,1702263600000,75.592671,73.82213242857145,3.885813506484466,1,-6.879982694608754,0.29029903061573226,0.43047253778187067,-7.6007542630063565,11.652755883607554,-0.652270959670465,63.0,STOP
KELTNER_TREND,DOTUSDT,1,1702512000000,1702562400000,7.6092821,6.9591937153700005,13.92130621872289,1,-9.050079471669125,0.1014061064829122,0.010323906239829435,-9.161809484391867,9.151485578152037,-1.0011281126055072,14.0,STOP
KELTNER_TREND,BNBUSDT,1,1702353600000,1702792800000,253.47602,241.22791562257143,0.7297489932746504,1,-8.93804183895134,0.1805048494947895,-0.834224240099438,-8.28432244834669,9.11854668844613,-0.9085134650726235,122.0,STOP
KELTNER_TREND,ADAUSDT,1,1702483200000,1702854000000,0.62688801,0.5814755050000001,157.52832803620052,1,-7.153755984585587,0.09517574208894818,0.17970675540664144,-7.428638482081176,9.109290765184944,-0.8155013023047744,103.0,STOP
