strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
DON55,LTCUSDT,1,1738252800000,1738418400000,131.159336,122.16124805634286,1.1473090495911389,1,-10.32358772677476,0.14531849926777746,0.07389983909908596,-10.542806065141622,10.468906226042536,-1.00705898376616,46.0,STOP
DON55,DOGEUSDT,-1,1738468800000,1738548000000,0.29846043499999997,0.23766671363049996,583.9624404352639,1,35.50124989407468,0.15653905904893312,-0.011801481140509962,35.35651231616626,10.389835180553973,3.402990682887916,22.0,TARGET
DON55,ADAUSDT,-1,1738526400000,1738551600000,0.8149554400000001,0.6002354566320002,167.88776183567907,1,36.04885742904774,0.11879661610288719,0.011405433608121449,35.91865537933674,10.494444651237712,3.42263517251487,7.0,TARGET
DON55,BCHUSDT,-1,1738526400000,1738551600000,370.328868,277.9072151603999,0.3896248983670758,1,36.009777094546344,0.12628445900962107,0.08036155398643462,35.80313108155029,10.493623632586887,3.4118939591436543,7.0,TARGET
DON55,ADAUSDT,-1,1738555200000,1738598400000,0.65940212,0.765488840636,104.8034626898804,1,-11.11825566806679,0.07466675331508144,0.019429944267248443,-11.21235236564912,11.192922421381873,-1.001735913422408,12.0,STOP
DON55,BTCUSDT,-1,1738555200000,1738598400000,93973.39952,97453.198139856,0.003130074460699989,1,-10.892028788390322,0.29958975221690376,-0.029823020560273934,-11.161795520046951,11.191618540607227,-0.9973352361455078,12.0,STOP
DON55,BNBUSDT,-1,1738555200000,1738602000000,552.704139,593.8779632417001,0.26810254194718186,1,-11.03880694088627,0.15370078808107168,0.0,-11.19250772896734,11.192507728967339,-1.0000000000000002,13.0,STOP
DON55,BNBUSDT,1,1739419200000,1739466000000,716.975028,679.4139997773142,0.2859747721380794,1,-10.741506487254531,0.19966601701736586,-0.11098458159289265,-10.830187922679004,10.941172504271899,-0.9898562442416878,13.0,STOP
DON55,DOGEUSDT,1,1739563200000,1739772000000,0.276252851,0.2597549011447,647.7380451391044,1,-10.686349788074999,0.17359630677680682,-0.017488435154768986,-10.842457659697036,10.859946094851805,-0.998389638861738,58.0,STOP
DON55,SOLUSDT,-1,1739865600000,1740063600000,165.580311,175.9945220933,1.0182927897795457,1,-10.604716067549546,0.17391159485452956,0.004302963518989313,-10.782930625923065,10.778627662404077,-1.0003992125578285,55.0,STOP
DON55,UNIUSDT,-1,1740168000000,1740510000000,8.630410099999999,8.6060096,17.185588580126428,1,0.4193369541493528,0.14810900877929306,-0.09842955166021676,0.3696574970302765,10.696718944412451,0.03455802652675764,95.0,STOP
DON55,LINKUSDT,-1,1740168000000,1740726000000,17.2668184,13.610400295519998,10.005912479606742,1,36.58579954227646,0.15447737394052508,0.03589086218324173,36.395431306152695,10.697755682709651,3.4021557778681704,155.0,TARGET
DON55,DOGEUSDT,-1,1740427200000,1740733200000,0.22188341500000003,0.18240812102450005,935.1032394371248,1,36.91347527422285,0.18902716250676055,-0.05594516807624097,36.78039327979233,10.83953399405437,3.3931710809677673,85.0,TARGET
DON55,ADAUSDT,-1,1740729600000,1740798000000,0.5922222800000001,0.6439296866840001,216.07500524336425,1,-11.172678170366062,0.13355077134142018,-0.016015164567355515,-11.290213777140128,11.306228941707483,-0.9985835096166966,19.0,STOP
DON55,BTCUSDT,-1,1740600000000,1740931200000,83806.8504,88052.55069999999,0.0021968550811398875,1,-9.327188277052137,0.18877509927409647,-0.04686809207291962,-9.469095284253315,11.041094907714262,-0.8576228502154608,92.0,STOP
DON55,ADAUSDT,1,1740931200000,1740934800000,0.86505944,1.1215228821680001,149.03372881506132,1,38.22170309104289,0.14803388553539026,0.0,38.0736692055075,11.093651980371517,3.432023041003351,1.0,TARGET
DON55,XRPUSDT,1,1740945600000,1740988800000,2.87106106,2.6331851531105714,47.28696020556254,1,-11.248428542942516,0.13013953582048898,0.013895746126006608,-11.392463824889013,11.378568078763006,-1.0012212209857885,12.0,STOP
DON55,ADAUSDT,1,1740945600000,1740992400000,1.03991188,0.9544421528571428,102.0106039685781,1,-8.718818486872433,0.1017226297094633,0.021921820297976978,-8.842462936879873,11.379204499412824,-0.7770721527446098,13.0,STOP
DON55,BCHUSDT,1,1741017600000,1741035600000,344.093197,322.5721106123286,0.5137378636051116,1,-11.056196943263355,0.17124560543620115,0.0,-11.227442548699557,11.227442548699557,-1.0,5.0,STOP
DON55,UNIUSDT,-1,1741060800000,1741165200000,6.7819648,7.4459121894399996,16.604510100726557,1,-11.024521134307504,0.11812346359152572,-0.03503750275103639,-11.107607095147992,11.142644597899029,-0.9968555487484863,29.0,STOP
DON55,BCHUSDT,1,1741176000000,1741647600000,378.083391,334.8786115541286,0.2539276485328058,1,-10.970888050068623,0.09052038240090508,0.1290059797339304,-11.19041441220346,11.06140843246953,-1.0116627082818175,131.0,STOP
DON55,BNBUSDT,-1,1741636800000,1741683600000,537.368741,558.220273,0.4187130622153171,1,-8.730808815600684,0.22936871549069998,0.02827055260955745,-8.988448083700941,11.100387077264969,-0.8097418604537177,13.0,STOP
DON55,UNIUSDT,-1,1741665600000,1742076000000,5.7072873,6.28445778619,19.048231183118048,1,-10.994076853019763,0.11421076634538349,-0.08080443784188597,-11.02748318152326,11.108287619365147,-0.9927257521041299,114.0,STOP
DON55,SOLUSDT,1,1742918400000,1743012000000,145.24355999999997,138.10497321771425,1.4974343921221025,1,-10.689565358942904,0.21214791929877863,-0.03500769411586925,-10.866705584125814,10.901713278241683,-0.9967887896863202,26.0,STOP
DON55,DOGEUSDT,1,1742918400000,1743084000000,0.190727201,0.19066998283970002,1097.6488599458953,1,-0.06280544842148911,0.2093200920141109,0.03832137400138634,-0.31044691443698635,10.902969245940232,-0.02847361186060234,46.0,STOP
DON55,BCHUSDT,-1,1743148800000,1743498000000,312.80613,312.899971839,0.7236470013094564,1,-0.06790836538970932,0.22639517214841084,0.32887165728525414,-0.6231751948233744,10.855588235090588,-0.057405935203858074,97.0,STOP
DON55,ETHUSDT,-1,1743148800000,1743523200000,1908.467288,1908.006516,0.1482109535832889,1,0.068291457504499,0.282821610908241,-0.024416413135199017,-0.190113740268543,10.854229914943119,-0.017515175351759563,104.0,STOP
DON55,LTCUSDT,-1,1741060800000,1744009200000,104.078767,63.4678016301,0.9481041379219404,1,38.50342431220682,0.07942579750641009,-0.2745415696176968,38.698540084318104,11.143236729584311,3.4728276014792803,819.0,TARGET
DON55,ADAUSDT,-1,1744012800000,1744034400000,0.51974403,0.560569293209,276.2023014791352,1,-11.276031656817246,0.1491925130944493,0.0,-11.425224169911695,11.425224169911694,-1.0000000000000002,6.0,STOP
DON55,SOLUSDT,-1,1743638400000,1744038000000,117.324792,112.38370499999999,1.2469147193695103,1,6.161114109985348,0.1432134530367735,0.048607212060348556,5.969293444888226,10.897292876824201,0.5477776464633166,111.0,STOP
DON55,LINKUSDT,-1,1743638400000,1744221600000,12.889132100000001,12.0424688,11.042113269744853,1,9.34895205993598,0.13764878056693636,-0.11086054266093197,9.322163822029976,10.898146912460808,0.8553898104797182,162.0,STOP
DON55,BNBUSDT,1,1745337600000,1745485200000,609.832895,597.7006738457857,0.8680276414489473,1,-10.531103314029695,0.5240862578678187,0.0,-11.055189571897513,11.055189571897513,-1.0,41.0,STOP
DON55,ADAUSDT,1,1745510400000,1745805600000,0.72611777,0.6837554389547144,259.1745688633166,1,-10.979238884706998,0.18270164054138938,0.08255290259207784,-11.244493427840464,11.161940525248388,-1.007395927473842,82.0,STOP
DON55,XRPUSDT,1,1745827200000,1745967600000,2.3347002,2.24392681994,119.72463858297283,1,-10.867810120638321,0.27408723258427525,0.04539677954748764,-11.187294132770084,11.141897353222596,-1.0040744209095014,39.0,STOP
DON55,LINKUSDT,1,1745337600000,1746021600000,13.8531547,13.979947614285717,15.787690557352793,1,2.0017672956078623,0.21971020329454138,0.383874765217642,1.3981823270956788,11.049642861558496,0.12653642697900486,190.0,STOP
DON55,XRPUSDT,-1,1746532800000,1746579600000,2.08817336,2.1667946320079996,135.08087882015033,1,-10.620230516798689,0.2873824078560255,-0.028524252330317055,-10.879088672324396,10.907612924654714,-0.9973849225740452,13.0,STOP
DON55,BTCUSDT,1,1745337600000,1746694800000,90908.36433,99369.744460701,0.004347277589685902,1,36.783968220010024,0.4135958790768152,-0.12454289143622954,36.494915232369436,11.052013818245673,3.302105465351509,377.0,TARGET
DON55,DOGEUSDT,1,1746720000000,1746860400000,0.189336784,0.21953590346480004,1240.7687984908773,1,37.470125173822396,0.25365823658071796,0.12441575738256277,37.09205117985911,11.025888266275107,3.3640873446280604,39.0,TARGET
DON55,DOGEUSDT,1,1746864000000,1746979200000,0.224207242,0.22712469928571433,698.6303025012398,1,2.0382240660530453,0.15765708533445522,0.04944479954975613,1.8311221811688339,11.56023197927655,0.15839839411971968,32.0,STOP
DON55,BTCUSDT,1,1746720000000,1747076400000,100761.11927,100805.67779285715,0.004173398006153569,1,0.18596045044921183,0.42060923448444454,0.4101391899967243,-0.644787974031957,11.028411080037317,-0.05846608086627246,99.0,STOP
DON55,LINKUSDT,1,1747036800000,1747076400000,17.5072506,16.361911981962855,9.953056027634055,1,-11.399619435936653,0.1685508363936616,0.016749997988905353,-11.58492027031922,11.568170272330315,-1.001447938402927,11.0,STOP
DON55,LTCUSDT,1,1746576000000,1747296000000,91.59747099999998,96.5638792857143,2.0356934799333435,1,10.110084965915553,0.19151941697604125,0.44756737305020594,9.470998175889305,10.938653022160674,0.8658285582970737,200.0,STOP
DON55,ETHUSDT,1,1747166400000,1747296000000,2690.827006,2515.6663653267715,0.06408726053792663,1,-11.225565614815343,0.16683494858860337,0.05103866980488053,-11.443439233208828,11.392400563403946,-1.0044800627857868,36.0,STOP
DON55,SOLUSDT,1,1747166400000,1747296000000,182.06460299999998,170.68909519052855,0.9861045474458768,1,-11.217439980425862,0.17392601295701526,0.036098675437136095,-11.427464668820013,11.391365993382877,-1.0031689505418495,36.0,STOP
DON55,SOLUSDT,-1,1747641600000,1747710000000,161.731466,171.7915594398,1.0857917739703404,1,-10.923166702307826,0.18106827872611775,0.029804911681252037,-11.134039892715196,11.104234981033942,-1.002684103113106,19.0,STOP
DON55,BCHUSDT,-1,1747641600000,1747836000000,382.18531,403.00617559299997,0.5235517122679546,1,-10.900799832116066,0.20554417337021708,0.25243266893474375,-11.358776674421026,11.106344005486283,-1.0227286917107958,54.0,STOP
DON55,DOTUSDT,-1,1747641600000,1747846800000,4.4956509,4.8208109952700005,33.6704859159762,1,-10.948298408226023,0.15684489951570874,-0.0829842854264957,-11.022159022315236,11.10514330774173,-0.9925274007613532,57.0,STOP
DON55,BTCUSDT,1,1747843200000,1747850400000,108969.28098,106070.06469713457,0.003615658976310946,1,-10.48257737740923,0.388754470228782,0.020162612629308217,-10.891494460267321,10.871331847638013,-1.0018546589242134,2.0,STOP
DON55,BTCUSDT,1,1747886400000,1748005200000,111789.42676999999,108169.69469482613,0.002888506279251699,1,-10.455618828348474,0.3176766517649187,0.11747343530598742,-10.890768915419379,10.773295480113394,-1.0109041319364935,33.0,STOP
DON55,BCHUSDT,1,1747915200000,1748124000000,433.93014,423.3301057142857,0.5116075224025542,1,-5.423057278296415,0.2192903951820453,0.08958269057902145,-5.731930364057482,10.753528953667779,-0.5330278449757141,58.0,STOP
DON55,UNIUSDT,1,1748491200000,1748527200000,7.496248199999999,6.890751782682857,17.380121550385876,1,-10.523601331295103,0.12502390422221377,0.0065683582785606275,-10.655193593795877,10.648625235517317,-1.0006168268798354,10.0,STOP
DON55,XRPUSDT,-1,1748577600000,1748916000000,2.2157350800000004,2.2163998005240004,115.55929072624605,1,-0.07681463228462064,0.2560871815982044,-0.07782706003483712,-0.2550747538479879,10.566430007053032,-0.024140107271588128,94.0,STOP
DON55,SOLUSDT,-1,1749153600000,1749405600000,146.076164,152.93917484920001,1.559047445341248,1,-10.699759531794543,0.23308955007534646,0.02883509874907344,-10.961684180618963,10.93284908186989,-1.002637473410009,70.0,STOP
DON55,ADAUSDT,-1,1748577600000,1749506400000,0.70848739,0.691636,281.3467151078548,1,4.741083221501359,0.19696005826108695,-0.10137844654492534,4.645501609785198,10.568711283563848,0.4395523243226207,258.0,STOP
DON55,DOGEUSDT,-1,1748577600000,1749506400000,0.208417456,0.191634616,867.678616971717,1,14.562111400057605,0.17355831427481488,-0.21012539331885471,14.598678479101643,10.567515165376086,1.3814674737286825,258.0,STOP
DON55,UNIUSDT,1,1749556800000,1749672000000,7.9963982,7.99399928054,22.161851228511583,1,-0.05316449618170217,0.177188405024247,0.07444178905365452,-0.30479469025960365,10.625437899199639,-0.028685376842921675,32.0,STOP
DON55,ETHUSDT,1,1749556800000,1749762000000,2773.821897,2674.883008571429,0.10103612221051884,1,-9.996401622641974,0.2752580073641842,0.17241429081132595,-10.444073920817484,10.627119247332487,-0.9827756401095292,57.0,STOP
DON55,BCHUSDT,1,1749556800000,1749776400000,430.259039,417.4461571428572,0.6964397914215534,1,-8.923400768097517,0.29518781499434926,-0.23136297262486172,-8.987225610467005,10.628916942221995,-0.8455448150851962,61.0,STOP
DON55,BCHUSDT,1,1749859200000,1749934800000,448.73458,422.06934976885714,0.386739916609651,1,-10.312508915969334,0.1683873195910821,0.008391467937131393,-10.489287703497547,10.480896235560415,-1.0008006441194086,21.0,STOP
DON55,BCHUSDT,1,1750132800000,1750294800000,480.73417699999993,453.78228717547137,0.37937818331573225,1,-10.224958998555417,0.17726757922876596,0.10609658696950866,-10.50832316475369,10.402226577784182,-1.0101994112679777,45.0,STOP
DON55,ADAUSDT,-1,1750176000000,1750626000000,0.6112165800000001,0.514370844974,362.84866149090135,1,35.14034532528665,0.20420894527140315,-0.23029412662955873,35.16643050664481,10.352483977381135,3.396907503887859,125.0,TARGET
DON55,DOGEUSDT,-1,1750176000000,1750712400000,0.16774966000000002,0.15965073800000001,1184.8388088894128,1,9.595917095768272,0.19395834879811988,-0.14278692533565787,9.54474567230581,10.351153152927703,0.9220949136093296,149.0,STOP
DON55,DOTUSDT,-1,1750320000000,1750712400000,3.5669296000000004,3.3395729999999997,61.890280238840454,1,14.071163688149996,0.21372269069214012,0.01982576816703039,13.837615229290826,10.338963837196182,1.338394779901217,109.0,STOP
DON55,ADAUSDT,1,1751529600000,1751616000000,0.6081824,0.58040822528,378.73815363322177,1,-10.5191396521393,0.2250823094221519,0.05759796817112528,-10.801819929732577,10.744221961561452,-1.005360831931543,24.0,STOP
DON55,DOGEUSDT,1,1751529600000,1751616000000,0.17450233499999998,0.16749350044235714,1496.2521900868499,1,-10.486984056829497,0.2558560088906044,0.0704558081628518,-10.813295873882954,10.7428400657201,-1.0065583968235434,24.0,STOP
DON55,BTCUSDT,1,1751486400000,1751641200000,109654.68654,107647.43975975228,0.005086507424351095,1,-10.209875650234851,0.5526544393754846,0.13147576547415646,-10.894005855084492,10.762530089610337,-1.0122160648452985,43.0,STOP
DON55,XRPUSDT,1,1752091200000,1752242400000,2.42082603,2.713461747191,121.21561683370214,1,35.47201896687984,0.3111779299569723,0.14892367260717254,35.01191736431569,10.536365199541866,3.322959740028568,42.0,TARGET
DON55,LINKUSDT,1,1752048000000,1752336000000,14.1482432,14.852971342857144,19.911689838016265,1,14.032328200692671,0.28873159445156904,0.28945886861954856,13.454137737621553,10.518711677170087,1.2790670711910987,80.0,STOP
DON55,ADAUSDT,1,1752249600000,1752336000000,0.73802134,0.6927277450265714,241.7528356741875,1,-10.949855022704478,0.17294382422171142,0.05225802087712059,-11.17505686780331,11.122798846926191,-1.0046982797761879,24.0,STOP
DON55,DOTUSDT,1,1752465600000,1752544800000,4.1392413999999995,3.884218641865714,42.50185188459558,1,-10.838939493424443,0.1705059551506738,0.0514336772183082,-11.060879125793424,11.009445448575116,-1.0046717772896512,22.0,STOP
DON55,LINKUSDT,1,1752465600000,1752552000000,16.1568456,15.347097232034287,13.335415492360248,1,-10.798330931083406,0.2100590836563708,0.06385191158733942,-11.072241926327115,11.008390014739778,-1.0058002951841134,24.0,STOP
DON55,ETHUSDT,1,1752091200000,1752624000000,2764.389068,3102.5880122796007,0.10495068001043947,1,35.49420918095682,0.3078716170905034,0.4054213514221947,34.780916212444126,10.53810575084155,3.3004903380919854,148.0,TARGET
DON55,ETHUSDT,1,1752624000000,1752804000000,3138.5612859999997,3609.8030201142,0.07841288385890487,1,36.95142336656573,0.26457935328645593,0.15776932730338816,36.52907468597588,10.893252627628522,3.3533670736073176,50.0,TARGET
DON55,LTCUSDT,1,1752696000000,1752865200000,98.57956499999999,103.03193828571429,2.3166655910413523,1,10.314659989486051,0.23353321621006742,0.14136358109960973,9.939763192176374,11.034278012702632,0.9008077538678783,47.0,STOP
DON55,LINKUSDT,1,1752696000000,1752872400000,16.874060699999998,17.361932714285718,11.20811033546802,1,5.468123365701385,0.19186039581583536,0.11795028028639579,5.158312689599154,11.035412643085442,0.4674326965771638,49.0,STOP
DON55,ADAUSDT,1,1752811200000,1752872400000,0.86035803,0.7978757383052857,181.37410630841757,1,-11.33266981623067,0.15038033388840538,0.030414562763784715,-11.51346471288286,11.483050150119075,-1.0026486484310502,17.0,STOP
DON55,BCHUSDT,1,1753027200000,1753077600000,551.295339,524.0352241125858,0.4049478436210539,1,-11.038924740520594,0.21772639635612762,0.02219721604808807,-11.27884835292481,11.256651136876721,-1.001971920047817,14.0,STOP
DON55,BNBUSDT,1,1753099200000,1753160400000,769.83088,746.676809736,0.4684953505243444,1,-10.847574264397972,0.3552384008378655,0.043791851142623635,-11.246604516378461,11.202812665235838,-1.0039090050375044,17.0,STOP
DON55,LINKUSDT,1,1753012800000,1753279200000,19.4028191,18.232633382841428,9.441910031023038,1,-11.048788260999398,0.17767527815991568,0.16547186196472988,-11.391935401124043,11.226463539159312,-1.0147394467890574,74.0,STOP
DON55,BNBUSDT,1,1753228800000,1753304400000,787.83628,756.0179779731429,0.34078745951410155,1,-10.843278313785003,0.2630630852173479,0.07354549414897603,-11.179886893151325,11.106341399002352,-1.0066219370994287,21.0,STOP
DON55,LTCUSDT,1,1752955200000,1754010000000,112.723807,104.83568271428571,1.259044508079739,1,-9.931499560978983,0.13695854035270094,0.4771129308523373,-10.545571032184021,11.194105271540037,-0.9420646649621159,293.0,STOP
DON55,ETHUSDT,-1,1754092800000,1754319600000,3485.364077,3660.3032672230997,0.060546102114128135,1,-10.591886075010672,0.21632115234846133,-0.07012167005834283,-10.73808555730079,10.808207227359134,-0.9935121830491145,63.0,STOP
DON55,UNIUSDT,-1,1754006400000,1754326800000,9.336198300000001,10.06664595949,14.5759222904333,1,-10.646948321955103,0.14140717506985306,-0.12991359872052338,-10.658441898304432,10.788355497024956,-0.9879579794384464,89.0,STOP
DON55,LTCUSDT,1,1754323200000,1754452800000,117.83533999999999,117.799989398,1.757482934386116,1,-0.062128079735265275,0.20706253507771805,0.10580089065505775,-0.3749915054680411,10.584889892456186,-0.035427057747222886,36.0,STOP
DON55,BTCUSDT,-1,1754078400000,1754564400000,113244.41648,116178.71678494399,0.0035410528471818553,1,-10.39051244930849,0.40619971962860607,-0.39304259297094063,-10.403669575966154,10.796712168937097,-0.9635960849172441,135.0,STOP
DON55,LINKUSDT,1,1754640000000,1754809200000,19.3287969,22.66949401093,10.741841094665068,1,35.88523751101672,0.22556948360636314,0.13128742505895752,35.5283806023514,10.535470011044014,3.3722634647631358,47.0,TARGET
DON55,BTCUSDT,1,1754884800000,1754917200000,121736.61003,119564.1871527053,0.00473660748246808,1,-10.28991445567889,0.5714735807305572,0.05756564144214222,-10.918953677851588,10.861388036409446,-1.0053000262258536,9.0,STOP
DON55,ETHUSDT,1,1754726400000,1755122400000,4170.960913,4775.0229762261,0.05975089446658252,1,36.09324859108879,0.26726526963244807,0.3174895969999293,35.50849372445641,10.652498335454743,3.333348910862852,110.0,TARGET
DON55,LINKUSDT,1,1755014400000,1755176400000,24.014202100000002,22.21710639651286,5.961197482220472,1,-10.712842382936772,0.13779697990458523,0.07369593770423408,-10.924335300545591,10.850639362841358,-1.0067918520964405,45.0,STOP
DON55,ADAUSDT,1,1755129600000,1755176400000,0.9045712899999999,0.9140542728571429,204.28340722901163,1,1.937216048751479,0.18575751322711812,0.03928445097307754,1.7121740845512832,11.014818446763595,0.15544278762527938,13.0,STOP
DON55,BCHUSDT,1,1755014400000,1755363600000,604.471287,576.3070559999999,0.37390866213488166,1,-10.530849933267792,0.22075162525448616,0.2920009180203683,-11.043602476542647,10.85199531262693,-1.0176563994358505,97.0,STOP
DON55,ETHUSDT,-1,1755633600000,1755712800000,4140.037616,4359.3807522848,0.04867880167078426,1,-10.677361029055607,0.20687075053337828,-0.039259445597553067,-10.844972333991432,10.884231779588985,-0.9963929980183649,22.0,STOP
DON55,BTCUSDT,-1,1755619200000,1755874800000,113695.98097,116097.042494291,0.004306286525089517,1,-10.339658887965225,0.49477730025192784,-0.2164749868730629,-10.617961201344091,10.834436188217152,-0.9800197275508913,71.0,STOP
DON55,XRPUSDT,-1,1755619200000,1755882000000,2.9272215700000004,3.0330810800000005,83.71075876750008,1,-8.861579904855775,0.24947072865772077,-0.11319768646859084,-8.997852947044906,10.831498212808087,-0.8307117602997042,73.0,STOP
DON55,DOTUSDT,1,1755979200000,1756036800000,4.237270799999999,4.013494961617142,46.42620534793412,1,-10.389063024668646,0.19152587276327074,0.038607634309057365,-10.619196531740975,10.580588897431918,-1.0036489116705432,16.0,STOP
DON55,ETHUSDT,1,1755892800000,1756108800000,4833.509618,4585.733485114601,0.042006252246787695,1,-10.408146738717676,0.19783355088162363,0.13013723672705185,-10.736117526326352,10.6059802895993,-1.0122701752382728,60.0,STOP
DON55,SOLUSDT,1,1756008000000,1756119600000,209.26276,197.91622445771426,0.9145451551449334,1,-10.376919107877196,0.18619178375631837,0.07484905014015482,-10.63795994177367,10.563110891633515,-1.0070858907861544,31.0,STOP
DON55,BTCUSDT,-1,1756166400000,1756357200000,110031.08077000002,112915.54527423102,0.0034600286677861666,1,-9.980329875850874,0.3857008587496207,-0.11477667429064528,-10.251254060309849,10.366030734600495,-0.9889276158609548,53.0,STOP
DON55,BTCUSDT,-1,1756483200000,1756821600000,108301.89968,111061.951129904,0.00359223277765658,1,-9.914747286363717,0.3940030075561526,-0.28599069726488335,-10.022759596654986,10.30875029391987,-0.972257481352171,94.0,STOP
DON55,DOGEUSDT,1,1757376000000,1757710800000,0.241632468,0.2732404712596,1090.0004820197273,1,34.452738788645114,0.2806058759859389,0.2275807864256737,33.944552126233496,10.20363578430089,3.3267114628356205,93.0,TARGET
DON55,UNIUSDT,-1,1756166400000,1757761200000,9.6950906,10.302323227179999,16.790700084272416,1,-10.19586092436416,0.1678852890166308,-0.7803609459766521,-9.58338526740414,10.36374621338079,-0.924702812100019,443.0,STOP
DON55,ADAUSDT,1,1757764800000,1757786400000,0.9502849999999999,0.9180523587857142,316.8994259166868,1,-10.21450549658568,0.2960375182089459,0.02971756817034945,-10.540260582964976,10.510543014794626,-1.0028274055991702,6.0,STOP
DON55,DOGEUSDT,1,1757721600000,1757862000000,0.27553263499999997,0.276826927,680.9324242142502,1,0.8813253892011309,0.1880597677952907,0.09780656561796319,0.5954590557878771,10.408870133161399,0.05720688683499054,39.0,STOP
DON55,SOLUSDT,1,1757822400000,1757923200000,246.87404,237.7855400737143,1.1085105997490796,1,-10.07469850410645,0.268625140890825,0.021854167231397624,-10.365177812228675,10.343323644997275,-1.002112876671124,28.0,STOP
DON55,BTCUSDT,1,1758096000000,1758128400000,117155.63614999999,115291.638279155,0.005173085888116957,1,-9.642621081148285,0.6012348575403557,0.03776588618459232,-10.281621824873232,10.243855938688641,-1.0036866865768737,9.0,STOP
DON55,BCHUSDT,1,1756886400000,1758294000000,599.219712,599.0399460863999,0.362217511711769,1,-0.06511436191479283,0.21701531586832545,0.5580435223659321,-0.8401732001490505,10.247552911616111,-0.08198769085609428,391.0,STOP
DON55,DOTUSDT,1,1758254400000,1758297600000,4.6313889999999995,4.4130646833,46.193847635819495,1,-10.08524022083418,0.2088990576977933,0.021258408682004133,-10.315397687213977,10.294139278531972,-1.0020650982182007,12.0,STOP
DON55,BNBUSDT,1,1758052800000,1758405600000,955.7066259999999,1036.9654430122,0.4176895309958918,1,33.94095716710685,0.4161591309671596,0.2988197432164107,33.22597829292328,10.245652057212403,3.24293447673093,98.0,TARGET
DON55,BNBUSDT,1,1758412800000,1758459600000,1044.593284,1044.2799060148,0.3331180734138969,1,-0.10439187068017837,0.3479207063318356,0.0,-0.45231257701201394,10.332775430424094,-0.04377454828643744,13.0,STOP
DON55,ETHUSDT,-1,1758528000000,1759100400000,4190.202562,4080.689554,0.07690414464136697,1,8.422004207343205,0.3180329418010029,-0.1359254456015848,8.239896711143787,10.326977286704535,0.7979001485509454,159.0,STOP
DON55,ADAUSDT,-1,1758528000000,1759309200000,0.81645499,0.816699926497,260.79942951531615,1,-0.06387929868507215,0.2129629352662757,-0.4057121945832756,0.1288699606319278,10.329383086096502,0.012476055884246233,217.0,STOP
DON55,DOTUSDT,-1,1758528000000,1759381200000,3.9768066,4.19120644198,47.27171105421297,1,-10.135047380147489,0.19305797620376086,-0.3757745318387105,-9.95233082451254,10.32810535635125,-0.9636163150090614,237.0,STOP
DON55,LTCUSDT,1,1759348800000,1759593600000,112.123627,117.50616614285714,2.722783736483313,1,14.655490039156255,0.3126161330906994,0.2544649545273126,14.088408951538243,10.365906510439178,1.3591101692215968,68.0,STOP
DON55,BTCUSDT,1,1759320000000,1759633200000,116771.82104,123967.91950368798,0.004672410776962228,1,33.62312801381709,0.5624174790797092,0.5865705228717643,32.474140011865614,10.357753386834382,3.135249392319295,87.0,TARGET
DON55,BTCUSDT,1,1759651200000,1759683600000,124729.90775,122297.02191910357,0.004193364930933151,1,-10.201978124245233,0.5179370319352543,0.10152892133762982,-10.821444077518118,10.71991515618049,-1.0094710564270737,9.0,STOP
DON55,BNBUSDT,1,1759737600000,1759842000000,1199.4397239999998,1358.6370105827998,0.22496629548045816,1,35.814023813073355,0.28774052326691985,0.029130034464282202,35.49715325534215,10.601322055327003,3.3483704268285455,29.0,TARGET
DON55,DOGEUSDT,1,1759766400000,1759849200000,0.26688004,0.254963527988,879.3324533092037,1,-10.478575742400558,0.22943699244125815,0.06974012682701612,-10.777752861668834,10.708012734841816,-1.0065128916591681,23.0,STOP
DON55,ETHUSDT,1,1759435200000,1759852800000,4494.417920999999,4493.0695956237,0.06638998618182435,1,-0.08951530310114195,0.2983395860189831,0.3010723332689332,-0.6889272223890581,10.601365873998244,-0.06498476050890536,116.0,STOP
DON55,LTCUSDT,1,1760054400000,1760112000000,125.86774899999999,125.82998867529999,1.917828671864256,1,-0.07241783336856877,0.24135656897852925,0.0487267111575765,-0.3625011135046745,10.76579319037975,-0.033671565772655135,16.0,STOP
DON55,XRPUSDT,-1,1760112000000,1760130000000,2.7391780000000003,2.414402103400001,111.36363674762,1,36.16822497334493,0.28696071129239986,-0.0036494309216742074,35.8849136929742,10.761709253261772,3.334499459934566,5.0,TARGET
DON55,ETHUSDT,-1,1760112000000,1760133600000,4099.259853,3440.7067554559003,0.05549884630510057,1,36.54893714434787,0.2092297239741422,0.011713126171523732,36.3279942942022,10.763074432028462,3.3752432470501503,6.0,TARGET
DON55,BCHUSDT,-1,1760126400000,1760133600000,559.5120959999999,468.6476481287999,0.4059059085753846,1,36.88241627036011,0.20866805755061774,0.0,36.67374821280949,10.857854490235932,3.377623843254562,2.0,TARGET
DON55,BTCUSDT,-1,1760140800000,1761062400000,112681.1855,112714.98985565,0.002018361141610093,1,-0.06822939786110865,0.22746544090268928,0.09133471275927721,-0.38702955152307517,11.578502385600794,-0.03342656404375674,256.0,STOP
