time,equity,adverse_equity,positions,cash
1748937600000,971.6561350294553,970.4737163382096,3,975.1246581501399
1748941200000,972.1537169192909,970.9464589938616,3,975.130216024427
1748944800000,971.5273970779743,971.0053851331202,3,975.130216024427
1748948400000,971.40690354441,970.6458975546146,3,975.130216024427
1748952000000,971.7930839606367,970.7720368870151,3,975.130216024427
1748955600000,971.6607808856819,970.984529051342,3,975.130216024427
1748959200000,969.4333175291132,964.6134559635668,2,969.2876050521608
1748962800000,967.4180469583681,967.1735710377276,2,969.2876050521608
1748966400000,967.9883200691156,967.0388812723046,2,969.2876050521608
1748970000000,968.1006828030514,966.3364690715837,3,969.1010920469122
1748973600000,966.8857717481736,966.0941447181913,3,969.1010920469122
1748977200000,967.8006925839716,966.0346505232337,3,969.1010920469122
1748980800000,968.680642704435,966.3993766453842,3,969.1010920469122
1748984400000,968.2327469786271,965.596424182039,3,969.1010920469122
1748988000000,969.1316386884579,966.253005800488,3,969.1010920469122
1748991600000,968.8690274813878,966.8627173347664,3,969.1010920469122
1748995200000,968.4690832240022,967.3800660008676,3,969.1010920469122
1748998800000,967.2593013298462,965.8740768637183,3,969.0993644786581
1749002400000,967.4460305309809,966.0476868581734,3,969.0993644786581
1749006000000,967.3569244200783,965.885230099817,3,969.0993644786581
1749009600000,966.8291388961659,965.7400411585621,3,969.0993644786581
1749013200000,965.8314572448983,965.231983811056,3,969.0993644786581
1749016800000,966.0050725093308,964.9672484594565,3,969.0993644786581
1749020400000,965.833751283432,965.1895176982642,3,969.0993644786581
1749024000000,965.7284563246922,964.7719273016671,3,969.0993644786581
1749027600000,966.624392161074,964.7908213123108,3,969.1006300736063
1749031200000,966.6844655330109,965.5727552854887,3,969.1006300736063
1749034800000,967.0101858255931,965.9857167610413,3,969.1006300736063
1749038400000,968.0491360884606,966.1035222511241,3,969.1006300736063
1749042000000,967.6873604186972,966.2719912626213,3,969.1006300736063
1749045600000,967.7108972905487,966.2056567485198,3,969.1006300736063
1749049200000,968.0961125903692,965.926444472391,3,969.1006300736063
1749052800000,968.2868361339434,967.106397604822,3,969.1006300736063
1749056400000,968.396469936978,967.6227218866035,3,969.0906206974341
1749060000000,969.0555951616822,966.9561689860236,3,969.0906206974341
1749063600000,968.3344987057172,967.5898945587646,3,969.0906206974341
1749067200000,967.6809972902356,966.4814927414708,3,969.0906206974341
1749070800000,968.8459943676153,966.821194100735,3,969.0906206974341
1749074400000,967.0668136803675,966.7768328829558,2,963.4572682801836
1749078000000,968.330356083947,966.9524546844292,2,963.4572682801836
1749081600000,968.1834714737773,967.6299714739134,2,963.4572682801836
1749085200000,967.2411255067512,966.9834359422997,2,963.4628338156082
1749088800000,967.4185126008001,966.6500149396949,2,963.4628338156082
1749092400000,966.6881340021836,965.8169691200065,2,963.4628338156082
1749096000000,966.8878768045415,966.4207848355778,2,963.4628338156082
1749099600000,966.6337448986908,966.3826621561449,2,963.4628338156082
1749103200000,967.9496388076344,966.5168434262719,2,963.4628338156082
1749106800000,968.8441836226008,967.3707248937968,2,963.4628338156082
1749110400000,968.5600631535832,967.5323522506101,2,963.4628338156082
1749114000000,968.057969180469,967.7047277121475,2,963.4740867986843
1749117600000,967.6127298499341,967.3291196846847,2,963.4740867986843
1749121200000,968.7105787428035,967.3977339971646,2,963.4740867986843
1749124800000,967.8195933949099,967.7250566731602,2,963.4740867986843
1749128400000,965.7143643685522,965.1354522631867,2,963.4740867986843
1749132000000,968.1875758014029,965.0475223633423,2,963.4740867986843
1749135600000,967.5669851664757,966.7801943340143,2,963.4740867986843
1749139200000,968.1911316515315,966.9423301861235,2,963.4740867986843
1749142800000,972.8874457295418,968.0604396856595,2,963.4821507521322
1749146400000,972.8620426664003,971.7204722204244,2,963.4821507521322
1749150000000,973.3616692919555,972.3959640710847,2,963.4821507521322
1749153600000,976.5139320425392,973.0938134385258,2,963.4821507521322
1749157200000,986.51804041129,975.5444902542254,3,963.365638581793
1749160800000,981.9845733511427,981.4761802856241,3,963.365638581793
1749164400000,982.7470943947866,981.6714795010784,3,963.365638581793
1749168000000,983.0730276064277,981.4589015194351,3,963.365638581793
1749171600000,981.3391538811996,981.1242860953379,3,963.3339404895115
1749175200000,981.0625269393436,980.4851404752569,3,963.3339404895115
1749178800000,980.4000051025928,980.2752258031138,3,963.3339404895115
1749182400000,978.2308451090504,978.010257771886,3,963.3339404895115
1749186000000,977.8097453811722,977.0355307541896,3,963.3339404895115
1749189600000,978.0052926204253,977.067802198468,3,963.3339404895115
1749193200000,978.398821656263,976.6547086753388,3,963.3339404895115
1749196800000,978.6642617578195,977.1237100201329,3,963.3339404895115
1749200400000,978.1134638972145,977.2383580880571,3,963.312118980781
1749204000000,977.7726682928202,976.1598166725357,3,963.312118980781
1749207600000,976.1790030060828,975.2427786300358,3,963.312118980781
1749211200000,974.5702142335324,973.8550840368645,3,963.312118980781
1749214800000,972.9318251816542,969.9428437076763,3,963.312118980781
1749218400000,970.1503450017657,968.3059755923988,3,963.312118980781
1749222000000,966.8542425228501,966.5302215270307,3,963.312118980781
1749225600000,966.4637668144225,965.1007237989432,2,957.5911343805677
1749229200000,966.9955007042641,965.7217865862901,2,957.5988411045283
1749232800000,966.8963929502654,966.5817754227846,2,957.5988411045283
1749236400000,967.7492592356701,966.764752348147,2,957.5988411045283
1749240000000,967.392970412516,966.6773309435988,2,957.5988411045283
1749243600000,966.1543370445585,965.6979126259811,2,957.5988411045283
1749247200000,966.4257451311729,965.7380656696544,2,957.5988411045283
1749250800000,966.6997011196842,966.2793653993551,2,957.5988411045283
1749254400000,966.9172412574064,966.5919489456513,2,957.5988411045283
1749258000000,965.857063335756,965.8128441381857,2,957.6131393768459
1749261600000,967.049955637199,965.6512149729003,2,957.6131393768459
1749265200000,965.8692599889747,965.7564246704525,2,957.6131393768459
1749268800000,964.9584469414764,964.4710260115,2,957.6131393768459
1749272400000,965.142947544255,964.7749651377621,2,957.6131393768459
1749276000000,964.3088865424467,964.1752119591437,2,957.6131393768459
1749279600000,963.4463570379435,963.3782494122877,2,957.6131393768459
1749283200000,963.0214484768934,962.5863700099209,2,957.6131393768459
1749286800000,963.622302071454,962.6454189964286,2,957.6203417363415
1749290400000,963.6019694934972,963.1628302980439,2,957.6203417363415
1749294000000,962.5544381248076,962.3536729064413,2,957.6203417363415
1749297600000,962.5732452168759,961.8138950456846,2,957.6203417363415
1749301200000,962.5285139070654,961.9191047432369,2,957.6203417363415
1749304800000,961.7513772513422,961.1282423314623,2,957.6203417363415
1749308400000,961.8128816720365,961.4687840766851,2,957.6203417363415
1749312000000,961.7198722446471,961.342736922824,2,957.6203417363415
1749315600000,963.314782710279,961.0784107262668,2,957.637081420081
1749319200000,964.2703198336995,962.7658555511363,2,957.637081420081
1749322800000,964.463455814152,963.4006768204669,2,957.637081420081
1749326400000,964.1285075171867,963.6314251765839,2,957.637081420081
1749330000000,963.5724650408423,963.228879557731,2,957.637081420081
1749333600000,962.9422166122329,962.8588613615816,2,957.637081420081
1749337200000,962.5371267084272,961.8967156077836,2,957.637081420081
1749340800000,963.142469718359,962.5127297850457,2,957.637081420081
1749344400000,963.8992688337455,963.1292420698078,2,957.6472337043191
1749348000000,963.0835028117652,962.8679984636995,2,957.6472337043191
1749351600000,963.7986301684423,963.0474159219889,2,957.6472337043191
1749355200000,963.8072745884764,963.4037119790312,2,957.6472337043191
1749358800000,963.5338234783171,963.3040884958482,2,957.6472337043191
1749362400000,964.0298888283276,963.342714245161,2,957.6472337043191
1749366000000,964.2855426031224,963.0011627432342,2,957.6472337043191
1749369600000,965.31579055716,963.8153978539099,2,957.6472337043191
1749373200000,965.3386167830498,964.8964266158198,2,957.6604021365266
1749376800000,966.3200763157404,965.1846132387343,2,957.6604021365266
1749380400000,965.9495496242947,965.8428144408542,2,957.6604021365266
1749384000000,965.0428027306934,964.742417646088,2,957.6604021365266
1749387600000,965.0072279531573,964.7393702912555,2,957.6604021365266
1749391200000,965.0255283584016,963.1978075537398,2,957.6604021365266
1749394800000,964.0979476254357,963.965290032725,2,957.6604021365266
1749398400000,963.9119233452408,963.3462230752143,2,957.6604021365266
1749402000000,963.1279861855221,962.8326824369339,2,957.6617339403252
1749405600000,963.6728435738238,962.6735957481292,2,957.6617339403252
1749409200000,963.2438634334607,962.9450056432158,2,957.6617339403252
1749412800000,963.1503418938311,962.7869341365314,2,957.6617339403252
1749416400000,963.5605113251817,962.8113274429688,2,957.6617339403252
1749420000000,962.9124746035682,962.5150103207325,2,957.6617339403252
1749423600000,964.8982632979704,962.7915069772523,2,957.6617339403252
1749427200000,964.866240753619,964.5216382799155,2,957.6617339403252
1749430800000,964.9464357642789,964.2602781717046,2,957.6717855356729
1749434400000,965.6514022573937,964.6923056669002,2,957.6717855356729
1749438000000,965.1497506930142,964.5682943026959,2,957.6717855356729
1749441600000,964.7192523006507,964.602859323528,2,957.6717855356729
1749445200000,965.8069367130138,964.3736346448272,2,957.6717855356729
1749448800000,966.3223176503886,965.4196405276284,2,957.6717855356729
1749452400000,965.4989278159106,965.3469564443076,2,957.6717855356729
1749456000000,966.1835563056526,965.483171695619,2,957.6717855356729
1749459600000,965.1926725957632,965.143878749,2,957.6781120533495
1749463200000,963.8264539287518,962.9019187421463,2,957.6781120533495
1749466800000,962.6579531252742,962.0302489816173,2,957.6781120533495
1749470400000,961.603311864799,961.1052089166599,2,957.6781120533495
1749474000000,961.8728745864037,960.450125504071,3,957.5063666577598
1749477600000,963.0330981763476,960.1033778120731,3,957.5063666577598
1749481200000,963.616095130147,961.5728230396685,3,957.5063666577598
1749484800000,962.9844735007295,961.6546748991168,3,957.5063666577598
1749488400000,962.8087605203665,960.8111969131324,3,957.5117495584242
1749492000000,963.816904206641,961.229583598714,3,957.5117495584242
1749495600000,963.0854241773117,961.9195302223999,3,957.5117495584242
1749499200000,963.1690223030752,962.090634844601,3,957.5117495584242
1749502800000,962.6836013961318,962.1000845898872,3,957.5117495584242
1749506400000,960.685222884604,957.3340376194196,2,957.4546252673034
1749510000000,961.0540334157562,959.8207633713646,1,957.5320687848325
1749513600000,959.7719889252431,959.7228370597921,1,957.5320687848325
1749517200000,960.5164443081603,958.4479699704315,1,957.5146702532595
1749520800000,960.3894686557453,959.8938540124478,1,957.5146702532595
1749524400000,960.0945574630395,959.2180158624968,1,957.5146702532595
1749528000000,959.7054385282191,959.0787522437191,1,957.5146702532595
1749531600000,959.3900473915753,959.197535918559,1,957.5146702532595
1749535200000,959.0828482325066,958.2759384413531,1,957.5146702532595
1749538800000,957.7557478653302,957.1905014126439,1,957.5146702532595
1749542400000,957.4116848071734,956.7849985226734,1,957.5146702532595
1749546000000,958.740003063368,957.0033038174334,1,957.5117921534901
1749549600000,959.0922580991,958.0354929919039,1,957.5117921534901
1749553200000,959.4199372021066,958.3426921509725,1,957.5117921534901
1749556800000,961.9512582728321,959.1127380430379,1,957.5117921534901
1749560400000,963.7200195377999,959.9414416033034,2,957.1793111069657
1749564000000,961.9577425139956,958.8675861015125,2,957.1793111069657
1749567600000,958.1239408935522,957.6754879353348,2,957.1793111069657
1749571200000,958.835135539278,955.2192720893912,2,957.1793111069657
1749574800000,960.3221354602774,958.3321415480112,2,957.1936448041694
1749578400000,961.57634444543,960.0999569755626,2,957.1936448041694
1749582000000,963.7264786054943,960.5049694947717,2,957.1936448041694
1749585600000,964.9254782533623,963.6706058747528,2,957.1936448041694
1749589200000,967.0248307616581,964.5569185994964,2,957.1936448041694
1749592800000,967.5771908428786,964.9358334340039,2,957.1936448041694
1749596400000,967.4293529101058,965.8419627092285,2,957.1936448041694
1749600000000,969.0422921915273,966.9255462892332,2,957.1936448041694
1749603600000,969.2100689866554,965.3352568386447,2,957.1757027348842
1749607200000,967.208875883891,966.0193013148333,2,957.1757027348842
1749610800000,967.7576590444105,966.156351090853,2,957.1757027348842
1749614400000,968.2227626661528,967.1901987489662,2,957.1757027348842
1749618000000,968.734970578325,966.8727524435973,2,957.1757027348842
1749621600000,967.9245345061619,967.4386479410781,2,957.1757027348842
1749625200000,970.7743543670916,967.8240962695182,2,957.1757027348842
1749628800000,969.7133565394415,968.3238718899572,2,957.1757027348842
1749632400000,970.0936860406596,969.0728403820576,2,957.19226825551
1749636000000,968.536186513868,967.9963237127347,2,957.19226825551
1749639600000,969.0493608189008,965.4421721236467,2,957.19226825551
1749643200000,967.9965043291343,966.9104545466596,2,957.19226825551
1749646800000,968.8854562790435,966.6408476684902,2,957.19226825551
1749650400000,967.9516501724914,966.9376840532132,2,957.19226825551
1749654000000,970.0865397929614,967.1975628531687,2,957.19226825551
1749657600000,969.5301056653199,968.1731365664242,2,957.19226825551
1749661200000,968.104366230583,966.387129229989,3,957.063361269155
1749664800000,964.8871890705506,964.3999667064083,3,957.063361269155
1749668400000,964.1517231523944,962.6271408345789,3,957.063361269155
1749672000000,958.5815566988637,956.4912569399489,3,957.063361269155
1749675600000,957.6928646160203,955.1675596580016,3,957.063361269155
1749679200000,953.0509075026445,951.4678586269381,2,958.8000902241156
1749682800000,952.8157982253258,951.5179399894336,1,953.1001229178362
1749686400000,954.2350579208501,952.575923347209,1,953.1001229178362
1749690000000,954.5346149111008,952.7569413658564,2,953.0299767175832
1749693600000,955.211838510898,953.0326165952525,2,953.0299767175832
1749697200000,953.9442402219003,953.7164920839548,2,953.0299767175832
1749700800000,952.7381115311491,951.6682770203322,2,953.0299767175832
1749704400000,952.2345345469141,951.4276174504563,2,953.0299767175832
1749708000000,953.4120773453558,951.1080230086202,2,953.0299767175832
1749711600000,953.954081391595,952.8796757398252,2,953.0299767175832
1749715200000,952.3647394080082,951.5181843054462,2,953.0299767175832
1749718800000,953.1101329196225,951.3582649390693,2,953.0237655992232
1749722400000,953.1346763345823,952.409372026441,2,953.0237655992232
1749726000000,951.159187805526,950.446010237556,2,953.0237655992232
1749729600000,949.1955872876548,949.0631307625455,2,953.0237655992232
1749733200000,949.3202494845597,947.8430845182885,2,953.0237655992232
1749736800000,950.7503910696935,948.5295867177155,2,953.0237655992232
1749740400000,950.5861420723153,949.7589966736952,2,953.0237655992232
1749744000000,947.0581526308663,946.7776163258999,2,953.0237655992232
1749747600000,950.6987592155458,946.8693740921021,2,953.0177074531265
1749751200000,952.0129885398012,950.006253501249,2,953.0177074531265
1749754800000,949.2378658780577,948.2917040498621,2,953.0177074531265
1749758400000,945.568831554125,945.4774720456174,1,948.5286212326391
1749762000000,944.3345944290367,943.9596363150857,1,948.5286212326391
1749765600000,944.3814641932805,944.2486665279229,1,948.5286212326391
1749769200000,943.8034037676061,943.7955921402322,1,948.5286212326391
1749772800000,943.2175317145579,943.178473577688,1,948.5286212326391
1749776400000,950.8999885189661,937.869642689923,2,942.6660342197467
1749780000000,952.6175761969347,950.8787386487186,2,942.6660342197467
1749783600000,953.3342235506284,952.2874488363772,2,942.6660342197467
1749787200000,950.2250731955406,949.4366048967314,2,942.6660342197467
1749790800000,951.0834219413343,949.847436356163,3,942.58873180149
1749794400000,951.9245957186882,950.4670576405047,3,942.58873180149
1749798000000,949.8932844668157,949.8651493485913,3,942.58873180149
1749801600000,949.9747554950242,949.3039064660982,3,942.58873180149
1749805200000,950.0506302192837,946.8538768543131,3,942.5411957444785
1749808800000,950.490514965651,949.5958230294511,3,942.5411957444785
1749812400000,948.9711265162551,948.9217787960683,3,942.5411957444785
1749816000000,947.8067351370911,947.673731520488,3,942.5411957444785
1749819600000,949.0889787840467,946.6975654266794,3,942.5411957444785
1749823200000,949.2505815883666,946.8688418617011,3,942.5411957444785
1749826800000,949.3883644537843,947.7592931551484,3,942.5411957444785
1749830400000,946.7428959150038,945.410704162744,3,942.5411957444785
1749834000000,945.204038513616,943.5331808675326,3,942.5380567658184
1749837600000,947.4946266439248,945.181709066188,3,942.5380567658184
1749841200000,949.8192699730785,946.9681826841621,3,942.5380567658184
1749844800000,950.0644808142538,948.5357221760721,3,942.5380567658184
1749848400000,947.7754498113802,947.0394467712451,3,942.5380567658184
1749852000000,947.1958305692101,946.6196652432513,3,942.5380567658184
1749855600000,946.2145039198836,945.5380737930315,3,942.5380567658184
1749859200000,944.7281247923045,944.4950076141847,3,942.5380567658184
1749862800000,946.9791569217109,944.4892003265088,3,942.556293026753
1749866400000,947.8261589543075,946.5369576890439,3,942.556293026753
1749870000000,948.3413332458401,946.9304619774965,3,942.556293026753
1749873600000,947.9986246051257,947.003594534539,3,942.556293026753
1749877200000,947.3433005710203,946.7877133230224,3,942.556293026753
1749880800000,947.5760792051776,947.0550300019175,3,942.556293026753
1749884400000,949.0456621236939,947.2884058917921,3,942.556293026753
1749888000000,948.8448089016966,948.2953637022194,3,942.556293026753
1749891600000,948.8747438412819,948.5067163451528,3,942.5548052938498
1749895200000,950.289485235769,948.77921259588,3,942.5548052938498
1749898800000,948.9699791066439,948.6033355927732,3,942.5548052938498
1749902400000,948.6161551664763,947.9880645898,3,942.5548052938498
1749906000000,948.7485699524003,948.3936442893381,3,942.5548052938498
1749909600000,949.2018950757968,947.9474737169494,3,942.5548052938498
1749913200000,949.916317163598,948.5491401471841,3,942.5548052938498
1749916800000,951.3518239406312,949.4028197049632,3,942.5548052938498
1749920400000,954.4594276634148,950.570132272416,3,942.5549669426601
1749924000000,952.1434603862278,951.4556487862917,3,942.5549669426601
1749927600000,952.7154160789185,950.617490130771,3,942.5549669426601
1749931200000,953.2474731092539,951.3852259828427,3,942.5549669426601
1749934800000,952.662713729774,952.4241241291825,3,942.5549669426601
1749938400000,950.2273483718843,949.629968277725,3,942.5549669426601
1749942000000,951.0222994294146,949.4452310474659,3,942.5549669426601
1749945600000,950.371078519361,949.8342093044025,3,942.5549669426601
1749949200000,949.4916961970224,949.2823212918354,3,942.5444963222818
1749952800000,950.3809765266436,949.1449993665102,3,942.5444963222818
1749956400000,949.8727971217037,949.0865189867402,3,942.5444963222818
1749960000000,949.7348438017767,948.8958248463078,3,942.5444963222818
1749963600000,948.2835574107299,948.1865015349692,3,942.5444963222818
1749967200000,948.1114952123294,947.7098770255807,3,942.5444963222818
1749970800000,950.4000821251865,947.7261314991813,3,942.5444963222818
1749974400000,951.07564256389,950.2768235464544,3,942.5444963222818
1749978000000,951.6990581168272,950.8713225502645,3,942.5381985840057
1749981600000,953.5435900845719,951.6836511856607,3,942.5381985840057
1749985200000,951.8492551361106,951.4251180311104,3,942.5381985840057
1749988800000,952.4367699625067,951.356933011154,3,942.5381985840057
1749992400000,950.9871656999959,950.8264720183471,3,942.5381985840057
1749996000000,949.8134796317772,949.500011400314,3,942.5381985840057
1749999600000,948.5652024876887,947.9374961482976,3,942.5381985840057
1750003200000,950.3087764808826,948.1525937626732,3,942.5381985840057
1750006800000,949.8610181383589,949.3986601670629,3,942.5440591786801
1750010400000,950.0993552859957,949.244963538245,3,942.5440591786801
1750014000000,950.8524519171274,949.8390334936934,3,942.5440591786801
1750017600000,951.7901845649404,949.9373682443904,3,942.5440591786801
1750021200000,953.9138010881875,951.6669632544931,3,942.5440591786801
1750024800000,952.2314843030506,952.1318614880352,3,942.5440591786801
1750028400000,949.8526500596023,949.0424029125975,3,942.5440591786801
1750032000000,949.3332776892399,948.7956705704634,3,942.5440591786801
1750035600000,950.0491254073291,948.6957210531066,3,942.54675602321
1750039200000,947.7892198794525,947.4800699567114,3,942.54675602321
1750042800000,947.5162071683775,946.3440404348796,3,942.54675602321
1750046400000,948.0622357199278,946.6179920750349,3,942.54675602321
1750050000000,946.4006523446905,945.8600301040807,3,942.54675602321
1750053600000,944.7648376492544,943.8463426242288,3,942.54675602321
1750057200000,944.8657977900432,943.8392851942369,3,942.54675602321
1750060800000,943.1281826333465,942.3337129341172,3,942.54675602321
1750064400000,943.9244819022069,942.9162475818995,3,942.5594910032623
1750068000000,944.3604445703077,943.5562680646543,3,942.5594910032623
1750071600000,945.0481102265051,943.4147333766613,3,942.5594910032623
1750075200000,944.4609180571572,943.9013147392769,3,942.5594910032623
1750078800000,944.7579019465115,943.4338890010029,3,942.5594910032623
1750082400000,942.7599609049504,942.5359999340225,3,942.5594910032623
1750086000000,942.3960685055199,940.6273851072112,3,942.5594910032623
1750089600000,942.838997216967,941.0721695311034,3,942.5594910032623
1750093200000,941.0951649112947,940.3096992167186,3,942.582669595477
1750096800000,941.4178597939571,939.9017420487494,3,942.582669595477
1750100400000,939.3629043533297,939.2870610795318,3,942.582669595477
1750104000000,939.2567605481465,938.0266635953789,3,942.582669595477
1750107600000,938.6652087092299,938.1991691194521,3,942.582669595477
1750111200000,939.7003610518802,938.4387957333014,3,942.582669595477
1750114800000,945.3558719492729,938.4053403951443,3,942.582669595477
1750118400000,949.6544873079464,943.4584118564376,3,942.582669595477
1750122000000,947.1592478908533,947.0435463523846,3,942.6020648461983
1750125600000,947.8547408535072,946.32083148674,3,942.6020648461983
1750129200000,946.1082698021343,945.7019574944164,3,942.6020648461983
1750132800000,946.7752104734701,944.7479749042969,3,942.6020648461983
1750136400000,948.0689940548486,946.1396054204532,3,942.6020648461983
1750140000000,948.7201094188483,947.4670742084973,3,942.6020648461983
1750143600000,949.2221104701448,947.669001712037,3,942.6020648461983
1750147200000,949.1819252159498,948.3386934978131,3,942.6020648461983
1750150800000,951.7432844599347,948.8989600228649,3,942.6177497840894
1750154400000,951.7323054761063,950.7932123936437,3,942.6177497840894
1750158000000,952.3910843895854,951.6770402802691,3,942.6177497840894
1750161600000,953.4969802664089,952.3485846490906,3,942.6177497840894
1750165200000,953.9156937716601,952.2767721290129,3,942.6177497840894
1750168800000,953.3112389587005,951.7559359441849,3,942.6177497840894
1750172400000,954.8670584335638,951.4318272728557,3,942.6177497840894
1750176000000,958.0505058108062,954.7215822122579,3,942.6177497840894
1750179600000,962.7875156367305,957.7551477789284,3,942.6169099158891
1750183200000,961.0494499323988,958.9075169022063,3,942.6169099158891
1750186800000,957.0997256606449,957.0503406721732,3,942.6169099158891
1750190400000,955.2550840542843,953.449029498352,3,942.6169099158891
1750194000000,956.9971024076345,954.4805610384137,3,942.6169099158891
1750197600000,957.7528434451724,955.6946266885568,3,942.6169099158891
1750201200000,959.7336665837845,957.3444496490629,3,942.6169099158891
1750204800000,958.1732989316906,956.7802608856676,3,942.6169099158891
1750208400000,956.4221778286712,956.0534496970088,3,942.6324354529474
1750212000000,957.068841697724,954.62123047424,3,942.6324354529474
1750215600000,957.9461517235818,956.2593675565842,3,942.6324354529474
1750219200000,956.2710161664612,955.8698377372529,3,942.6324354529474
1750222800000,954.145756949201,953.5707519957924,3,942.6324354529474
1750226400000,954.7914455840515,953.452733804786,3,942.6324354529474
1750230000000,956.4586535842996,954.5111398401058,3,942.6324354529474
1750233600000,955.5778492445455,955.5445057112423,3,942.6324354529474
1750237200000,956.9396246178673,954.7563894880143,3,942.6423258067676
1750240800000,958.0525814928149,956.0576577393251,3,942.6423258067676
1750244400000,962.2769878466656,957.8863781204094,3,942.6423258067676
1750248000000,959.6163285245507,959.2932674577553,3,942.6423258067676
1750251600000,961.6240487428676,959.4148811762362,3,942.6423258067676
1750255200000,961.8297912910277,961.0244255695778,3,942.6423258067676
1750258800000,962.1505333402288,958.4236106300149,3,942.6423258067676
1750262400000,961.6394261075394,960.1426226879266,3,942.6423258067676
1750266000000,963.0586764385073,961.2727176390729,3,942.6447926893798
1750269600000,962.0249090412773,961.1801589515815,3,942.6447926893798
1750273200000,964.7900259474774,959.9262687369204,3,942.6447926893798
1750276800000,963.530085070941,960.8361408651782,3,942.6447926893798
1750280400000,957.6281551002623,956.7958776152693,3,942.6447926893798
1750284000000,956.9416466872149,956.1382422242641,3,942.6447926893798
1750287600000,957.807012123156,956.2439400131068,3,942.6447926893798
1750291200000,957.6488098810305,956.7565389403468,3,942.6447926893798
1750294800000,956.779940079284,954.9580335390069,3,942.6648175780749
1750298400000,958.3443867833912,956.652478126084,3,942.6648175780749
1750302000000,958.8353417761659,957.2812311068471,3,942.6648175780749
1750305600000,957.1568578488877,957.0566005098706,3,942.6648175780749
1750309200000,956.865532723429,956.5988856705826,3,942.6648175780749
1750312800000,957.5089867041871,955.6214620832084,3,942.6648175780749
1750316400000,958.6509017290224,956.6951995499633,3,942.6648175780749
1750320000000,958.8294233373537,957.6345929449417,3,942.6648175780749
1750323600000,958.59119403816,957.3378606815313,3,942.6824862164074
1750327200000,956.7364373160513,956.09227957036,3,942.6824862164074
1750330800000,957.9568700263175,956.4044383561342,3,942.6824862164074
1750334400000,959.058299484442,957.9627129653982,3,942.6824862164074
1750338000000,959.1117960220037,958.0762274694213,3,942.6824862164074
1750341600000,960.8874103616118,958.6125225375389,3,942.6824862164074
1750345200000,961.8692320899157,959.446287384606,3,942.6824862164074
1750348800000,961.9078638705051,960.5068525742868,3,942.6824862164074
1750352400000,962.1190004430457,960.4075093601889,3,942.6930624175903
1750356000000,959.25550449472,958.2173836867212,3,942.6930624175903
1750359600000,958.9263374446127,957.5589007532817,3,942.6930624175903
1750363200000,959.3946191503591,958.3750685053368,3,942.6930624175903
1750366800000,959.3717297154984,957.8692004572969,3,942.6930624175903
1750370400000,959.2453206624706,958.416908007983,3,942.6930624175903
1750374000000,957.7910222789906,956.9687187372151,3,942.6930624175903
1750377600000,958.1446820234488,957.2799448527097,3,942.6930624175903
1750381200000,957.9481467213694,957.2233472379328,3,942.7138668458551
1750384800000,958.1536719186214,957.7209470189,3,942.7138668458551
1750388400000,959.4360336292312,957.8630931220188,3,942.7138668458551
1750392000000,960.0279093282719,959.0011784183954,3,942.7138668458551
1750395600000,962.6885676872249,959.863787444258,3,942.7138668458551
1750399200000,961.896483881465,961.5225420390858,3,942.7138668458551
1750402800000,961.9013133548967,961.1210996024843,3,942.7138668458551
1750406400000,957.6106575257422,957.3918304333239,3,942.7138668458551
1750410000000,957.8141916007015,955.896449409945,3,942.730656738733
1750413600000,958.2982538836235,957.2652287226875,3,942.730656738733
1750417200000,958.0809278739554,957.4226952272329,3,942.730656738733
1750420800000,957.8197128458963,957.3202840294927,3,942.730656738733
1750424400000,957.1320866242215,956.3206884928672,3,942.730656738733
1750428000000,958.6716410342083,956.0815389048428,3,942.730656738733
1750431600000,964.9266209760278,958.1390528596871,3,942.730656738733
1750435200000,964.6446641130309,962.7562227086866,3,942.730656738733
1750438800000,967.8051477832848,964.3029992487301,3,942.7262365177129
1750442400000,971.9677105051527,967.0920661506569,2,958.6803229072176
1750446000000,971.1875414829011,970.7895209898646,2,958.6803229072176
1750449600000,971.235108990374,970.893103151431,2,958.6803229072176
1750453200000,969.2043991597507,967.8365895538168,3,958.5188749986252
1750456800000,971.3043745247401,969.1710556264476,3,958.5188749986252
1750460400000,973.0065691421861,971.1415208163128,3,958.5188749986252
1750464000000,971.4997957219501,971.2142426171876,3,958.5188749986252
1750467600000,970.8604163641867,969.8739591850093,3,958.5082919528136
1750471200000,968.684112719302,968.327994643662,3,958.5082919528136
1750474800000,969.3778317220084,968.3571409031712,3,958.5082919528136
1750478400000,968.6957529715226,967.8978219319754,3,958.5082919528136
1750482000000,969.0549933925038,968.4021977733178,3,958.5082919528136
1750485600000,968.3721633041638,968.1626414920761,3,958.5082919528136
1750489200000,968.1817378136038,967.5308001404824,3,958.5082919528136
1750492800000,969.6627139742834,968.0230883520618,3,958.5082919528136
1750496400000,968.1471849589952,967.9635660261478,3,958.5212256926604
1750500000000,968.9043755404053,967.9148574786906,3,958.5212256926604
1750503600000,969.2232288768937,968.142061250359,3,958.5212256926604
1750507200000,969.4528813893999,968.7673814096406,3,958.5212256926604
1750510800000,970.7349751877921,968.923791659107,3,958.5212256926604
1750514400000,972.9750963842813,970.0575820658559,3,958.5212256926604
1750518000000,973.2543205195711,970.9643945002455,3,958.5212256926604
1750521600000,972.8197880942978,972.4697094016537,3,958.5212256926604
1750525200000,972.9155763048162,971.4526111983466,3,958.5170903920147
