time,equity,adverse_equity,positions,cash
1686578400000,1195.5239181950956,1191.2779382960173,4,1200.0720909513914
1686582000000,1193.3286161273365,1192.1752300375304,4,1200.0720909513914
1686585600000,1195.5629763528486,1192.6874169964954,4,1200.0720909513914
1686589200000,1193.8689719077386,1191.4574255355947,4,1200.039318646028
1686592800000,1193.2757904787773,1189.9314988588942,4,1200.039318646028
1686596400000,1193.578263339805,1192.6643905492267,4,1200.039318646028
1686600000000,1195.6830903255448,1193.0770188403103,4,1200.039318646028
1686603600000,1194.0111394325322,1192.9572273528977,4,1200.039318646028
1686607200000,1192.4825999649213,1191.3449877532141,4,1200.039318646028
1686610800000,1193.0460343243517,1190.5160207168847,4,1200.039318646028
1686614400000,1192.8404815830013,1191.5152707777831,4,1200.039318646028
1686618000000,1195.5940706151914,1189.972380069407,4,1200.0429880546972
1686621600000,1192.0246537705302,1190.1950666443379,4,1200.0429880546972
1686625200000,1186.9455997279533,1186.477253247935,3,1192.7495012755192
1686628800000,1188.1742403241567,1185.8460521617392,3,1192.7495012755192
1686632400000,1188.7902696260264,1187.8881033583664,3,1192.7495012755192
1686636000000,1187.66585782076,1186.511153325663,3,1192.7495012755192
1686639600000,1187.4970530754467,1186.3183782171752,3,1192.7495012755192
1686643200000,1186.7763007015274,1185.5815546795689,3,1192.7495012755192
1686646800000,1184.0029623591709,1182.0544990725098,3,1192.7508589822369
1686650400000,1185.8062189736722,1182.7849984515215,3,1192.7508589822369
1686654000000,1185.5447966483994,1185.0342070884785,3,1192.7508589822369
1686657600000,1177.2820314674664,1175.7397371952827,2,1184.6174508488662
1686661200000,1181.3223085533996,1172.4755859176403,3,1184.5268144729935
1686664800000,1179.0255814982752,1177.3237888741435,3,1184.5268144729935
1686668400000,1177.1008014990455,1175.8196591512256,3,1184.5268144729935
1686672000000,1174.5208926426938,1171.2191847912236,2,1177.5537586600612
1686675600000,1173.355635398535,1173.208367907208,2,1177.5604861937607
1686679200000,1173.3415194632032,1172.7974352265012,2,1177.5604861937607
1686682800000,1172.4781856033305,1171.6280883712527,2,1177.5604861937607
1686686400000,1172.0707701527697,1171.6836257902967,2,1177.5604861937607
1686690000000,1171.5284445311408,1171.1183911579703,2,1177.5604861937607
1686693600000,1171.798264873277,1171.0672502766095,2,1177.5604861937607
1686697200000,1172.170413992882,1171.38469426996,2,1177.5604861937607
1686700800000,1171.0337425607265,1170.868841903922,2,1177.5604861937607
1686704400000,1170.2171876502273,1170.0875533243789,2,1177.5640380296024
1686708000000,1169.151048879984,1169.1175411641009,2,1177.5640380296024
1686711600000,1169.385649905911,1168.9500025846864,2,1177.5640380296024
1686715200000,1169.0496934395453,1168.9535668295796,2,1177.5640380296024
1686718800000,1169.091161938004,1168.803661415643,2,1177.5640380296024
1686722400000,1170.0082746018472,1168.8116221982186,2,1177.5640380296024
1686726000000,1169.57086866555,1169.0091512633699,2,1177.5640380296024
1686729600000,1169.8618864180573,1169.1581773697696,2,1177.5640380296024
1686733200000,1168.9956100792842,1168.8165934871479,2,1177.5725265486776
1686736800000,1168.9497450431427,1168.7054716343137,2,1177.5725265486776
1686740400000,1169.0158811673718,1168.7539745930646,2,1177.5725265486776
1686744000000,1169.0890517518935,1168.446202982616,2,1177.5725265486776
1686747600000,1169.2301170757178,1168.7327771826938,2,1177.5725265486776
1686751200000,1170.0061644157372,1169.1339904657518,2,1177.5725265486776
1686754800000,1169.1649072737719,1168.7539745930649,2,1177.5725265486776
1686758400000,1169.3597984163132,1168.6860798537623,2,1177.5725265486776
1686762000000,1172.5683503202854,1168.192399574592,3,1177.5117763377566
1686765600000,1172.2785535509388,1170.263024538449,3,1177.5117763377566
1686769200000,1170.9747355490897,1169.3269870858182,2,1170.3489495452875
1686772800000,1171.2557785965726,1169.8788201122409,2,1170.3489495452875
1686776400000,1167.6928101145422,1162.1816319196234,2,1170.3489495452875
1686780000000,1168.6563952351821,1165.2285507696704,2,1170.3489495452875
