strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
KELTNER_TREND,ETHUSDT,1,1754568000000,1754773200000,3826.817701,4282.004142832557,0.07359315606282565,1,33.49860685146566,0.2983768957194095,0.1895355302710373,33.010694425475215,11.554841486372647,2.8568712486802013,57.0,TARGET
KELTNER_TREND,BNBUSDT,1,1754798400000,1754913600000,811.993525,792.3772155,0.5564422899111572,1,-10.915344177785956,0.4463698643551395,0.07921326762064332,-11.440927309761738,11.899468595772529,-0.9614653980284721,32.0,STOP
KELTNER_TREND,ADAUSDT,1,1754568000000,1754949600000,0.7673301299999999,0.7736428375000001,325.53723100118617,1,2.055021319670461,0.2508220364438154,0.2839768363339832,1.5202224468926624,11.556040365247824,0.13155219251954045,106.0,STOP
KELTNER_TREND,SOLUSDT,1,1754726400000,1754949600000,180.59416199999998,173.75035925,1.5367793296259267,1,-10.517414602237043,0.2722746679115975,0.1530222862309496,-10.94271155637959,11.730403698352955,-0.9328503807516904,62.0,STOP
DON55_TREND,LINKUSDT,1,1754712000000,1755176400000,20.8722598,22.347722242857145,12.06268932890814,1,17.798045064657643,0.26067460809198717,0.41048766592584707,17.12688279063981,14.57740866734076,1.174892134910843,129.0,STOP
KELTNER_TREND,LTCUSDT,1,1755028800000,1755176400000,128.898658,121.1851486883143,1.515178624129883,1,-11.687344426092999,0.18946081906758183,0.09888539889886047,-11.975690644059439,11.87680524516058,-1.0083259257736124,41.0,STOP
KELTNER_TREND,SOLUSDT,1,1755028800000,1755176400000,190.677186,194.404411175,1.2941925266584005,1,4.82374696665805,0.2491848626087828,0.17108325776111927,4.403478846288148,11.875867889035229,0.37079217177498236,41.0,STOP
KELTNER_TREND,ETHUSDT,1,1754928000000,1755180000000,4330.178664,4472.50534575,0.06243888585450982,1,8.886719435839384,0.2748148910490495,0.21044322605594196,8.401461318734393,11.765143251976722,0.7140976644991399,70.0,STOP
DON55_TREND,BNBUSDT,1,1755028800000,1755277200000,832.589702,814.9797184285713,0.5205812069482746,1,-9.16742650195361,0.42884683870888746,0.33061224550172763,-9.926885586164227,14.848606847284605,-0.6685398629151243,69.0,STOP
DON55_TREND,BCHUSDT,1,1755014400000,1755363600000,604.471287,576.3070559999999,0.5108483560261048,1,-14.387651105089502,0.301599337676389,0.3989428543246973,-15.088193297090589,14.826412240373962,-1.0176563994358505,97.0,STOP
KELTNER_TREND,DOTUSDT,-1,1755273600000,1755442800000,3.8568426000000002,4.1039305527800005,46.11745250671507,1,-11.395066927313119,0.18356528889503204,-0.0047517451172423755,-11.573880471090908,11.57863221620815,-0.9995896108427564,47.0,STOP
KELTNER_TREND,BNBUSDT,1,1755432000000,1755486000000,862.1885789999999,838.2356042834427,0.4634710356771781,1,-11.101509999432004,0.3940486786584485,0.012952137619925596,-11.508510815710379,11.495558678090454,-1.001126707973281,15.0,STOP
KELTNER_TREND,LINKUSDT,1,1755417600000,1755576000000,24.2932858,24.112514075000004,7.582292200417651,1,-1.3706640405235146,0.1835134594235951,0.09247982931120409,-1.646657329258314,11.496622551789146,-0.14322965913167734,44.0,STOP
KELTNER_TREND,LINKUSDT,1,1755734400000,1755864000000,26.4539338,24.262367191288575,5.139609100275754,1,-11.263795685993719,0.1303309810535755,0.017987732103183322,-11.412114399150477,11.394126667047292,-1.0015786845827515,36.0,STOP
KELTNER_TREND,BTCUSDT,1,1755878400000,1756065600000,116354.29581999998,113588.80895125399,0.0039314212289115556,1,-10.872293784064155,0.45200160176977094,0.2976007080923514,-11.621896093926278,11.324295385833928,-1.0262798432884956,52.0,STOP
KELTNER_TREND,BCHUSDT,1,1755878400000,1756105200000,596.158794,572.8911607903714,0.47482722074239225,1,-11.048105610181322,0.2775483704710657,0.22479178612106376,-11.55044576677345,11.325653980652389,-1.0198480181811198,63.0,STOP
KELTNER_TREND,ETHUSDT,1,1755878400000,1756112400000,4615.314179,4562.678285750001,0.04906727657849821,1,-2.582699932054,0.2251695473516304,0.17589047108000028,-2.9837599504856307,11.322099931582652,-0.2635341472444103,65.0,STOP
DON55_TREND,SOLUSDT,1,1756008000000,1756119600000,209.26276,197.91622445771426,1.2271912864541374,1,-13.924369548935209,0.2498432508768758,0.10043692387918252,-14.274649723691269,14.174212799812086,-1.0070858907861546,31.0,STOP
KELTNER_TREND,SOLUSDT,1,1756310400000,1756558800000,208.672583,199.15023699999998,1.010192115257243,1,-9.619398847951375,0.20598969859298694,0.14223654347393097,-9.967625090018293,11.083069471443126,-0.8993560056355406,69.0,STOP
KELTNER_TREND,LTCUSDT,1,1757246400000,1757386800000,114.17424199999999,111.60503615597143,4.12413995775196,1,-10.59576448104803,0.465572671337718,0.02992227541973628,-11.091259427805484,11.061337152385748,-1.0027051228081663,39.0,STOP
KELTNER_TREND,LINKUSDT,1,1757404800000,1757433600000,23.681102199999998,22.84324716934,12.907643449179252,1,-10.81473399786041,0.30025985668224414,0.0,-11.114993854542654,11.114993854542652,-1.0000000000000002,8.0,STOP
KELTNER_TREND,BNBUSDT,1,1757217600000,1757512800000,866.899992,905.2554767166856,0.7875841867065766,1,30.208173236327376,0.6978608117734215,0.27804252359057563,29.23226990096338,11.020079247108672,2.6526369952042788,82.0,TARGET
KELTNER_TREND,XRPUSDT,1,1757304000000,1757638800000,2.88846628,3.0694308886874286,172.74811915552152,1,31.261295784468278,0.5146077650063802,0.577698839836822,30.16898917962508,11.113689880728392,2.7145790015195024,93.0,TARGET
KELTNER_TREND,DOGEUSDT,1,1757448000000,1757728800000,0.24116232699999998,0.2787843808733286,850.55911158308,1,31.999780718429143,0.22112270495964279,0.16033054647287207,31.61832746699663,10.948391191900967,2.8879427956854675,78.0,TARGET
KELTNER_TREND,UNIUSDT,1,1757764800000,1757782800000,10.3120927,9.965387900761428,33.64177648010327,1,-11.66376536056309,0.34108523497522303,0.034011836021384405,-12.038862431559698,12.004850595538313,-1.0028331744531687,5.0,STOP
KELTNER_TREND,LINKUSDT,1,1757692800000,1757858400000,24.4783413,24.123760700000002,12.958803678913155,1,-4.594940383751214,0.31491254910025623,0.1819196301860706,-5.091772563037541,11.562780837716499,-0.4403588232364266,46.0,STOP
KELTNER_TREND,DOGEUSDT,1,1757836800000,1757923200000,0.291737495,0.27108471660864286,565.2489718636945,1,-11.673961751843356,0.15906733822691804,0.031182776317625047,-11.864211866387897,11.833029090070275,-1.002635231949509,24.0,STOP
DON55_TREND,SOLUSDT,1,1757491200000,1757926800000,222.206642,232.45167214285715,1.563808115914088,1,16.021261285184497,0.35549918081220855,0.20302034209943454,15.462741762272856,13.755742323074747,1.1240935893611994,121.0,STOP
DON55_TREND,BNBUSDT,1,1757520000000,1757926800000,896.308812,912.6118485714286,0.7867237611654703,1,12.825986249892527,0.7115604328673406,0.487022227830363,11.627403589194824,13.92420389299538,0.8350497937655187,113.0,STOP
KELTNER_TREND,ETHUSDT,1,1757649600000,1757926800000,4504.961082999999,4536.7035805,0.08375711567971668,1,2.658660035070647,0.378651876578988,0.30197913730516635,1.978029021186493,11.486627471407658,0.1722027658779893,77.0,STOP
DON55_TREND,BTCUSDT,1,1758096000000,1758128400000,117155.63614999999,115291.638279155,0.00721883556648743,1,-13.455894125912675,0.838999325991124,0.05270079180697484,-14.347594243710775,14.2948934519038,-1.0036866865768739,9.0,STOP
KELTNER_TREND,DOGEUSDT,1,1758153600000,1758297600000,0.282504726,0.2678057887250571,768.983185191512,1,-11.30323560461581,0.21158976622882747,0.07603782957018795,-11.590863200414825,11.514825370844639,-1.0066034722300448,40.0,STOP
KELTNER_TREND,SOLUSDT,1,1758153600000,1758297600000,244.813422,237.34377550000002,1.2124126001097488,1,-9.056293534965663,0.29228673074130235,0.11850439822641762,-9.467084663933383,11.513782729476453,-0.8222393010506168,40.0,STOP
DON55_TREND,DOTUSDT,1,1758254400000,1758297600000,4.6313889999999995,4.4130646833,64.35297433479315,1,-14.04981914925632,0.29101874787681514,0.029615238788871807,-14.370453135922007,14.340837897133135,-1.0020650982182007,12.0,STOP
DON55_TREND,BCHUSDT,1,1756886400000,1758402000000,599.219712,595.6426821428571,0.4870454427468785,1,-1.7421760904909485,0.29097614188845156,0.7885447162825233,-2.8216969486619234,13.779079651128768,-0.20478123503921924,421.0,STOP
DON55_TREND,BNBUSDT,1,1758052800000,1758405600000,955.7066259999999,1036.9654430122,0.5828718840190337,1,47.363479765058976,0.5807362615486233,0.4169930385742569,46.3657504649361,14.297467555272815,3.2429344767309303,98.0,TARGET
KELTNER_TREND,ADAUSDT,1,1758153600000,1758448800000,0.91367402,0.8829100475000001,351.97219914771824,1,-10.828063055344874,0.31617382259586385,0.27335300777384297,-11.41758988571458,11.516368818939073,-0.9914227362133412,82.0,STOP
DON55_TREND,BNBUSDT,1,1758412800000,1758520800000,1044.593284,1024.6039551428569,0.4574734947164892,1,-9.144588129314448,0.4733014461241969,0.0,-9.617889575438644,14.190076322888546,-0.677789841054274,30.0,STOP
KELTNER_TREND,DOTUSDT,-1,1758513600000,1758726000000,4.1327598000000005,4.0962285,62.203240917850756,1,2.2723652549423394,0.2559348708675376,-0.05346347108068508,2.0698938551554864,11.290761190230063,0.18332633383004976,59.0,STOP
KELTNER_TREND,ADAUSDT,-1,1758888000000,1759100400000,0.7631709799999999,0.8008397312939999,296.18961967784884,1,-11.157093119509318,0.2316218688751258,-0.15948305359263118,-11.229231934791812,11.388714988384443,-0.9859963961030467,59.0,STOP
KELTNER_TREND,ADAUSDT,1,1759104000000,1759226400000,0.80854249,0.7856924258244287,474.26162132411065,1,-10.836908483266441,0.3780422179752003,0.1181587331136301,-11.333109434355272,11.21495070124164,-1.0105358227834698,34.0,STOP
KELTNER_TREND,DOTUSDT,-1,1758787200000,1759309200000,3.9038285,4.05071485,68.17195733544374,1,-10.013529985359082,0.2711383949395688,-0.3813691566444313,-9.90329922365422,11.320731720549846,-0.8747932084352246,145.0,STOP
KELTNER_TREND,UNIUSDT,-1,1758657600000,1759370400000,8.0325895,8.267229424999998,19.41223089924351,1,-4.55488440228114,0.15820792429397956,-0.21307359504147444,-4.500018731533645,11.334841556684989,-0.39700764311783904,198.0,STOP
KELTNER_TREND,BTCUSDT,1,1759262400000,1759431600000,114343.39273,120305.36171932386,0.005218995700500293,1,31.11549052179727,0.6123154202993851,0.27155124303730194,30.231623858460583,11.201985652364293,2.6987736635852495,47.0,TARGET
KELTNER_TREND,BNBUSDT,1,1759392000000,1759500000000,1036.750932,1118.148244006114,0.39283130668085064,1,31.97541243567071,0.4232559295379851,0.13276803943521212,31.41938846669751,11.223235635487875,2.7994946811371753,30.0,TARGET
DON55_TREND,BNBUSDT,1,1759507200000,1759514400000,1166.319791,1119.252485919843,0.29922686708749696,1,-14.083802241386804,0.3419523159623808,0.0,-14.425754557349185,14.425754557349185,-1.0,2.0,STOP
DON55_TREND,LINKUSDT,1,1759435200000,1759568400000,22.9228748,21.966425751845716,14.563987585692042,1,-13.929712063665953,0.32688360798373994,0.125032966615582,-14.381628638265274,14.256595671649693,-1.0087701839552214,37.0,STOP
KELTNER_TREND,ADAUSDT,1,1759320000000,1759593600000,0.8362508,0.8346245375,331.2636100321978,1,-0.5387215866099788,0.27675009810700846,0.23482680365165062,-1.050298488368638,11.183739560514027,-0.0939129959782758,76.0,STOP
KELTNER_TREND,DOGEUSDT,1,1759507200000,1759593600000,0.260588153,0.24798801998267142,897.4251112330469,1,-11.307675774627278,0.2282045143047256,0.0317600574673535,-11.567640346399358,11.535880288932002,-1.0027531542172665,24.0,STOP
KELTNER_TREND,ADAUSDT,1,1759651200000,1759687200000,0.8782634,0.8448241624085715,329.05032844660315,1,-11.003192112463555,0.28349126417639864,0.05697660860372074,-11.343659985243676,11.286683376639955,-1.0050481267793554,10.0,STOP
KELTNER_TREND,LTCUSDT,1,1759636800000,1759798800000,122.69679799999999,117.89713253202856,2.288746800594152,1,-10.985218983741827,0.275329294373776,0.12809279896933867,-11.388641077084943,11.260548278115603,-1.0113753607555933,45.0,STOP
KELTNER_TREND,BNBUSDT,1,1759723200000,1759838400000,1183.4849390000002,1312.176882089729,0.2503791056568525,1,32.22177361604884,0.3124307873931991,0.032420643107197486,31.876922185548445,11.150009506586052,2.858914350406561,32.0,TARGET
DON55_TREND,DOGEUSDT,1,1759766400000,1759849200000,0.26688004,0.254963527988,1154.6006484715042,1,-13.758812496573672,0.3012604609998142,0.09157173189267409,-14.15164468946616,14.060072957573487,-1.006512891659168,23.0,STOP
KELTNER_TREND,BCHUSDT,1,1759435200000,1759852800000,591.3473509999999,578.5313885,0.5279382243452283,1,-6.766036485524949,0.30881185221543195,0.1970948208796447,-7.271943158620026,11.406774904163287,-0.6375108845152967,116.0,STOP
KELTNER_TREND,ETHUSDT,1,1759838400000,1759852800000,4707.851932,4568.856577991829,0.07839532718726204,1,-10.896586254979846,0.36362529943083377,0.0,-11.26021155441068,11.26021155441068,-1.0,4.0,STOP
DON55_TREND,BTCUSDT,1,1759507200000,1759856400000,122275.17155,120932.38082714286,0.005194424633836785,1,-6.975025208896642,0.6316616506014905,0.6687064594040806,-8.275393318902214,14.423660827547131,-0.573737376235123,97.0,STOP
KELTNER_TREND,BNBUSDT,1,1759910400000,1760029200000,1312.6736839999999,1227.5196033233715,0.12727370774290878,1,-10.837875577153277,0.16164990903064674,0.0,-10.999525486183924,10.999525486183924,-1.0,33.0,STOP
KELTNER_TREND,UNIUSDT,-1,1759852800000,1760068800000,7.812655500000001,8.197971296650001,28.024503256428513,1,-10.798283797971285,0.22434493140008982,-0.09962354226515932,-10.923005187106215,11.022628729371375,-0.9909619071175192,60.0,STOP
KELTNER_TREND,DOTUSDT,-1,1760025600000,1760101200000,3.9997997000000005,4.1980587399100004,54.11829372950917,1,-10.729440956379857,0.2218270555019926,-0.029825417790086284,-10.921442594091763,10.95126801188185,-0.9972765329313713,21.0,STOP
DON55_TREND,LTCUSDT,1,1760054400000,1760115600000,125.86774899999999,125.08389214285712,2.4265411759727327,1,-1.9020609399257384,0.30447224520553784,0.09247889088843517,-2.2990120760197117,13.62146726228126,-0.1687785927721478,17.0,STOP
KELTNER_TREND,UNIUSDT,-1,1760126400000,1760133600000,7.4067773,5.66547643319,18.24278137418062,1,31.76617101988603,0.1192371334612008,0.0,31.64693388642483,10.783213365735381,2.93483332037051,2.0,TARGET
KELTNER_TREND,BNBUSDT,1,1760342400000,1760421600000,1342.792717,1235.8661316134715,0.10098316776210874,1,-10.797785310317261,0.13020056955539017,-0.07758807427331624,-10.850397805599334,10.92798587987265,-0.9929000572359615,22.0,STOP
KELTNER_TREND,LTCUSDT,-1,1760356800000,1761062400000,96.18113699999999,96.38640725,1.540792917660138,1,-0.31627894740634493,0.1483533541758026,0.04469465153463317,-0.5093269531167807,10.90534941307994,-0.0467043222389455,196.0,STOP
KELTNER_TREND,BTCUSDT,1,1761062400000,1761087600000,113389.20655999999,109800.37084946057,0.0029336755302447155,1,-10.528479506077916,0.3273829009258966,0.0,-10.855862407003814,10.855862407003814,-1.0,7.0,STOP
KELTNER_TREND,DOTUSDT,-1,1760428800000,1761519600000,3.1120661000000003,3.1944580499999993,44.084431631905666,1,-3.6322022867943455,0.1390097663628185,0.6810442277405123,-4.452256280897677,10.905763665887715,-0.4082480069528693,303.0,STOP
KELTNER_TREND,XRPUSDT,1,1761580800000,1761688800000,2.66089803,2.5694983777338574,116.35296059466059,1,-10.63462013848815,0.30428605356175586,0.041084049625751275,-10.979990241675658,10.938906192049906,-1.0037557731005693,30.0,STOP
KELTNER_TREND,BCHUSDT,1,1761465600000,1761811200000,518.365463,575.5184699325285,0.5477756562719365,1,31.307025880380372,0.29960149462372143,-0.5035188470139011,31.51094323277055,10.827927840574,2.9101545278768794,96.0,TARGET
KELTNER_TREND,DOGEUSDT,-1,1761753600000,1762185600000,0.190962694,0.16579527480819994,1254.2738391984387,1,31.56683549241551,0.2237360936008489,-0.042228865004449,31.385328263819112,10.862914856508715,2.88921791972014,120.0,TARGET
KELTNER_TREND,UNIUSDT,-1,1761825600000,1762290000000,5.9952009,4.84379646027,27.912217885668532,1,32.13825159626987,0.15127022799102116,0.0001017513612196954,31.986879616917623,10.952415470531566,2.920531977898494,129.0,TARGET
DON55_TREND,DOTUSDT,-1,1762156800000,1762351200000,2.7651702,2.6226437,97.63280964084234,1,13.915262643275538,0.2630137044394921,0.3958840315113309,13.256364907324715,14.072409619962324,0.9420110176810079,54.0,STOP
KELTNER_TREND,BTCUSDT,-1,1762243200000,1762369200000,104411.56713,104403.21156999998,0.003566263055513292,1,0.02979812493616345,0.3723442153614969,-0.09145772109251221,-0.25108836933282125,11.666878836549262,-0.0215214688393118,35.0,STOP
DON55_TREND,DOGEUSDT,-1,1762185600000,1762531200000,0.16687992100000001,0.16987666199999998,1532.176200666496,1,-4.591535239761469,0.2579852109451858,-0.11272766100753126,-4.736792789699124,14.413447712743423,-0.3286370398049291,96.0,STOP
DON55_TREND,ADAUSDT,-1,1761840000000,1762534800000,0.60261916,0.5624258200000001,370.9978070439041,1,14.911640997770021,0.2161145663437546,-0.20300029181203608,14.898526723238303,13.816409115524701,1.0783211903082466,193.0,STOP
KELTNER_TREND,BCHUSDT,-1,1762444800000,1762534800000,470.328859,498.4612096577,0.4088333132291458,1,-11.501442128311625,0.19803682679640958,0.09130861329408216,-11.790787568402116,11.699478955108033,-1.0078045025461768,25.0,STOP
KELTNER_TREND,BTCUSDT,-1,1762516800000,1762545600000,100339.08924,103237.09393677198,0.0038703311811096644,1,-11.216237940918862,0.3939536247401767,-0.03365807042844106,-11.576533495230597,11.61019156565904,-0.9971009892267413,8.0,STOP
KELTNER_TREND,BCHUSDT,1,1762833600000,1762898400000,526.7179679999999,504.68651660959995,0.5013660233398344,1,-11.045821172009703,0.2585555824517932,-0.12436463410946,-11.180012120352036,11.304376754461497,-0.9889985412897373,18.0,STOP
KELTNER_TREND,LTCUSDT,1,1762718400000,1762966800000,109.49283799999999,97.54785057717142,0.9412026859292253,1,-11.24265424575707,0.09743362609273501,0.06240432573411715,-11.402492197583923,11.340087871849805,-1.0055029843189336,69.0,STOP
KELTNER_TREND,SOLUSDT,-1,1762905600000,1763413200000,154.463647,129.17810309409998,1.298760689312512,1,32.83987043286851,0.18419137743501032,-0.030493674991655374,32.68617273042515,11.232992749336198,2.909836537761204,141.0,TARGET
DON55_TREND,ETHUSDT,-1,1763409600000,1763485200000,2980.095703,3147.7468867109,0.08504937401966697,1,-14.258628228268243,0.26058458817298347,-0.06471590490986841,-14.45449691153136,14.519212816441227,-0.9955427401107735,21.0,STOP
DON55_TREND,DOGEUSDT,-1,1763582400000,1763607600000,0.148665387,0.15827571261610002,1495.67962472853,1,-14.373968211007437,0.2295427743437854,0.00975357511567245,-14.613264560466895,14.603510985351223,-1.000667892476368,7.0,STOP
DON55_TREND,XRPUSDT,-1,1763409600000,1763874000000,2.1250622900000002,2.05628813,120.33610511400468,1,8.276014546887406,0.2515837118298038,-0.09287017106559974,8.117301006123203,14.517691913663223,0.5591316480881966,129.0,STOP
KELTNER_TREND,BTCUSDT,-1,1763568000000,1763874000000,89874.0297,86601.32260500001,0.0032756730096868366,1,10.720318299702082,0.28903777421023213,-0.15995015105079902,10.591230676542649,11.576449637972866,0.9148945495172787,85.0,STOP
DON55_TREND,ETHUSDT,-1,1763668800000,1764018000000,2845.536083,2987.804644,0.07795163830016594,1,-11.090067408557083,0.2273592332163655,-0.08754827934351914,-11.229878362429929,14.600396450894948,-0.7691488652516405,97.0,STOP
KELTNER_TREND,DOTUSDT,-1,1762977600000,1764079200000,2.8981303,2.2327999390899995,49.727995046105306,1,33.08554489135596,0.1275754367556897,0.17015726410716947,32.7878121904931,11.235823537790957,2.918149442291741,306.0,TARGET
KELTNER_TREND,UNIUSDT,-1,1764086400000,1764115200000,5.918224,6.3044004672,29.91885601851404,1,-11.553958119895194,0.18284347080126184,0.006780139345661207,-11.743581730042116,11.736801590696455,-1.0005776820280439,8.0,STOP
KELTNER_TREND,DOTUSDT,-1,1764086400000,1764180000000,2.2203337000000003,2.34846660011,90.00156325926537,1,-11.532161314843275,0.2055995846146504,0.12053907849603551,-11.858299977953962,11.737760899457925,-1.0102693417874617,26.0,STOP
KELTNER_TREND,BNBUSDT,1,1764273600000,1764442800000,897.119055,870.5992254263571,0.4205315554409975,1,-11.15242518063423,0.3716906590245907,0.0,-11.52411583965882,11.52411583965882,-1.0,47.0,STOP
DON55_TREND,ADAUSDT,-1,1763164800000,1764604800000,0.49795057,0.370861795171,384.8040704576851,1,48.90427786367939,0.16716126729088476,-0.3732188044301857,49.11033540081869,14.245195531954451,3.4475016710480153,400.0,TARGET
KELTNER_TREND,DOTUSDT,-1,1764547200000,1764604800000,2.2053382,1.9732157014599998,143.05703591622492,1,33.206756610600664,0.29888576777952247,0.10855413943424924,32.79931670338689,11.516201231983246,2.8481020818128244,16.0,TARGET
KELTNER_TREND,BTCUSDT,-1,1764561600000,1764640800000,86293.20427,87144.1354,0.0058150007915874794,1,-4.948165194536412,0.5042691337359383,-0.01813800400466403,-5.434296324267686,11.733029412890497,-0.4631622518816236,22.0,STOP
DON55_TREND,BNBUSDT,-1,1764604800000,1764673200000,811.65643,840.7357179290001,0.49678363615849686,1,-14.44611439426855,0.41044068980395876,0.0,-14.85655508407251,14.856555084072507,-1.0000000000000002,19.0,STOP
DON55_TREND,ADAUSDT,-1,1764604800000,1764676800000,0.37588720000000003,0.39477702616,770.8519737970909,1,-14.561259780119888,0.29703401993512185,0.0318824993105724,-14.890176299365582,14.858293800055009,-1.0021457712264685,20.0,STOP
DON55_TREND,DOTUSDT,-1,1764604800000,1764676800000,1.9954012,2.09531532036,145.68665617993193,1,-14.55615410040766,0.29798140561562747,0.20787710353597422,-15.062012609559263,14.854135506023288,-1.0139945608717305,20.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1764964800000,1765206000000,0.138908315,0.14502609549450002,1830.144896082669,1,-11.196424747363306,0.2598205560943753,0.026937589028722838,-11.483182892486404,11.456245303457683,-1.002351345341793,67.0,STOP
KELTNER_TREND,DOTUSDT,-1,1764964800000,1765299600000,2.1203637,2.2354627091099997,97.67501289096269,1,-11.242297198556253,0.21272770033030747,0.31127229096844755,-11.76629718985501,11.455024898886562,-1.0271734277067093,93.0,STOP
DON55_TREND,BCHUSDT,1,1764748800000,1765418400000,583.6850529999999,552.4164211983857,0.4508120353289639,1,-14.096275544437674,0.25608410896180533,-1.0839154848320987,-13.26844416856738,14.352359653399478,-0.9244782383518821,186.0,STOP
DON55_TREND,ETHUSDT,-1,1766001600000,1766066400000,2818.174294,2978.5918892882,0.08805839736306849,1,-14.126116349916229,0.2552269699943951,0.012524812039872782,-14.393868131950496,14.381343319910624,-1.0008709069633663,18.0,STOP
DON55_TREND,XRPUSDT,-1,1766044800000,1766066400000,1.83974791,1.920438154373,174.82349650487492,1,-14.106550655120667,0.3286844376412963,0.053558006992465365,-14.48879309975443,14.435235092761964,-1.0037102275541963,6.0,STOP
DON55_TREND,BTCUSDT,-1,1766088000000,1766131200000,84421.6659,87626.41736977,0.004373028948336254,1,-14.014470949527349,0.37618562432223535,-0.020524206755728264,-14.370132367093856,14.390656573849585,-0.9985737824643092,12.0,STOP
DON55_TREND,BNBUSDT,-1,1766088000000,1766160000000,820.173874,851.3677791621999,0.44936040407401906,1,-14.017305828332795,0.37556231634576,0.0,-14.392868144678555,14.392868144678552,-1.0000000000000002,20.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1765425600000,1766174400000,0.137938606,0.133480032,1418.6329688025023,1,6.325080070245638,0.19252171410713584,-0.06516800346198592,6.1977263596004875,11.279932206192287,0.5494471284320444,208.0,STOP
DON55_TREND,BCHUSDT,1,1766174400000,1766311200000,624.0871699999999,583.4320878489999,0.334303207346931,1,-13.591124358032262,0.2018387804160532,-0.054391642813054704,-13.73857149563526,13.792963138448314,-0.9960565657816168,38.0,STOP
KELTNER_TREND,DOTUSDT,-1,1765425600000,1766880000000,2.0583823000000003,1.9168248749999994,73.0651820330366,1,10.342919025752993,0.14522461793020408,0.6765352187643189,9.521159189058471,11.278992816071197,0.8441497697819236,404.0,STOP
DON55_TREND,ADAUSDT,-1,1766001600000,1766984400000,0.36848942,0.38438670999999996,620.4003508488554,1,-9.862684293545971,0.23354230759886424,-0.2563143274841912,-9.839912273660644,14.382715140062045,-0.6841484502639045,273.0,STOP
KELTNER_TREND,BCHUSDT,1,1766721600000,1767031200000,610.0929729999999,597.3457425,0.4645556121137383,1,-5.921797467682362,0.2804612157844642,-0.10334475829227813,-6.098913925174549,11.104319898423206,-0.5492379525233764,86.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1767196800000,1767261600000,0.12106367,0.12117884275,3127.9959383355404,1,-0.3602598942069448,0.37886679798709766,0.04640653634274107,-0.7855332285367835,10.872189078233433,-0.0722516158323123,18.0,STOP
KELTNER_TREND,ADAUSDT,-1,1767196800000,1767290400000,0.34199737,0.35040509,809.857720614911,1,-6.809056954768361,0.28037373900187856,0.07186909522421765,-7.161299788994458,10.873518680052205,-0.6586000355277888,26.0,STOP
DON55_TREND,BCHUSDT,1,1767484800000,1767708000000,654.39626,624.9287251220001,0.4487864774172932,1,-13.224631176068813,0.28707187677241675,-0.015475716088697617,-13.496227336752533,13.51170305284123,-0.99885464356135,62.0,STOP
KELTNER_TREND,BNBUSDT,1,1767542400000,1767722400000,890.056937,896.47347725,0.6260689768929004,1,4.017196789509631,0.5592456343187735,0.24151380243963202,3.216437352751226,10.768269097392464,0.2986958557276477,50.0,STOP
KELTNER_TREND,BNBUSDT,1,1768075200000,1768230000000,914.934398,896.1354766806,0.5450565476456966,1,-10.246475153815213,0.49356774671926607,0.12998321640569388,-10.870026116940174,10.740042900534478,-1.0121026719920483,43.0,STOP
KELTNER_TREND,UNIUSDT,-1,1767945600000,1768345200000,5.464360200000001,5.768661708060001,34.67783779130871,1,-10.5525183361553,0.1947684558169609,-0.12277456805571599,-10.624512223916545,10.747286791972261,-0.9885762266856577,111.0,STOP
KELTNER_TREND,BNBUSDT,1,1768406400000,1768784400000,942.922792,918.5457170195428,0.4188106807225061,1,-10.209379366588815,0.3898014467029916,0.10300240083807098,-10.702183214129876,10.599180813291806,-1.0097179586472287,105.0,STOP
KELTNER_TREND,ETHUSDT,-1,1768867200000,1768950000000,3187.0535970000005,2955.8643760791006,0.13095682162993363,1,30.275805566901617,0.40222850664391663,-0.06578370876419827,29.9393607690219,10.681377603041863,2.8029493836540067,23.0,TARGET
KELTNER_TREND,ADAUSDT,-1,1768996800000,1769032800000,0.35439365,0.368947158095,739.5267370194002,1,-10.762708353680777,0.26746493378173575,0.008537319572725077,-11.038710607035236,11.030173287462514,-1.0007739968675222,10.0,STOP
KELTNER_TREND,XRPUSDT,-1,1769356800000,1769392800000,1.88613399,1.874412155,279.83383088642574,1,3.2801659930686213,0.526164016990265,0.09108817051448755,2.662913805563869,10.984347680170194,0.2424280333343026,10.0,STOP
DON55_TREND,SOLUSDT,-1,1768910400000,1769533200000,128.691381,126.377902,2.7897900715369803,1,6.4541207449093045,0.35579487663372816,0.10117272596844995,5.997153142307126,13.505526615431432,0.4440517806580583,173.0,STOP
DON55_TREND,BTCUSDT,-1,1768939200000,1769608800000,89667.19177,90169.97145000001,0.006303479413682092,1,-3.1692613624977133,0.5667999280861282,-0.7066916658716214,-3.0293696247122206,13.734297578599763,-0.2205696802020996,186.0,STOP
KELTNER_TREND,BNBUSDT,1,1769587200000,1769698800000,904.0511339999999,885.7824623740856,0.572020766577868,1,-10.450059547814842,0.5119109929223635,0.03603471257857111,-10.998005253315776,10.961970540737205,-1.0032872477119563,31.0,STOP
